business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Capstocks & Securities (India) Pvt Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Investment company, Online Share Trading Center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 409 3333,https://www.capstocks.com/,4.4,,"Capstocks Tower, Thakaraparambu Rd, East Fort, Nalumukku, Fort, Thiruvananthapuram, Keralam 695036","East Fort, Nalumukku, Fort",8.4862482,76.94729679999999,ChIJfbD7y6a7BTsRykIq8Ld9J4A,https://www.google.com/maps/place/?q=place_id:ChIJfbD7y6a7BTsRykIq8Ld9J4A,part_310,2026-09-20 20:17:07
Goodwill Wealth Management Pvt Ltd (Thiruvananthapuram),Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 44 6900 9728,https://gwcindia.in/branch-stock-broker-Trivandrum-Thycaud/,4.6,,"TC 81/2968-1, S.M.TOWER ,2ND FLOOR NEAR HDFC BANK W& C HOSPITAL ROAD, Railway Station Road, Thycaud, Thiruvananthapuram, Keralam 695014","Aristo, Thycaud",8.4893438,76.95747209999999,ChIJY8cIlQm7BTsRmCeaOCVH1iE,https://www.google.com/maps/place/?q=place_id:ChIJY8cIlQm7BTsRmCeaOCVH1iE,part_310,2026-09-20 20:17:07
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95359 84721,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-spartan-securities-stock-broker-pattom-thiruvananthapuram-44789/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"1st Floor, Kailas Plaza, No 18, opposite IOC PETROL PUMP, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5184266,76.9433536,ChIJPV5kHDK7BTsRKN7yL5eaK_Y,https://www.google.com/maps/place/?q=place_id:ChIJPV5kHDK7BTsRKN7yL5eaK_Y,part_310,2026-09-20 20:17:07
Geojit Financial Services Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99958 00068,https://branch.geojit.com/geojit-financial-services-ltd-stock-broker-technopark-thiruvananthapuram-287210/Home,5.0,,"No G6, Ground, Techno Mall, Technopark Rd, Technopark Campus, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.5587349,76.8767988,ChIJxwAAzBO_BTsRNIqdFyX7vWA,https://www.google.com/maps/place/?q=place_id:ChIJxwAAzBO_BTsRNIqdFyX7vWA,part_310,2026-09-20 20:17:07
Geojit Financial Services Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81119 90288,https://branch.geojit.com/geojit-financial-services-ltd-stock-broker-mg-road-thiruvananthapuram-287117/Home,3.8,,"A1, 2nd, Tc 82/3285, Mahatma Gandhi Rd, Opposite Secretariat, Palayam, Thiruvananthapuram, Keralam 695001","Opposite Secretariat, Palayam",8.4980919,76.9481512,ChIJeXQxCqS7BTsRm2y6yXMJhIE,https://www.google.com/maps/place/?q=place_id:ChIJeXQxCqS7BTsRm2y6yXMJhIE,part_310,2026-09-20 20:17:07
Geojit Financial Services Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99469 96002,https://branch.geojit.com/geojit-financial-services-ltd-stock-broker-satsthamangalam-thiruvananthapuram-287199/Home,5.0,,"3RD FLOOR, Sharmees Tower, No TC 9, 1492, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.5132741,76.9719401,ChIJzWM9rU-7BTsRHPVjqibxvng,https://www.google.com/maps/place/?q=place_id:ChIJzWM9rU-7BTsRHPVjqibxvng,part_310,2026-09-20 20:17:07
Geojit Financial Services Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99958 00072,https://branch.geojit.com/geojit-financial-services-ltd-stock-broker-attingal-thiruvananthapuram-287353/Home,4.3,,"Maks Complex, Bus Stand, opposite Pvt, Attingal, Keralam 695101",695019,8.6960842,76.81785289999999,ChIJ68jAPk_pBTsRb4c_0oyKOWY,https://www.google.com/maps/place/?q=place_id:ChIJ68jAPk_pBTsRb4c_0oyKOWY,part_310,2026-09-20 20:17:07
Angel one ltd - Thiruvanathapuram,Stock Broker and Share Sub-broker,Stock broker,Stock broker,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94474 23428,https://angel-one.onelink.me/Wjgr/5e8e2rk2,4.5,,"thiruvanathapuram, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","thiruvanathapuram, Kesavadasapuram",8.5294039,76.9387481,ChIJs3shYXa7BTsRIg8kKYs09k0,https://www.google.com/maps/place/?q=place_id:ChIJs3shYXa7BTsRIg8kKYs09k0,part_310,2026-09-20 20:17:07
Angel One Ltd. - Sisupalan S,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 79 4287 7600,https://stockbroker.angelone.in/angel-one-ltd-sisupalan-s-stock-broker-kanjirankulam-thiruvananthapuram-432654/Home,5.0,,"Ground Floor, Rudraveena, Chani, Kanjiramkulam, Keralam 695524",695019,8.349807499999999,77.0554075,ChIJKd3kXfClBTsRRzuirIslFNk,https://www.google.com/maps/place/?q=place_id:ChIJKd3kXfClBTsRRzuirIslFNk,part_310,2026-09-20 20:17:07
Angel Broking,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Online Share Trading Center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 22 3941 3940,https://5minwebsite.angelbroking.com/DiyKyc/SubbrokerLead?SbTag=QkJZTUE=&BType=VkJC&source=U2h1YmhBYXJhbWJo&a=0,4.5,,"MLTRA D38/2, Near Co-operative College, Dharmalayalam Road, Ayurveda College W Ln, Shanti Nagar, Thiruvananthapuram, Kerala 695001","Shanti Nagar, Santhi Nagar, Pulimoodu",8.4916959,76.9480292,ChIJw9623IC7BTsRCbq9HMoqc-U,https://www.google.com/maps/place/?q=place_id:ChIJw9623IC7BTsRCbq9HMoqc-U,part_310,2026-09-20 20:17:07
