business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swamy Provision Store,Provision Store,Grocery store,Grocery store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94974 53212,N/A,4.8,11.0,"FX4X+VWG, Vellayani Junction, Nemom, Keralam 695020",Vellayani Junction,8.4571796,76.9998395,ChIJQbiUpqS6BTsRVxfdzFSkMN0,https://www.google.com/maps/place/?q=place_id:ChIJQbiUpqS6BTsRVxfdzFSkMN0,part_310,2026-09-20 20:16:32
Sethu Provision Store,Provision Store,General store,General store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 246 4063,N/A,4.3,54.0,"Kothuval St, Chalai, Thiruvananthapuram, Keralam 695036",Chalai,8.4816314,76.9506265,ChIJbez3OQi7BTsR-m8XMOAozLs,https://www.google.com/maps/place/?q=place_id:ChIJbez3OQi7BTsR-m8XMOAozLs,part_310,2026-09-20 20:16:32
SIYA STORE,Provision Store,General store,General store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 92497 90000,N/A,5.0,1.0,"SIYA STORE, near LP SCHOOL, Pappanamcode, Poozhikunnu, Thiruvananthapuram, Keralam 695019",Pappanamcode,8.4695187,76.9965773,ChIJBemMJGq7BTsRXMwuhjZRmn4,https://www.google.com/maps/place/?q=place_id:ChIJBemMJGq7BTsRXMwuhjZRmn4,part_310,2026-09-20 20:16:32
THAMPURAN STORES,Provision Store,Grocery store,Grocery store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80782 76166,N/A,4.6,11.0,"Choozhattukootta, Keralam 695571",695019,8.4753273,77.0073979,ChIJ____74K6BTsR9bBQUccUlFQ,https://www.google.com/maps/place/?q=place_id:ChIJ____74K6BTsR9bBQUccUlFQ,part_310,2026-09-20 20:16:32
Abhi Bakery and Provision Store,Provision Store,Bakery and Cake Shop,Bakery and Cake Shop,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80753 11922,N/A,4.3,19.0,"FXGR+X5V, Thiruvananthapuram, Keralam 695019",695019,8.4774788,76.99043209999999,ChIJN8bC8gi7BTsRuQ3InoiPJEI,https://www.google.com/maps/place/?q=place_id:ChIJN8bC8gi7BTsRuQ3InoiPJEI,part_310,2026-09-20 20:16:32
Amaan Provision Store,Provision Store,Store,Store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99464 98215,N/A,3.0,1.0,"FX7Q+XWV, Sathya Nagar, Thiruvananthapuram, Keralam 695020",Sathya Nagar,8.4649811,76.9897953,ChIJtwwuqJW6BTsRn7XxpZUML-E,https://www.google.com/maps/place/?q=place_id:ChIJtwwuqJW6BTsRn7XxpZUML-E,part_310,2026-09-20 20:16:32
N P PROVISION STORE,Provision Store,Supermarket,"Supermarket, Grocery store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99954 16658,N/A,5.0,6.0,"AN P Provision Store, Vembayam, Thiruvananthapuram, Keralam 695561",695019,8.623951,76.9710757,ChIJgdCdQADHBTsRpJSfukPX0q8,https://www.google.com/maps/place/?q=place_id:ChIJgdCdQADHBTsRpJSfukPX0q8,part_310,2026-09-20 20:16:32
kunjaatta provisional store,Provision Store,General store,General store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"FXVX+RH8, Meleveedu Temple Rd, Jai Nagar, Kunnapuzha, Thiruvananthapuram, Keralam 695032","Jai Nagar, Kunnapuzha",8.4945469,76.99896509999999,ChIJa08Y-d67BTsRxiNM33ZcDUM,https://www.google.com/maps/place/?q=place_id:ChIJa08Y-d67BTsRxiNM33ZcDUM,part_310,2026-09-20 20:16:32
Mahadeva Provision Stores and Bakery,Provision Store,Bakery and Cake Shop,"Bakery and Cake Shop, Grocery delivery service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93872 21230,N/A,4.1,18.0,"Plavila, Thirumala P.O, opposite to the Central Bank of India, Jai Nagar, Nareencheril, Thiruvananthapuram, Keralam 695006","Jai Nagar, Nareencheril",8.4947608,76.9959042,ChIJ67g4f2-6BTsRx2bEpsvdqa4,https://www.google.com/maps/place/?q=place_id:ChIJ67g4f2-6BTsRx2bEpsvdqa4,part_310,2026-09-20 20:16:32
BHARGAVI'S PROVISION MARKET,Provision Store,Grocery store,Grocery store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94474 40532,N/A,,,"F2H2+XJ4, Pappanamcode Malayinkeezhu Rd, Trikkannapuram, Thiruvananthapuram, Keralam 695032",Trikkannapuram,8.479887999999999,77.001584,ChIJAfM1Yoa6BTsRLZcFn8rNZjQ,https://www.google.com/maps/place/?q=place_id:ChIJAfM1Yoa6BTsRLZcFn8rNZjQ,part_310,2026-09-20 20:16:32
