business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreesai Flour Mill,Flour Mill,Flour mill,Flour mill,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"Sunil s, 64/401, pachalloor, Thiruvananthapuram, Keralam 695027",pachalloor,8.4633956,76.9785678,ChIJM4QxzLylBTsRNH2xvnvLIc4,https://www.google.com/maps/place/?q=place_id:ChIJM4QxzLylBTsRNH2xvnvLIc4,part_310,2026-09-20 20:16:32
Sree Murugan Flour & Rice Mill,Flour Mill,Flour mill,Flour mill,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 235 0569,N/A,5.0,,"FXPP+23X, Mudavanmugal, Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Mudavanmugal, Kesari Nagar, Poojapura",8.4851177,76.98524359999999,ChIJ93jil1-6BTsRnZvc3YJVhuQ,https://www.google.com/maps/place/?q=place_id:ChIJ93jil1-6BTsRnZvc3YJVhuQ,part_310,2026-09-20 20:16:32
Devi Flour Mill,Flour Mill,Caterer,"Caterer, Flour mill",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94461 71972,N/A,4.6,,"Devi flour mill, Konkalam Rd, Punnakkamugal, Thiruvananthapuram, Kerala 695032",Punnakkamugal,8.4867635,76.9914975,ChIJw3eFGfW7BTsRWlhOp5OlTEs,https://www.google.com/maps/place/?q=place_id:ChIJw3eFGfW7BTsRWlhOp5OlTEs,part_310,2026-09-20 20:16:32
Sri Bagavathi Flour Mill,Flour Mill,Rice mill,Rice mill,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"FX2W+7MW, Nemom Punnamoodu Rd, Market Junction, Santhivila, Nemom, Keralam 695020","Market Junction, Santhivila",8.4507839,76.9967489,ChIJW-MNVQC7BTsRxOQNZfaZZ1E,https://www.google.com/maps/place/?q=place_id:ChIJW-MNVQC7BTsRxOQNZfaZZ1E,part_310,2026-09-20 20:16:32
Priya Flour Mill,Flour Mill,Flour mill,Flour mill,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,,,"FX9X+XR4, Paramala Road, Das Nagar, Thiruvananthapuram, Keralam 695019",Das Nagar,8.4698991,76.9995911,ChIJE8pR7WK7BTsRLXLhcQKq2Ho,https://www.google.com/maps/place/?q=place_id:ChIJE8pR7WK7BTsRLXLhcQKq2Ho,part_310,2026-09-20 20:16:32
Beevi Flour Mill,Flour Mill,Flour mill,Flour mill,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"Nemom, Keralam 695020",695019,8.4537487,77.0083626,ChIJ5xb9aKi6BTsRwO45usLPIuE,https://www.google.com/maps/place/?q=place_id:ChIJ5xb9aKi6BTsRwO45usLPIuE,part_310,2026-09-20 20:16:32
RG Flour Mill,Flour Mill,Flour mill,Flour mill,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"Tc53/24 18, JP Ln, Nemom, Keralam 695020",695019,8.451253099999999,77.00458069999999,ChIJz7CWZAC7BTsRt5_GezwNeQE,https://www.google.com/maps/place/?q=place_id:ChIJz7CWZAC7BTsRt5_GezwNeQE,part_310,2026-09-20 20:16:32
Priya Flour Mill,Flour Mill,Grocery store,Grocery store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90749 97305,N/A,5.0,,"TC 48/1646 1, Price Tower, Aramada Road, near Post Office, Jai Nagar, Kunnapuzha, Thiruvananthapuram, Kerala 695032","Jai Nagar, Kunnapuzha",8.4890268,76.998216,ChIJw-UCFue7BTsRGxMlVS-7gxY,https://www.google.com/maps/place/?q=place_id:ChIJw-UCFue7BTsRGxMlVS-7gxY,part_310,2026-09-20 20:16:32
Jagatha Flour Mill,Flour Mill,Flour mill,Flour mill,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.7,,"GXFQ+67C, Vattiyoorkkav-Arappura Rd, Karimankulam, Thiruvananthapuram, Keralam 695013",Karimankulam,8.5230599,76.9881326,ChIJY4SEaB-6BTsR81yM4VVpq9Q,https://www.google.com/maps/place/?q=place_id:ChIJY4SEaB-6BTsR81yM4VVpq9Q,part_310,2026-09-20 20:16:32
Krishna Flour Mill . Kalyani Food Produts,Flour Mill,Food court,Food court,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88934 63028,N/A,5.0,,"Central Works, T.c 53/162, Kanyakumari NH Road, opposite Pappanamcode, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695018","Kaimanam, Pappanamcode",8.472161999999999,76.9793974,ChIJtxScfj67BTsR-39EJd9Hr9w,https://www.google.com/maps/place/?q=place_id:ChIJtxScfj67BTsR-39EJd9Hr9w,part_310,2026-09-20 20:16:32
