business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PPD (Prime Property Developers)/ PPD Vistas,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 75599 75598,http://www.ppdindia.com/,4.8,133.0,"Third Floor, Temple Square, Ambalamukku Junction, Thiruvananthapuram, Keralam 695003",Ambalamukku,8.530531,76.96105299999999,ChIJyYXj2X65BTsRrv0uhpFg3Yk,https://www.google.com/maps/place/?q=place_id:ChIJyYXj2X65BTsRrv0uhpFg3Yk,part_310,2026-09-20 20:17:09
SI Property (Kerala) Private Ltd,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 243 0177,http://siproperty.in/,4.5,73.0,"Silver Oaks Apartments, Golf Links Rd, near Golf Club, Bhagavathy Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Bhagavathy Nagar, Kowdiar",8.5216716,76.9649852,ChIJB8s5Tyu6BTsR6U_q0eNCOiA,https://www.google.com/maps/place/?q=place_id:ChIJB8s5Tyu6BTsR6U_q0eNCOiA,part_310,2026-09-20 20:17:09
SFS Homes,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99472 22227,http://www.sfshomes.com/,4.6,229.0,"Skyline Plaza, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.5118435,76.96547389999999,ChIJc_uQPDO6BTsR-Llu406SaFw,https://www.google.com/maps/place/?q=place_id:ChIJc_uQPDO6BTsR-Llu406SaFw,part_310,2026-09-20 20:17:09
Cordial Homes,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Home builder, Industrial real estate agency",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99474 55000,http://cordialhomes.in/,4.6,67.0,"Ground floor, Cordial Deepam, Pipinmoodu - Mannammola Rd, PO, Sasthamangalam, Thiruvananthapuram, Keralam 695010","PO, Sasthamangalam",8.515758,76.9738264,ChIJ-Un5NX67BTsRg2x3dcxVXjI,https://www.google.com/maps/place/?q=place_id:ChIJ-Un5NX67BTsRg2x3dcxVXjI,part_310,2026-09-20 20:17:09
AROMA DEVELOPERS,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81290 10101,https://www.aromadevelopers.com/,5.0,9.0,"2ND FLOOR, LEELA TOWER, Pattom P.O, NSP Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Pattom P.O, NSP Nagar, Kesavadasapuram",8.5278833,76.9395146,ChIJoUZ857y5BTsRL3Dk8cuMTUU,https://www.google.com/maps/place/?q=place_id:ChIJoUZ857y5BTsRL3Dk8cuMTUU,part_310,2026-09-20 20:17:09
Vfive Homes,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90726 66000,http://www.vfivehomes.com/,4.3,199.0,"opp. Pre-Primary School, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.501909999999999,76.96384239999999,ChIJTQoCKrW7BTsR3W2sfmInuvg,https://www.google.com/maps/place/?q=place_id:ChIJTQoCKrW7BTsR3W2sfmInuvg,part_310,2026-09-20 20:17:09
Shanoor Projects & Realtors Pvt. Ltd.,Property Developers,Real estate developer,"Real estate developer, Apartment building, Real Estate Builders & Construction Company",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 233 3334,https://www.shanoorhomes.com/,4.6,88.0,"Bhagavathy Plaza, Medical College, P.O, Pongumoodu, Thiruvananthapuram, Keralam 695011","P.O, Pongumoodu",8.538348899999999,76.9257958,ChIJIz6E0sy7BTsR2YoCCWRyfus,https://www.google.com/maps/place/?q=place_id:ChIJIz6E0sy7BTsR2YoCCWRyfus,part_310,2026-09-20 20:17:09
Devanam,Property Developers,Housing society,Housing society,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"FX8W+7MJ, Thiruvananthapuram, Keralam 695019",695019,8.4657239,76.9966438,ChIJ71-jUgC7BTsR7S7XXP05dfU,https://www.google.com/maps/place/?q=place_id:ChIJ71-jUgC7BTsR7S7XXP05dfU,part_310,2026-09-20 20:17:09
Devanam,Property Developers,Housing development,Housing development,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"FX8W+7MM, Poozhikunnu, Keralam 695019",695019,8.4657352,76.9966893,ChIJw8G8KwC7BTsRBAHvKZSzkd4,https://www.google.com/maps/place/?q=place_id:ChIJw8G8KwC7BTsRBAHvKZSzkd4,part_310,2026-09-20 20:17:09
Nandan's Property 2,Property Developers,Housing development,Housing development,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"FX6Q+WW8, Sathya Nagar, Thiruvananthapuram, Keralam 695020",Sathya Nagar,8.4622856,76.9898351,ChIJhdnTgQW7BTsRrMnHKpF9krA,https://www.google.com/maps/place/?q=place_id:ChIJhdnTgQW7BTsRrMnHKpF9krA,part_310,2026-09-20 20:17:09
PNR HOMES,Property Developers,Home builder,"Home builder, Builder",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99958 01991,https://pnrhomes.in/,4.2,,"TC 92/1282, Kadakkampally Rd Kallummoodu Chacka, P.O, Pettah, Thiruvananthapuram, Keralam 695024","P.O, Pettah",8.4978265,76.9259214,ChIJYcj8Ebu7BTsRh2vCJVDQUeA,https://www.google.com/maps/place/?q=place_id:ChIJYcj8Ebu7BTsRh2vCJVDQUeA,part_310,2026-09-20 20:17:10
Hambrick Builders & Designers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 79074 39383,https://hambrick-web-magic.lovable.app/,5.0,,"Opposite ""The Hindu, near Arafa Auditorium, Eanchakkal, Thiruvananthapuram, Kerala 695008",Eanchakkal,8.4787835,76.932143,ChIJhxU4Ib-7BTsRJdwWt49M63U,https://www.google.com/maps/place/?q=place_id:ChIJhxU4Ib-7BTsRJdwWt49M63U,part_310,2026-09-20 20:17:10
