business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Petal wellness spa,Spa,Massage spa,Massage spa,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 62828 42750,N/A,5.0,7.0,"Yoga academy Sastri nagar, Mudavanmugal Rd, Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Kesari Nagar, Poojapura",8.4896414,76.9778113,ChIJ8aMN_QO7BTsRhGsKRiuqz2A,https://www.google.com/maps/place/?q=place_id:ChIJ8aMN_QO7BTsRhGsKRiuqz2A,part_310,2026-09-20 20:16:55
SPRING LUXURY SPA,Spa,Massage spa,Massage spa,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81389 79737,http://springluxuryspa.hrmslyzoo.in/,4.4,16.0,"3rd floor, The Heartland Hotel, Spring luxury spa, Aristo Rd, Aristo, Thampanoor, Thiruvananthapuram, Keralam 695014","Aristo, Thampanoor",8.489086799999999,76.9546257,ChIJEURyQwC7BTsRZjVJOoodgzY,https://www.google.com/maps/place/?q=place_id:ChIJEURyQwC7BTsRZjVJOoodgzY,part_310,2026-09-20 20:16:55
Vibrance Spa and Ayurvedic Wellness Centre,Spa,Day spa,"Day spa, Alternative medicine practitioner, Massage therapist",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88930 73461,http://www.spavibrance.com/,4.9,707.0,"1st Floor Chitra Multi Speciality Dental Clinic Aakkulam Road Near Elamkulam Mahadeva Temple, Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.5484853,76.9197765,ChIJ0ynGlcq-BTsR5O7x6ULy0jM,https://www.google.com/maps/place/?q=place_id:ChIJ0ynGlcq-BTsR5O7x6ULy0jM,part_310,2026-09-20 20:16:55
LUXUS Rejuvenation Spa & Makeup Salon,Spa,Spa,Spa,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80008 11137,https://luxusspa.in/,4.8,62.0,"Cyan Hills, Near Infosys, Thampuranmukku, Kulathoor, Thiruvananthapuram, Keralam 695583","Thampuranmukku, Kulathoor",8.530502799999999,76.88518599999999,ChIJTVq5dAC_BTsRLzjHqGp8ZYE,https://www.google.com/maps/place/?q=place_id:ChIJTVq5dAC_BTsRLzjHqGp8ZYE,part_310,2026-09-20 20:16:55
Aquam Spa Trivandrum,Spa,Spa,"Spa, Day spa, Massage spa, Massage therapist, Spa and health club, Thai massage therapist",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 84228 99020,https://aquamspa-massage.in/,4.5,119.0,"Second Floor, Mall of Travancore, F 39, Int'l Airport Rd, Eanchakkal, Thiruvananthapuram, Kerala 695024",Eanchakkal,8.4873975,76.9263026,ChIJzd65bye7BTsRXuCfFPVePDM,https://www.google.com/maps/place/?q=place_id:ChIJzd65bye7BTsRXuCfFPVePDM,part_310,2026-09-20 20:16:55
Reva Wellness Spa - Trivandrum,Spa,Spa,"Spa, Day spa, Massage spa, Massage therapist, Spa and health club",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 89768 46028,https://revawellness-spa-trivandrum.in/,4.0,42.0,"3rd Floor, JR Tower, Thiruvananthapuram Byp, opposite UST Global, Near Infosys, Poundukadavu, Thiruvananthapuram, Keralam 695583","Near Infosys, Poundukadavu",8.535330199999999,76.8806798,ChIJPRze1WO7BTsRXS2-UDg8Rdg,https://www.google.com/maps/place/?q=place_id:ChIJPRze1WO7BTsRXS2-UDg8Rdg,part_310,2026-09-20 20:16:55
Veyola Wellness spa,Spa,Day spa,"Day spa, Wellness center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 89215 94527,N/A,5.0,5.0,"Bypass Rd, opposite Ananthapuri Hospital, Manava Nagar, Eanchakkal, Thiruvananthapuram, Kerala 695024","Manava Nagar, Eanchakkal",8.4858799,76.9289589,ChIJtW21ucy7BTsR9IXsDVhZbZI,https://www.google.com/maps/place/?q=place_id:ChIJtW21ucy7BTsR9IXsDVhZbZI,part_310,2026-09-20 20:16:55
Natural Ayurvedic & Wellness Spa,Spa,Massage spa,Massage spa,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,https://www.naturalayurvedicspa.com/,5.0,23.0,"Inside KTDC Muscot Hotel Mascot Square PMG Road, Cantonment House Rd, near Kerala University Stadium, LMS Compound, PMG, Thiruvananthapuram, Keralam 695033","LMS Compound, PMG",8.5091529,76.9499338,ChIJp5dTt1a7BTsRzo8EiiYwGr8,https://www.google.com/maps/place/?q=place_id:ChIJp5dTt1a7BTsRzo8EiiYwGr8,part_310,2026-09-20 20:16:55
Wellness Spa,Spa,Spa,"Spa, Wellness center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90724 29090,https://spasnear.com/spa/the-wellness-spa-trivandrum/,5.0,11.0,"TC 26/1718/1, Ground Floor, Neptune Apartments, Brigadier Rd, inside International Institute of Wellness & Hospitality, University of Kerala Senate House Campus, PMG, Thiruvananthapuram, Keralam 695033","University of Kerala Senate House Campus, PMG",8.5081319,76.948645,ChIJe1SulQi7BTsRckU-3i-XI4c,https://www.google.com/maps/place/?q=place_id:ChIJe1SulQi7BTsRckU-3i-XI4c,part_310,2026-09-20 20:16:55
"Spa Soul Trivandrum, Kerala",Spa,Day spa,"Day spa, Health spa, Massage spa, Thai massage therapist",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81295 18922,https://spasoul.co.in/,4.4,41.0,"Shop No. 02, Ya Ali hotel, opposite Indian Oil Pump, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695301","Kazhakuttam, Vadakkumbhagam",8.5732597,76.8682685,ChIJX897tRC_BTsR0uvqzfheaNQ,https://www.google.com/maps/place/?q=place_id:ChIJX897tRC_BTsR0uvqzfheaNQ,part_310,2026-09-20 20:16:55
