business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trivan Packers & Movers,Packers and Movers,Transportation service,Transportation service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,https://www.trivanpackersmovers.com/,5.0,,"FW5R+FXP, Paruthikuzhy, Thiruvananthapuram, Keralam 695009",Paruthikuzhy,8.4586875,76.9424375,ChIJGc3diiS7BTsRz50AgvxlLwA,https://www.google.com/maps/place/?q=place_id:ChIJGc3diiS7BTsRz50AgvxlLwA,part_310,2026-09-20 20:16:49
Revathy Packers & Movers Thiruvananthapuram,Packers and Movers,Packaging company,Packaging company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98471 06665,http://www.revathypackersandmoverstrivandrum.com/,4.8,,"Shop No 4, TC 11/1511, MLA Rd, Thrimoorthy Nagar, Manacaud, Thiruvananthapuram, Keralam 695008","Thrimoorthy Nagar, Manacaud",8.469704499999999,76.9402427,ChIJAWXA3B-7BTsRn4ILUDs77rY,https://www.google.com/maps/place/?q=place_id:ChIJAWXA3B-7BTsRn4ILUDs77rY,part_310,2026-09-20 20:16:49
Indian Best Packers & Movers,Packers and Movers,Moving service,Moving service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70127 41800,https://www.indianbestpackers.in/,4.9,,"Tc-28/117, Chalai PO, BNRWA65 Kannettumukku, Kochar Rd, Thiruvananthapuram, Keralam 695036",Thycaud,8.489134,76.9613329,ChIJV8FtEYi7BTsRq7WO9aeBxcc,https://www.google.com/maps/place/?q=place_id:ChIJV8FtEYi7BTsRq7WO9aeBxcc,part_310,2026-09-20 20:16:49
PacknMov Packers & Movers,Packers and Movers,Packaging company,Packaging company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80785 50300,https://www.packnmov.com/,4.9,,"PacknMov TC 08/2681, Sivasaranya Building, Sreekariyam P.O, Edavacode, Thiruvananthapuram, Keralam 695017",Edavacode,8.555827599999999,76.9283834,ChIJvSPEqfK5BTsRwIjXwhKMq_Y,https://www.google.com/maps/place/?q=place_id:ChIJvSPEqfK5BTsRwIjXwhKMq_Y,part_310,2026-09-20 20:16:49
TVM Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Travel agency",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70120 86056,https://www.tvmpackersandmovers.in/,5.0,,"TC 21/714, Sreenidhi, Poomalliyoorkonam, P O, Peroorkada, Thiruvananthapuram, Keralam 695005","P O, Peroorkada",8.5429382,76.9605306,ChIJiecycfe5BTsR5iDT9JK0jO0,https://www.google.com/maps/place/?q=place_id:ChIJiecycfe5BTsR5iDT9JK0jO0,part_310,2026-09-20 20:16:49
Abhi Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Moving supply store, Pet moving service, Shipping service, Transportation service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97467 47770,http://www.abhipackers.com/,4.9,,"opp. UNION BANK OF INDIA, Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.5493278,76.91532219999999,ChIJARvLfX-_BTsR2BURONMQWek,https://www.google.com/maps/place/?q=place_id:ChIJARvLfX-_BTsR2BURONMQWek,part_310,2026-09-20 20:16:49
KER PACKERS AND MOVERS TRIVANDRUM,Packers and Movers,Packaging company,"Packaging company, Logistics service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99478 24202,https://www.kerpackersandmovers.com/,4.9,,"Manvila, Thiruvananthapuram, Keralam 695583",Manvila,8.5505192,76.8938379,ChIJ3SaOhLbcX0YRUGv3U2kA4Uo,https://www.google.com/maps/place/?q=place_id:ChIJ3SaOhLbcX0YRUGv3U2kA4Uo,part_310,2026-09-20 20:16:49
S4 Packers and Movers,Packers and Movers,Moving service,"Moving service, House clearance service, Moving and storage service, Packaging company, Transportation service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95677 72033,https://www.s4packers.com/,4.9,,"2nd floor, PV) Building, Panavilakathu, Sreekaryam, Thiruvananthapuram, Keralam 695017","Sreekariyam Junction, Sreekaryam",8.5490819,76.91651139999999,ChIJ7WXjg8i_BTsRqjXSmstr6pg,https://www.google.com/maps/place/?q=place_id:ChIJ7WXjg8i_BTsRqjXSmstr6pg,part_310,2026-09-20 20:16:49
Capital Packers & Movers,Packers and Movers,Logistics service,Logistics service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96332 43325,N/A,4.6,,"Ground Floor, Events IQ building, TC.11, 1556(2, Devaswom Board Jct, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.5185508,76.95537759999999,ChIJO0JDdoi7BTsRty2Wju1Ur9M,https://www.google.com/maps/place/?q=place_id:ChIJO0JDdoi7BTsRty2Wju1Ur9M,part_310,2026-09-20 20:16:49
Anyhelp Packers And Movers,Packers and Movers,Moving service,"Moving service, Moving and storage service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81118 93000,https://anyhelppackersandmovers.com/,4.8,,"TC 92/3047, First floor Near Sastha Temple, Service Road, PO, NH66, Anayara, Thiruvananthapuram, Keralam 695029","NH66, Anayara",8.497278099999999,76.9172462,ChIJlWPhpB27BTsR7UkIFXRG5Qw,https://www.google.com/maps/place/?q=place_id:ChIJlWPhpB27BTsR7UkIFXRG5Qw,part_310,2026-09-20 20:16:49
Inhouse Expert Packers and Movers,Packers and Movers,Logistics service,Logistics service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 62382 03738,https://inhouseexpertpackers.com/,5.0,,"Shop No VP 17/634, Kallarathala Puthen Bunglow Building, Vizhavoor Perukavu Road, Perukavu, Keralam 695573",695019,8.492842999999999,77.0104684,ChIJE6vS3qGxBTsReNtATYU3ccY,https://www.google.com/maps/place/?q=place_id:ChIJE6vS3qGxBTsReNtATYU3ccY,part_310,2026-09-20 20:16:49
