business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ponnatt Paints Kottayam,Paint and Putty Dealer,Paint store,"Paint store, Building materials supplier, General contractor, Painter, Paintings store, Store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94475 11953,http://www.ponnattpaints.com/,4.8,278.0,"Gill Gall Building, SH 1, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5766922,76.5195748,ChIJHWoGhLsrBjsRlGfUUZ6eELI,https://www.google.com/maps/place/?q=place_id:ChIJHWoGhLsrBjsRlGfUUZ6eELI,part_302,2026-09-20 20:16:54
Kalathupadickal Traders,Paint and Putty Dealer,Paint store,"Paint store, Building materials supplier, Hardware store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 2076,N/A,4.1,58.0,"Madom Junction, SH 1, S.H. Mount, P.O, Kumaranalloor, Kottayam, Kerala 686006","S.H. Mount, P.O, Kumaranalloor",9.6078046,76.5320703,ChIJbbpSE8FcVBAROncIejDM_8Q,https://www.google.com/maps/place/?q=place_id:ChIJbbpSE8FcVBAROncIejDM_8Q,part_302,2026-09-20 20:16:54
Birla Opus Paint Gallery - J&S Traders,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96332 39130,https://www.birlaopus.com/,5.0,1.0,"Pala, Ponkunnam Poovarny, Keralam 686577",686603,9.692575,76.540037,ChIJGZD1OnvVBzsRU9RJAqOVktA,https://www.google.com/maps/place/?q=place_id:ChIJGZD1OnvVBzsRU9RJAqOVktA,part_302,2026-09-20 20:16:54
St Thomas Trade Links,Paint and Putty Dealer,Paint store,"Paint store, Cement Supplier, Countertop store, Glass shop, Hardware store, Locks Supplier, Plywood supplier, Waterproofing service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98953 67147,N/A,4.6,31.0,"St Thomas Arcade, next to Kerala Gramin Bank, Sankranthi, Junction, Perumbaikad, Kottayam, Keralam 686016","Sankranthi, Junction",9.6255787,76.5401077,ChIJKy0OSaErBjsRW9Elc6nLo8Y,https://www.google.com/maps/place/?q=place_id:ChIJKy0OSaErBjsRW9Elc6nLo8Y,part_302,2026-09-20 20:16:54
Nellithanathukalayil Traders Kothanalloor,Paint and Putty Dealer,Paint store,Paint store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98957 39353,http://www.nellithanathukalayil.com/,4.5,71.0,"Emmanuel's Higher Secondary School,, SH15, Kothanalloor, Keralam 686632",686603,9.718811299999999,76.5271461,ChIJAcXGah_UBzsRZlSKc_TUS1Q,https://www.google.com/maps/place/?q=place_id:ChIJAcXGah_UBzsRZlSKc_TUS1Q,part_302,2026-09-20 20:16:54
G Sons Trading Company,Paint and Putty Dealer,Paint store,Paint store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94478 51101,https://www.gsonstradingcompany.com/,4.5,26.0,"SH 1, ADICHIRA, Kottayam, Keralam 686016",ADICHIRA,9.6319229,76.542424,ChIJr-0IZYBcVBARtX0GcLrop8c,https://www.google.com/maps/place/?q=place_id:ChIJr-0IZYBcVBARtX0GcLrop8c,part_302,2026-09-20 20:16:54
Cheeramvelil Trinity Paints,Paint and Putty Dealer,Paint store,Paint store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94471 44135,N/A,4.8,26.0,"At Mammood jn, Changanassery - Vazhoor Rd, near mahima hotel and, opp. to new sbi bank building, Changanassery, Mamoodu, Kerala 686536",686603,9.4798125,76.60368749999999,ChIJtbX-m_8vBjsRcAcMA0iFV0E,https://www.google.com/maps/place/?q=place_id:ChIJtbX-m_8vBjsRcAcMA0iFV0E,part_302,2026-09-20 20:16:54
Dreams Colour World,Paint and Putty Dealer,Paint store,Paint store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.7,15.0,"MHC7+C57, Ettumanoor, Kerala 686631",686603,9.6710283,76.56291879999999,ChIJvQWUgA3TBzsR4zWEfhnRoVM,https://www.google.com/maps/place/?q=place_id:ChIJvQWUgA3TBzsR4zWEfhnRoVM,part_302,2026-09-20 20:16:54
Colour Veedu paint and hardware,Paint and Putty Dealer,Paint store,Paint store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.5,6.0,"Bus Stop, SH 1, Pattithanam, Junction, Ettumanoor, Keralam 686632","Pattithanam, Junction",9.6846537,76.5570785,ChIJd42TKJLTBzsR1s4mwvB47AU,https://www.google.com/maps/place/?q=place_id:ChIJd42TKJLTBzsR1s4mwvB47AU,part_302,2026-09-20 20:16:54
Colour Universe,Paint and Putty Dealer,Paint store,Paint store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98464 40124,N/A,4.6,35.0,"Colour universe Sreesylam Building, Puthuppally, Keralam 686011",686603,9.557637099999999,76.5718438,ChIJpRuXeBgsBjsRdUVY3EsbFwQ,https://www.google.com/maps/place/?q=place_id:ChIJpRuXeBgsBjsRdUVY3EsbFwQ,part_302,2026-09-20 20:16:54
