business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laptop Service Centre - HP Kottayam,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer Wholesaler",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75919 99777,https://www.hpworldstores.in/hp-world-km-traders-kottayam-kerela-686001/Home?utm_source=locator&utm_medium=googleplaces,4.2,222.0,"19, Kunnel Buildings, SH 1, near YMCA Road, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.595572899999999,76.5230141,ChIJv162W54rBjsRvPbFAZGFBCA,https://www.google.com/maps/place/?q=place_id:ChIJv162W54rBjsRvPbFAZGFBCA,part_302,2026-09-20 20:17:05
BIOS Systems,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Cell phone store, Computer networking service, Computer store, Printer repair service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99464 83290,http://www.biossystems.in/,4.0,19.0,"Kuruppanthara, Kuruppumthara Kavala, Kallara Rd, Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.739136499999999,76.5156128,ChIJ__vcapLWBzsRZfAajEsrDrU,https://www.google.com/maps/place/?q=place_id:ChIJ__vcapLWBzsRZfAajEsrDrU,part_302,2026-09-20 20:17:05
ADC DIGITAL WORLD,Computer Sales and Laptop Repair,Computer service,"Computer service, Cell phone store, Closed circuit television, Electronics repair shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80789 89586,N/A,4.9,17.0,"441-L,FIRST FLOOR , MATHEW SIR COMPLEX, Thuvanisa Road, JN, Kothanalloor, Keralam 686632",JN,9.7233474,76.5235204,ChIJ335-s-fVBzsRhxP-ieaMZKM,https://www.google.com/maps/place/?q=place_id:ChIJ335-s-fVBzsRhxP-ieaMZKM,part_302,2026-09-20 20:17:05
Horizon,Computer Sales and Laptop Repair,Computer store,Computer store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94007 43102,N/A,4.3,8.0,"PGM4+VP4, Kottayam, Keralam 686603",686603,9.7346483,76.50683219999999,ChIJtTlHIonWBzsRXDtflw5dnRg,https://www.google.com/maps/place/?q=place_id:ChIJtTlHIonWBzsRXDtflw5dnRg,part_302,2026-09-20 20:17:05
Lexical Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94477 56399,N/A,4.0,16.0,"Thekkayil Building, Bypass Road, Puthuppally, Keralam 686011",686603,9.5598557,76.57300579999999,ChIJHSDppJFCVBARoVUxXYeyqpI,https://www.google.com/maps/place/?q=place_id:ChIJHSDppJFCVBARoVUxXYeyqpI,part_302,2026-09-20 20:17:05
HP World - Kottayam,Computer Sales and Laptop Repair,Computer store,Computer store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96190 37048,https://www.hpworldstores.in/hp-world-km-traders-kottayam-kerela-686001/Home?utm_source=locator&utm_medium=googleplaces,4.8,129.0,"Kunnel Building, No 9/392B, MC Rd, near YWCA, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5954946,76.5230376,ChIJSe0haGYrBjsRv7Jaw1LUWM4,https://www.google.com/maps/place/?q=place_id:ChIJSe0haGYrBjsRv7Jaw1LUWM4,part_302,2026-09-20 20:17:05
Site On Computers,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97457 90428,N/A,4.3,3.0,"Junction, Kanakkary, Keralam 686632",686603,9.7012769,76.548608,ChIJ8bo6HQjUBzsRYID8Cmk6-H8,https://www.google.com/maps/place/?q=place_id:ChIJ8bo6HQjUBzsRYID8Cmk6-H8,part_302,2026-09-20 20:17:05
SONY INDIA SERVICE - V K TECHNOLOGIES,Computer Sales and Laptop Repair,Electronics store,Electronics store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 257 0085,http://www.sony.co.in/,3.4,354.0,"D NO VII/498B, KARAPPARA BLDG, Kottayam - Kumily Rd, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.5914792,76.5618554,ChIJ-es7p4MrBjsRypJCRi3opJ0,https://www.google.com/maps/place/?q=place_id:ChIJ-es7p4MrBjsRypJCRi3opJ0,part_302,2026-09-20 20:17:05
Fox Developers & Systems,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93871 07703,N/A,5.0,4.0,"SH Mount Rd, Choottuveli, Jn, Kottayam, Keralam 686006","Choottuveli, Jn",9.6042461,76.5319633,ChIJ_wCLWsRcVBAROE6BMf2x278,https://www.google.com/maps/place/?q=place_id:ChIJ_wCLWsRcVBAROE6BMf2x278,part_302,2026-09-20 20:17:05
"Apple Authorised Service Provider – iCare, Kottayam",Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Mobile phone repair shop, Computer service, Electronics repair shop, Phone repair service, Screen repair service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 8071 326 573,https://appleauthorisedservicecentre.icareservice.co.in/icare/apple-service-center-in-kottayam/apple-service-center-in-kalathipady/apple-authorised-service-provider-icare-in-kalathipady-kottayam--2b548ef4-d90a-42e9-82ad-b05769349d05/home,4.0,,"55D, Erakkathil Building, Vijayapuram Ward XVII, Kottayam - Kumily Rd, Kalathipady, Keralam 686010",Kalathipady,9.5883675,76.5506905,ChIJv5ObEX8sBjsR7Hj4miQQxLE,https://www.google.com/maps/place/?q=place_id:ChIJv5ObEX8sBjsR7Hj4miQQxLE,part_302,2026-09-20 20:17:06
