business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Superfit tailors,Tailor and Fashion Designer,Tailor,"Tailor, Clothing alteration service, Clothing store, Jeans shop, Designer Clothing Store, Dressmaker, Gents Tailor, Uniform store, Wedding dress rental service, Women's clothing store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89430 40272,N/A,4.9,,"PUTHETTU JN, Chavittuvari, Kumaranalloor, Perumbaikad, Kottayam, Keralam 686006","Chavittuvari, Kumaranalloor",9.609802,76.537855,ChIJ4_1zazkrBjsRL7tWwviyp5s,https://www.google.com/maps/place/?q=place_id:ChIJ4_1zazkrBjsRL7tWwviyp5s,part_302,2026-09-20 20:16:44
"Providence Tailoring / Dress Makers,Kottayam Ymca Bulding",Tailor and Fashion Designer,Tailor,"Tailor, Clothing alteration service, Clothing store, Linens store, Men's clothing store, Gents Tailor, Women's clothing store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95679 01812,N/A,4.9,,"Providence Tailoring,1st Floor,ymca Buildings Near Indian Coffee House Ymca Road, Lal Bahadur Shastri Rd, Kottayam, Keralam 686001",686603,9.5913998,76.52262429999999,ChIJpWBeLCgrBjsRv4iMYrtN2o4,https://www.google.com/maps/place/?q=place_id:ChIJpWBeLCgrBjsRv4iMYrtN2o4,part_302,2026-09-20 20:16:44
Myfit Designs & Suit Tailors Kottayam,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94468 63373,N/A,4.1,,"Royal squre Building, Parthas Ln, Kottayam, Keralam 686001",686603,9.590816199999999,76.5240927,ChIJlTTQhAMrBjsR-uHVI-u0xHI,https://www.google.com/maps/place/?q=place_id:ChIJlTTQhAMrBjsR-uHVI-u0xHI,part_302,2026-09-20 20:16:44
SHEENS Garment Stitching Boutique.,Tailor and Fashion Designer,Tailor,Tailor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94970 03062,N/A,4.7,,"Madhavasseril building, opposite Plantation corporation of Kerala, behind Open Door restaurant, Kanjikuzhi, Muttambalam, Kottayam, Keralam 686004",Kanjikuzhi,9.588409,76.5377007,ChIJ4dK0WgArBjsRu1phLxbdSeM,https://www.google.com/maps/place/?q=place_id:ChIJ4dK0WgArBjsRu1phLxbdSeM,part_302,2026-09-20 20:16:44
Habeeb Ivory Stitching,Tailor and Fashion Designer,Tailor,"Tailor, Designer Clothing Store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96331 81939,N/A,4.8,,"Kottayam - Kumily Rd, near Seematti, opposite Akshya Hotel, Kottayam, Keralam 686001",686603,9.5894738,76.52519,ChIJDxspUSArBjsRphGajsb-CHg,https://www.google.com/maps/place/?q=place_id:ChIJDxspUSArBjsRphGajsb-CHg,part_302,2026-09-20 20:16:44
Paris ladies stitching designing centre,Tailor and Fashion Designer,Women's clothing store,Women's clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79077 44134,N/A,5.0,,"Baker junction, near baker school, Puthiya Thrikovil Residents Association, Chirayilpadam, Kottayam, Keralam 686001","Puthiya Thrikovil Residents Association, Chirayilpadam",9.5933057,76.51702879999999,ChIJ13u-wLIrBjsR_zv3J7KJfus,https://www.google.com/maps/place/?q=place_id:ChIJ13u-wLIrBjsR_zv3J7KJfus,part_302,2026-09-20 20:16:44
Fashion Park Tailoring,Tailor and Fashion Designer,Tailor,Tailor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 5619,N/A,4.0,,"HGQG+R6C, Kottayam - Kumily Rd, Kottayam, Keralam 686001",686603,9.5895624,76.52552279999999,ChIJ_6J4H6ArBjsR7N5Ad9pyjUQ,https://www.google.com/maps/place/?q=place_id:ChIJ_6J4H6ArBjsR7N5Ad9pyjUQ,part_302,2026-09-20 20:16:44
ST. Thomas Cassock Makers,Tailor and Fashion Designer,Tailor,Tailor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.8,,"Kottayam - Kumily Rd, opp. District hospital, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5889848,76.5268578,ChIJVUnP4XgrBjsROPlFPNktEl4,https://www.google.com/maps/place/?q=place_id:ChIJVUnP4XgrBjsROPlFPNktEl4,part_302,2026-09-20 20:16:44
ATHIRA FASHION TAILORING,Tailor and Fashion Designer,Tailor,Tailor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"JGC8+MP6, Kumaranalloor, Kerala 686017",Kumaranalloor,9.621660799999999,76.5167535,ChIJ2chlZZUrBjsRI27U-fAzwFk,https://www.google.com/maps/place/?q=place_id:ChIJ2chlZZUrBjsRI27U-fAzwFk,part_302,2026-09-20 20:16:44
Flash Fashion Tailoring Kanjikuzhy,Tailor and Fashion Designer,Clothing alteration service,Clothing alteration service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 320 2647,http://www.flashfashion.net/,3.3,,"Trio Chambers, Kottayam - Kumily Rd, Near IDBI Bank, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5873493,76.54128089999999,ChIJLRpmlYMrBjsRho8iFcKVevI,https://www.google.com/maps/place/?q=place_id:ChIJLRpmlYMrBjsRho8iFcKVevI,part_302,2026-09-20 20:16:44
Ivory Stitching Centre by Anooja paul,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Clothing alteration service, Embroidery service, Tailor",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90482 32548,N/A,3.9,,"Manorama Junction,Near Baselius College Gargy Building, Rd, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5876439,76.528701,ChIJtT47D9VCVBARbpsGckFN8M4,https://www.google.com/maps/place/?q=place_id:ChIJtT47D9VCVBARbpsGckFN8M4,part_302,2026-09-20 20:16:44
L.G.Tailors,Tailor and Fashion Designer,Tailor,Tailor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99955 72732,N/A,3.9,,"Ground Floor, L.G.TAILORS, Thannikal Tower, Junction, near Bestotel Centrol, Kottayam, Keralam 686001",686603,9.5902446,76.52287869999999,ChIJZdn9adVCVBARJNQWPXZg9jo,https://www.google.com/maps/place/?q=place_id:ChIJZdn9adVCVBARJNQWPXZg9jo,part_302,2026-09-20 20:16:44
CIYA Tailoring Shop kallampara,Tailor and Fashion Designer,Tailor,Tailor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85470 46615,N/A,5.0,,"Panchayath Building, near Akshaya Centre, Kallampara, Ettumanoor, Keralam 686632",Kallampara,9.694248199999999,76.5201288,ChIJWf3IJq3VBzsRe-VbTNzoD6k,https://www.google.com/maps/place/?q=place_id:ChIJWf3IJq3VBzsRe-VbTNzoD6k,part_302,2026-09-20 20:16:44
Green Lemon Tailoring,Tailor and Fashion Designer,Tailor,Tailor,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 88487 34071,N/A,4.9,,"opp. Sree Bhagavathy Temple, near RV Store, Kothanalloor, Keralam 686632",686603,9.7195058,76.5244388,ChIJN8B7ckzVBzsR2LfBLh6noeU,https://www.google.com/maps/place/?q=place_id:ChIJN8B7ckzVBzsR2LfBLh6noeU,part_302,2026-09-20 20:16:44
"JHANVI DESIGN,ETTUMANOOR",Tailor and Fashion Designer,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 81119 22510,N/A,4.5,,"Ettumanoor - Peroor Rd, Ettumanoor, Keralam 686631",686603,9.6694941,76.5602554,ChIJzfxHuPbTBzsRilYBkWsGwag,https://www.google.com/maps/place/?q=place_id:ChIJzfxHuPbTBzsRilYBkWsGwag,part_302,2026-09-20 20:16:44
