business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Signature aluminum fabrication kottayam.686532,Aluminium Fabrication,Aluminum window,Aluminum window,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96565 59394,N/A,4.9,59.0,"Kurichy, Keralam 686532",686603,9.5041579,76.5368922,ChIJ7dfhTXwvBjsRM7JAuYpbmu4,https://www.google.com/maps/place/?q=place_id:ChIJ7dfhTXwvBjsRM7JAuYpbmu4,part_302,2026-09-20 20:17:10
"TOP STYLE ALUMINIUM FABRICATION WORK, CHINGAVANAM.",Aluminium Fabrication,Interior Decorator,Interior Decorator,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 91881 56055,N/A,5.0,40.0,"Kavanadi Rd, Panachikkad, Chingavanam, Keralam 686531",686603,9.5165066,76.5320733,ChIJNXJqzBkpBjsRhx_V9s80c1Y,https://www.google.com/maps/place/?q=place_id:ChIJNXJqzBkpBjsRhx_V9s80c1Y,part_302,2026-09-20 20:17:10
Asset Aluminium fabrication,Aluminium Fabrication,Fabric product manufacturer,Fabric product manufacturer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97462 86941,https://www.assetaluminumfabrications.com/,4.9,27.0,"Nazreth church road, Puthuchara, Kumarakom, Keralam 686563",Puthuchara,9.5813233,76.42480619999999,ChIJcdQRQQ2BCDsRKZQhwiCegb8,https://www.google.com/maps/place/?q=place_id:ChIJcdQRQQ2BCDsRKZQhwiCegb8,part_302,2026-09-20 20:17:10
Pentex Aluminium Fabrication,Aluminium Fabrication,Aluminum window,Aluminum window,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.2,6.0,"PG99+8RJ, Kothanalloor Chamakkala Rd, Kothanalloor, Keralam 686603",686603,9.7183446,76.5195035,ChIJ9TaQ1ibUBzsR8gsWAn9nGJk,https://www.google.com/maps/place/?q=place_id:ChIJ9TaQ1ibUBzsR8gsWAn9nGJk,part_302,2026-09-20 20:17:10
SK Aluminium Fabrication,Aluminium Fabrication,Metal fabricator,Metal fabricator,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96569 67312,N/A,5.0,5.0,"485 A, Mandiram Junction to Neelamperoor, Shortcut Road, Chingavanam, Keralam 686532",686603,9.5083152,76.5261019,ChIJP0nYiDwpBjsRjgy5cT1g0jU,https://www.google.com/maps/place/?q=place_id:ChIJP0nYiDwpBjsRjgy5cT1g0jU,part_302,2026-09-20 20:17:10
Anu Style Aluminium Fabrication,Aluminium Fabrication,Aluminum welder,"Aluminum welder, Door supplier, Interior designer, Window supplier",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96051 22229,https://infoclub.co/listing/anu-style-aluminium-fabrication-pala/,4.3,6.0,"Erattupetta Rd, near Moozhayil Building, Chethimattom, Pala, Keralam 686575",Chethimattom,9.711675,76.69402,ChIJvf1isjbMBzsRHwDHj5eT37c,https://www.google.com/maps/place/?q=place_id:ChIJvf1isjbMBzsRHwDHj5eT37c,part_302,2026-09-20 20:17:10
Peniel Aluminium Fabrication,Aluminium Fabrication,Aluminum frames supplier,"Aluminum frames supplier, Fabrication Engineer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95624 52443,N/A,5.0,1.0,"Pampady, Keralam 686502",686603,9.5687856,76.6351174,ChIJI2599vMtBjsRSk_d7gIqeaQ,https://www.google.com/maps/place/?q=place_id:ChIJI2599vMtBjsRSk_d7gIqeaQ,part_302,2026-09-20 20:17:10
Aluminium Material Shop Adis Traders Thottakkadu,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 77364 53611,https://businessyourworld.com/listings/author/13672/233,4.5,18.0,"Kottayam - Kozhenchery Rd, Thottakkadu, Vakathanam, Keralam 686539",686603,9.530662,76.6035346,ChIJ6WMPBSAvBjsR57n1MirDNsk,https://www.google.com/maps/place/?q=place_id:ChIJ6WMPBSAvBjsR57n1MirDNsk,part_302,2026-09-20 20:17:10
"SH Aluminium fabrication work Thrikodithanam,Changanacherry",Aluminium Fabrication,Aluminum welder,Aluminum welder,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97446 18005,https://www.businessyourworld.com/listings/author/16428/528,1.0,1.0,"road, Thrikkodithanam, Changanassery, Keralam 686105",686603,9.4443434,76.58750599999999,ChIJ04VpdUIlBjsR7sG4d6n1918,https://www.google.com/maps/place/?q=place_id:ChIJ04VpdUIlBjsR7sG4d6n1918,part_302,2026-09-20 20:17:10
Pentex Aluminium Fabrication,Aluminium Fabrication,Aluminum frames supplier,Aluminum frames supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75109 43233,N/A,5.0,1.0,"Kalathoor Kavala, SH15, Kothanalloor, Keralam 686632",686603,9.717589,76.5308424,ChIJm-GnDl_VBzsRno2wmkdIW6c,https://www.google.com/maps/place/?q=place_id:ChIJm-GnDl_VBzsRno2wmkdIW6c,part_302,2026-09-20 20:17:10
