business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAMRUDHI STORE,Kirana Store,Grocery store,Grocery store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,3.9,,"3J58+R5F, Kothamangalam, Kerala 686691",686666,10.0595727,76.6154075,ChIJEW0Gx7rnBzsRSlolQ2x3kJY,https://www.google.com/maps/place/?q=place_id:ChIJEW0Gx7rnBzsRSlolQ2x3kJY,part_302,2026-09-20 20:34:40
Ikkande Kada,Kirana Store,General store,General store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,5.0,,"3J77+9F4, Thankalam, Kothamangalam, Keralam 686691",Thankalam,10.063462,76.61363999999999,ChIJEzxJfQDnBzsRJ1GEUkh0TlE,https://www.google.com/maps/place/?q=place_id:ChIJEzxJfQDnBzsRJ1GEUkh0TlE,part_302,2026-09-20 20:34:40
BIJU C.P's store,Kirana Store,Indian grocery store,Indian grocery store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,4.1,,"Mathirappilly , Vilayal, jn, Mathirappilly Substation Road, Mathirappilly, Keralam 686691",Mathirappilly,10.049924599999999,76.6108211,ChIJ13WVpQrnBzsRnrvYdC34LcY,https://www.google.com/maps/place/?q=place_id:ChIJ13WVpQrnBzsRnrvYdC34LcY,part_302,2026-09-20 20:34:40
Angel Mariya Supermarket,Kirana Store,Supermarket,Supermarket,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 85475 85731,N/A,4.1,,"2JV8+F7F, Mathirappilly Substation Road, Mathirappilly, Kothamangalam, Keralam 686691",Mathirappilly,10.0436832,76.6156714,ChIJJ0_7_UbmBzsR640ZdQjAV68,https://www.google.com/maps/place/?q=place_id:ChIJJ0_7_UbmBzsR640ZdQjAV68,part_302,2026-09-20 20:34:40
SURENDRAN K N,Kirana Store,General store,General store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 98472 84470,N/A,4.5,,"CSI CHURCH BUILDING, NA, Muvattupuzha Rd, Kothamangalam, Keralam 686691",686666,10.056075199999999,76.6150112,ChIJe1x0zJrnBzsRF-evxIe7gng,https://www.google.com/maps/place/?q=place_id:ChIJe1x0zJrnBzsRF-evxIe7gng,part_302,2026-09-20 20:34:40
Mugal Mini Super Market,Kirana Store,Grocery store,Grocery store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 98950 27328,N/A,5.0,,"Mughal mini supermarket, MA College Rd, Kothamangalam, Keralam 686666",686666,10.0566291,76.6171243,ChIJw162OwDnBzsRNY34nHg3xj4,https://www.google.com/maps/place/?q=place_id:ChIJw162OwDnBzsRNY34nHg3xj4,part_302,2026-09-20 20:34:40
Kukku Stores,Kirana Store,General store,General store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,3.8,,"2JXH+5R7, Kozhippilly, Kothamangalam, Keralam 686691",Kozhippilly,10.047902599999999,76.6295379,ChIJ5Y9Pk5jnBzsRlBW82qOftXo,https://www.google.com/maps/place/?q=place_id:ChIJ5Y9Pk5jnBzsRlBW82qOftXo,part_302,2026-09-20 20:34:40
Easy Bazaar,Kirana Store,Supermarket,Supermarket,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 485 282 5246,N/A,3.9,,"Palazhi Pagoda, near Vimalagiri School, Kothamangalam, Keralam 686691",686666,10.0595606,76.6160127,ChIJJes6jWzmBzsRXIBG1fbd2zA,https://www.google.com/maps/place/?q=place_id:ChIJJes6jWzmBzsRXIBG1fbd2zA,part_302,2026-09-20 20:34:40
Nedungattu Stores,Kirana Store,Grocery store,Grocery store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,N/A,N/A,5.0,,"2JV8+M87, Mathirappilly, Kothamangalam, Keralam 686691",Mathirappilly,10.044161299999999,76.6158026,ChIJLVEpqUfmBzsR2JwznWlUj-U,https://www.google.com/maps/place/?q=place_id:ChIJLVEpqUfmBzsR2JwznWlUj-U,part_302,2026-09-20 20:34:40
THADATHIL STORES,Kirana Store,Grocery store,Grocery store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 97470 02144,N/A,5.0,,"THADATHIL BUILDING, NA, VILAYAAL ROAD, SOUTH, Venduvazhy, Kothamangalam, Keralam 686691",SOUTH,10.047252799999999,76.60735989999999,ChIJr69HXxvnBzsRyUOSlQ4OBK0,https://www.google.com/maps/place/?q=place_id:ChIJr69HXxvnBzsRyUOSlQ4OBK0,part_302,2026-09-20 20:34:40
AJMAL N,Kirana Store,General store,General store,686666,Kerala Circle,Kochi Region,Alwaye Division,Kothamangalam College SO,+91 81378 37072,N/A,,,"Shop No 2, Ajmal Vavarambalam Junction, Pothencode Road, Mathirappilly, Kothamangalam, Keralam 686691",Mathirappilly,10.0470118,76.6123834,ChIJuy_UK1_nBzsRjTcv_YG-GVQ,https://www.google.com/maps/place/?q=place_id:ChIJuy_UK1_nBzsRjTcv_YG-GVQ,part_302,2026-09-20 20:34:40
