business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bangalore Juicy & foods thellakom,Juice Center and Milkshake Bar,Juice shop,Juice shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89430 20303,http://www.juicy.co.in/,4.2,920.0,"ALENCHERY, State Highway 1, opp. Matha Hospital, Thellakom, Kottayam, Keralam 686630",Thellakom,9.6495655,76.5496059,ChIJOf_nScrTBzsR3nSF6FmO9_8,https://www.google.com/maps/place/?q=place_id:ChIJOf_nScrTBzsR3nSF6FmO9_8,part_302,2026-09-20 20:16:42
"Bangalore Juicy & Foods, Kanjikuzhi, Kottayam",Juice Center and Milkshake Bar,Juice shop,"Juice shop, Restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 62828 81618,http://juicy.co.in/,4.3,729.0,"Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5861556,76.54423179999999,ChIJYwRQyPkrBjsRG2OXrLxHtpU,https://www.google.com/maps/place/?q=place_id:ChIJYwRQyPkrBjsRG2OXrLxHtpU,part_302,2026-09-20 20:16:42
FRUITBAE,Juice Center and Milkshake Bar,Juice shop,Juice shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73068 58163,http://fruitbae.com/,4.0,1863.0,"HGRF+MWX, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5916033,76.52378999999999,ChIJI1wxmqErBjsRCZ-p3l5QKWQ,https://www.google.com/maps/place/?q=place_id:ChIJI1wxmqErBjsRCZ-p3l5QKWQ,part_302,2026-09-20 20:16:42
Dairy Queen Ice Cream,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98470 93562,https://sites.google.com/view/dq-kottayam?authuser=1,4.4,831.0,"Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5878146,76.5411086,ChIJ1fAtwoMrBjsRfWMAqx6GZK8,https://www.google.com/maps/place/?q=place_id:ChIJ1fAtwoMrBjsRfWMAqx6GZK8,part_302,2026-09-20 20:16:42
Shake Palace,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Cafe",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.1,527.0,"W7P7+358, Aroor - Thoppumpady Rd, Thoppumpady, Kochi, Keralam 682005",Thoppumpady,9.9351606,76.2629647,ChIJdfQ6z3ttCDsRv-rkLU8_JoU,https://www.google.com/maps/place/?q=place_id:ChIJdfQ6z3ttCDsRv-rkLU8_JoU,part_302,2026-09-20 20:16:42
Juice Land,Juice Center and Milkshake Bar,Juice shop,Juice shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.7,12.0,"MQQJ+WFQ Veliyath jn, Erattupetta, Kerala 686121",686603,9.6898428,76.7812452,ChIJ_5gnTgDLBzsR6RosFrQSbuA,https://www.google.com/maps/place/?q=place_id:ChIJ_5gnTgDLBzsR6RosFrQSbuA,part_302,2026-09-20 20:16:42
Avocado smoothies and juice bar,Juice Center and Milkshake Bar,Juice shop,Juice shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.7,15.0,"PMJ complex, Changanassery, Keralam 686101",Perunna,9.445185,76.5423469,ChIJ29OsaA0nBjsR0LZyE_VP5gc,https://www.google.com/maps/place/?q=place_id:ChIJ29OsaA0nBjsR0LZyE_VP5gc,part_302,2026-09-20 20:16:42
Liquiberry,Juice Center and Milkshake Bar,Juice shop,Juice shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85908 51001,http://www.liquiberry.com/,4.6,,"Perunna, Changanassery, Keralam 686102",Perunna,9.442689399999999,76.5440409,ChIJQTBQB8EnBjsR4BBwGZrnoGs,https://www.google.com/maps/place/?q=place_id:ChIJQTBQB8EnBjsR4BBwGZrnoGs,part_302,2026-09-20 20:16:42
Shake Palace,Juice Center and Milkshake Bar,Juice shop,Juice shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94470 63373,N/A,4.2,,"Cherpunkal, Keralam 686584",686603,9.6915405,76.6400926,ChIJPbYYaXjSBzsRTWnuZG9BluE,https://www.google.com/maps/place/?q=place_id:ChIJPbYYaXjSBzsRTWnuZG9BluE,part_302,2026-09-20 20:16:42
Freak shake,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79077 08884,N/A,4.0,,"Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5912164,76.5522239,ChIJvwjWXLQtBjsR3Sb1_JVEfTs,https://www.google.com/maps/place/?q=place_id:ChIJvwjWXLQtBjsR3Sb1_JVEfTs,part_302,2026-09-20 20:16:42
KEERTHI FOOD COURT,Juice Center and Milkshake Bar,Restaurant,Restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 91420 51188,https://www.instagram.com/keerthi_foodcourt?igsh=MTl5YTUyeXZnM3Zhdg==,4.3,,"Kottayam - Kumily Rd, opp. to Raj regency, Manarcadu, Kottayam, Keralam 686019",686603,9.589839699999999,76.5800735,ChIJTa_tQ-EtBjsRGnvVVfdIXXI,https://www.google.com/maps/place/?q=place_id:ChIJTa_tQ-EtBjsRGnvVVfdIXXI,part_302,2026-09-20 20:16:42
Juice & Shake,Juice Center and Milkshake Bar,Juice shop,Juice shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Bhondsi, Haryana 122102",Bhondsi,28.351882699999997,77.0641864,ChIJp3e6DZkjDTkRAFh8iyIUvLI,https://www.google.com/maps/place/?q=place_id:ChIJp3e6DZkjDTkRAFh8iyIUvLI,part_302,2026-09-20 20:16:42
Juizy Man,Juice Center and Milkshake Bar,Juice shop,Juice shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.2,,"T. B. Road, Kollam - Theni Hwy, Kottayam, Kerala 686001",686603,9.5845779,76.5230309,ChIJ5c8fBwArBjsRr01V7JCBeE8,https://www.google.com/maps/place/?q=place_id:ChIJ5c8fBwArBjsRr01V7JCBeE8,part_302,2026-09-20 20:16:42
