business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madona Wedding Cards & Printing,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Trophy shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 258 5375,http://www.madonacards.com/,4.1,,"Boat Jetty Rd, Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.5883509,76.5206664,ChIJ0yKX56ArBjsRF7wA6lUmAnY,https://www.google.com/maps/place/?q=place_id:ChIJ0yKX56ArBjsRF7wA6lUmAnY,part_302,2026-09-20 20:17:05
Wilson Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Event management company, Wedding planner, Wedding service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94007 80361,N/A,3.9,,"1st Floor, pump Vattacheril Buildings, near AVG Building, above Uruvasi Ladies Center, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.593006299999999,76.52239089999999,ChIJ6ULDWtRcVBARJXPB2OnqCwM,https://www.google.com/maps/place/?q=place_id:ChIJ6ULDWtRcVBARJXPB2OnqCwM,part_302,2026-09-20 20:17:05
Jaya Paper Products,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Bookbinder, Greeting card shop, Lamination service, Screen printer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4822 200 998,N/A,4.0,,"Erattupetta Rd, Chethimattom, Pala, Keralam 686575",Chethimattom,9.7118363,76.693953,ChIJ07ezsjbMBzsRTndH4sugooM,https://www.google.com/maps/place/?q=place_id:ChIJ07ezsjbMBzsRTndH4sugooM,part_302,2026-09-20 20:17:05
Fortune Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 88487 15972,N/A,4.9,,"First Floor, Eykkerameppurath Building, Kottayam - Kozhenchery Rd, Mallappally, Keralam 689585",686603,9.4470855,76.6546731,ChIJ57BCmEs7BjsR-O0-WGaMrlg,https://www.google.com/maps/place/?q=place_id:ChIJ57BCmEs7BjsR-O0-WGaMrlg,part_302,2026-09-20 20:17:05
Valavi & Co,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94475 68221,https://valaviweddings.com/,3.5,,"Tourist Banglow Rd, Thirunakara Maidanam, Kottayam, Keralam 686001",Thirunakara Maidanam,9.5894899,76.5224861,ChIJz_bkhaArBjsRBZXVSR-WTZQ,https://www.google.com/maps/place/?q=place_id:ChIJz_bkhaArBjsRBZXVSR-WTZQ,part_302,2026-09-20 20:17:05
Angel ID Cards,Wedding Invitation Card Printer,Print shop,Print shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94463 46226,http://angelidcards.com/,4.7,,"MC Rd, near Municipal Office Building, Kottayam, Keralam 686001",686603,9.5904902,76.52210989999999,ChIJYaBjg6ArBjsRdAku-8E8Ez0,https://www.google.com/maps/place/?q=place_id:ChIJYaBjg6ArBjsRdAku-8E8Ez0,part_302,2026-09-20 20:17:05
S And S Screen And Stationery,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, General store, Screen printing supply store, Stationery store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98471 33144,N/A,4.5,,"01, Kottayam, Keralam 686001",686603,9.5895669,76.5257281,ChIJ_8QAqipDVBARl0BkOiQPD24,https://www.google.com/maps/place/?q=place_id:ChIJ_8QAqipDVBARl0BkOiQPD24,part_302,2026-09-20 20:17:05
Print Mark,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Offset Printer, Screen printer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97454 89030,N/A,3.5,,"Vazhayil Arcade, Pala, Kottayam, Pala, Keralam 686575",Pala,9.7138432,76.6855375,ChIJb2gU5MzNBzsRK8AZnzM5Gy0,https://www.google.com/maps/place/?q=place_id:ChIJb2gU5MzNBzsRK8AZnzM5Gy0,part_302,2026-09-20 20:17:05
Shalom Digital Solutions,Wedding Invitation Card Printer,Digital printing service,"Digital printing service, Graphic designer, Print shop, Screen printer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 92072 08822,N/A,2.9,,"Wattasseril Buildings, Behind Mangalam Scan Center and Aaryaas Hotel, Baker, Junction, Kottayam, Keralam 686001",Baker Hill,9.5928407,76.5214689,ChIJsYutWgorBjsRXaU0xxn9p0c,https://www.google.com/maps/place/?q=place_id:ChIJsYutWgorBjsRXaU0xxn9p0c,part_302,2026-09-20 20:17:05
Copy World,Wedding Invitation Card Printer,Print shop,"Print shop, Offset Printer, Trophy shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95449 82214,N/A,4.0,,"Kalachanda Junction, Pampady, Kerala 686502",686603,9.567332799999999,76.63503,ChIJdxqB1jItBjsRK_ChlxniJh4,https://www.google.com/maps/place/?q=place_id:ChIJdxqB1jItBjsRK_ChlxniJh4,part_302,2026-09-20 20:17:05
