business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gk,Real Estate Agents,Real estate consultant,Real estate consultant,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 98467 65555,https://www.gireeshmm.com/,5.0,14.0,"Bismi complex, 45/1317B, near Vazhichery Bridge, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.5000245,76.3340558,ChIJq-ANmGeFCDsR1miKbGCzVeU,https://www.google.com/maps/place/?q=place_id:ChIJq-ANmGeFCDsR1miKbGCzVeU,part_302,2026-09-20 20:42:38
Real estate kerala,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,http://www.alleppeyproperty.com/,5.0,2.0,"G922+JH6 Alleppey property, Finishing Point, Alappuzha, Keralam 688013",Finishing Point,9.5015283,76.3513964,ChIJ0YFQwEiFCDsRu-Vsekhg5X0,https://www.google.com/maps/place/?q=place_id:ChIJ0YFQwEiFCDsRu-Vsekhg5X0,part_302,2026-09-20 20:42:38
Nalukettu Group,Real Estate Agents,Real estate agency,Real estate agency,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 90379 00794,N/A,4.3,21.0,"East Zero Junction ,CCNB Road, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.495553,76.34273,ChIJe-ickoqECDsR2fkrAqclKBE,https://www.google.com/maps/place/?q=place_id:ChIJe-ickoqECDsR2fkrAqclKBE,part_302,2026-09-20 20:42:38
Digital Survey and Land survey,Real Estate Agents,Real estate consultant,Real estate consultant,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 90617 75062,N/A,5.0,1.0,"Kidangamparamp, Thathampally, Alappuzha, Keralam 688011","Kidangamparamp, Thathampally",9.5034912,76.3411904,ChIJefUvbbSFCDsRkbKJb9U3kmk,https://www.google.com/maps/place/?q=place_id:ChIJefUvbbSFCDsRkbKJb9U3kmk,part_302,2026-09-20 20:42:38
LAND VIEW ONLINE,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 93888 88949,https://www.facebook.com/landviewonline/%20%20%20%20%20https://instagram.com/landviewonline?igshid=OGQ5ZDc2ODk2ZA==,5.0,1.0,"Kabeer Plaza, Boat Jetty Rd, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.5004381,76.34059069999999,ChIJbe0KnmCECDsRSnkMgkVXUwU,https://www.google.com/maps/place/?q=place_id:ChIJbe0KnmCECDsRSnkMgkVXUwU,part_302,2026-09-20 20:42:38
Landism,Real Estate Agents,Property management company,Property management company,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 91691 60477,N/A,5.0,7.0,"Lajanath Ward, South of Collectrate, Zackaria Bazar, Alappuzha, Keralam 688001",Zackaria Bazar,9.489424699999999,76.3291193,ChIJYY-o_jw5pywRyMejIi9WO4k,https://www.google.com/maps/place/?q=place_id:ChIJYY-o_jw5pywRyMejIi9WO4k,part_302,2026-09-20 20:42:38
Jasso Square,Real Estate Agents,Office space rental agency,Office space rental agency,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,5.0,1.0,"Panni Rd, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.497971099999999,76.3362148,ChIJa6kJHBiFCDsRqx70iuZKZSo,https://www.google.com/maps/place/?q=place_id:ChIJa6kJHBiFCDsRqx70iuZKZSo,part_302,2026-09-20 20:42:38
EM EM Corporate Services Pvt Ltd,Real Estate Agents,Real estate consultant,"Real estate consultant, Loan agency",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 94973 12037,http://fincareone.com/,5.0,4.0,"Head Post Office, AMCW 44/1317B Bismi Complex, VCSB Road, Vazhicherry Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.499778,76.3336978,ChIJZyJWkUiFCDsR8EAlVoteHLY,https://www.google.com/maps/place/?q=place_id:ChIJZyJWkUiFCDsR8EAlVoteHLY,part_302,2026-09-20 20:42:38
Nesture Property,Real Estate Agents,Property management company,"Property management company, Service establishment",688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",+91 62387 53690,https://nestureproperty.in/,5.0,28.0,"Nesture Property, 688001, India",688001,10.7645067,76.9749053,ChIJT_4yirfl2WARiFW6FAllHUw,https://www.google.com/maps/place/?q=place_id:ChIJT_4yirfl2WARiFW6FAllHUw,part_302,2026-09-20 20:42:38
Sreevalsam Building,Real Estate Agents,Office space rental agency,Office space rental agency,688001,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha HO, Alappuzha Collectorate SO",N/A,N/A,5.0,1.0,"Sreevalsam Building Kidangamparambu Kidangamparamb, Finishing Point Rd, Kidangamparamp, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.5034908,76.34281229999999,ChIJL0EDCvSFCDsRv7aYHE8hP4Y,https://www.google.com/maps/place/?q=place_id:ChIJL0EDCvSFCDsRv7aYHE8hP4Y,part_302,2026-09-20 20:42:38
