business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kuruppanthara Dental Clinic & Dental Implant | Smile Designing | Clear Aligner,Dental Clinic,Dental clinic,Dental clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85908 92171,https://kuruppantharadentalclinic.com/,4.9,,"Kallara Rd, near to public library, Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.7391089,76.5160145,ChIJiTadVEXXBzsRtUotVZddKuI,https://www.google.com/maps/place/?q=place_id:ChIJiTadVEXXBzsRtUotVZddKuI,part_302,2026-09-20 20:16:48
White pearl multispeciality dental clinic,Dental Clinic,Dental clinic,Dental clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90480 17951,N/A,4.9,,"Mannarapara churuch building, near KGB, Kuruppanthara, Keralam 686603",Kuruppanthara,9.7352824,76.5081297,ChIJbXUV_PzXBzsRpLYD7xi-cto,https://www.google.com/maps/place/?q=place_id:ChIJbXUV_PzXBzsRpLYD7xi-cto,part_302,2026-09-20 20:16:48
Puthen Dental Care Neendoor,Dental Clinic,Dental clinic,Dental clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,http://www.puthen.com/,4.4,,"MGP3+RHF, Neendoor, Keralam 686601",686603,9.6870604,76.5039346,ChIJbY_BvVLUBzsRYQGGiEm15IY,https://www.google.com/maps/place/?q=place_id:ChIJbY_BvVLUBzsRYQGGiEm15IY,part_302,2026-09-20 20:16:48
WHITE APPLES MULTI SPECIALITY DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98469 15381,N/A,4.8,,"SH15, Kothanalloor, Keralam 686632",686603,9.718885,76.5291866,ChIJu7Dg5rDVBzsRF39Hvwjj5cI,https://www.google.com/maps/place/?q=place_id:ChIJu7Dg5rDVBzsRF39Hvwjj5cI,part_302,2026-09-20 20:16:48
"DENTAL SOLUTIONS, multi-speciality dental clinic",Dental Clinic,Dental clinic,Dental clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 81479 49163,N/A,5.0,,"hospital jn stop, near hp petrol pump, Kanakkary, Ettumanoor, Keralam 686632",686603,9.692527799999999,76.552269,ChIJR_3wVfTTBzsRp4S6is5HcVA,https://www.google.com/maps/place/?q=place_id:ChIJR_3wVfTTBzsRp4S6is5HcVA,part_302,2026-09-20 20:16:48
Theertha's TOOTH AFFAIR | Dental Clinic | Smile Designing | Clear Aligner | CBCT Scan,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dentist, Emergency dental service, Endodontist, Orthodontist, Pediatric dentist, Prosthodontist",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73066 63020,http://www.theerthastoothaffair.com/,5.0,,"SH 1, Thavalakuzhy, Ettumanoor, Keralam 686631",Thavalakuzhy,9.679594999999999,76.5574893,ChIJXXMyiILTBzsRwpEWUIO6Yo8,https://www.google.com/maps/place/?q=place_id:ChIJXXMyiILTBzsRwpEWUIO6Yo8,part_302,2026-09-20 20:16:48
Jo and jo dental clinic(kuruppanthara multispeciality dental clinic),Dental Clinic,Dental clinic,Dental clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4829 245 674,N/A,4.8,,"Kuruppanthara multispeciality dental clinic Kuruppanthara kavala, near to public library, kuruppanthara, kallara road, Road, Kallara, Kerala 686603",Kuruppumthara,9.7391186,76.5159046,ChIJMYUgRJLWBzsRs956OYk51Mg,https://www.google.com/maps/place/?q=place_id:ChIJMYUgRJLWBzsRs956OYk51Mg,part_302,2026-09-20 20:16:48
Pratibha Dental Clinic,Dental Clinic,Hospital,Hospital,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 271 2615,N/A,3.5,,"MGH4+XCV, Neendoor, Keralam 686601",686603,9.679987299999999,76.5060313,ChIJAdmjUlTUBzsR3edNMOb7TmU,https://www.google.com/maps/place/?q=place_id:ChIJAdmjUlTUBzsR3edNMOb7TmU,part_302,2026-09-20 20:16:48
DENTART DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 86062 33999,N/A,4.9,,"Ground Floor,XV/674, Union Club Rd, near Rama Varma, Union Club, Kottayam, Keralam 686001",Union Club,9.5884726,76.5149711,ChIJ25XMiKwrBjsRbUEQIhGB-J4,https://www.google.com/maps/place/?q=place_id:ChIJ25XMiKwrBjsRbUEQIhGB-J4,part_302,2026-09-20 20:16:48
Kolath Dental Care,Dental Clinic,Dental clinic,Dental clinic,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96339 97213,N/A,4.9,,"Bus Stand, Tourist Banglow Rd, near KSRTC, opp. Pwd office, Kottayam, Keralam 686001",686603,9.5847141,76.5229229,ChIJQ1UW06MrBjsRqWTFh5SZIyI,https://www.google.com/maps/place/?q=place_id:ChIJQ1UW06MrBjsRqWTFh5SZIyI,part_302,2026-09-20 20:16:48
