business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Simi's Bridal Studio & Academy | Celebrity Wedding Makeup Artist & Beautician Course in Kottayam,Kerala",Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94955 23438,https://www.instagram.com/makeoverby_simifemin?igsh=Y2g5cXVzOG00Mzd6,4.9,87.0,"Mooleparambil Building, Railway Station Rd, Kottayam, Keralam 686001",Nagampadam,9.5948016,76.5311273,ChIJ_y6-W9orBjsReChLk-YsljE,https://www.google.com/maps/place/?q=place_id:ChIJ_y6-W9orBjsReChLk-YsljE,part_302,2026-09-20 20:16:58
GetGlam Bridal Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96560 53485,N/A,5.0,55.0,"Peruvalluparambil, ayamkudy, P. O, Kaduthuruthy, Kothanalloor, Keralam 686613",P. O,9.7516033,76.4800267,ChIJ5882FuvXBzsRqgxETysO-FI,https://www.google.com/maps/place/?q=place_id:ChIJ5882FuvXBzsRqgxETysO-FI,part_302,2026-09-20 20:16:58
Mamtha Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97787 71950,N/A,5.0,85.0,"Arikumpurathu House, Kakkathumala Manvettam Rd, Kuruppanthara, Keralam 686611",Kuruppanthara,9.7293273,76.4897094,ChIJbafaNgDXBzsRIT7mTo_Gv8M,https://www.google.com/maps/place/?q=place_id:ChIJbafaNgDXBzsRIT7mTo_Gv8M,part_302,2026-09-20 20:16:58
"SENORITTA BEAUTY CLINIC AND MAKE-UP STUDIO ( KOTTAYAM , KERALA )",Bridal Makeup Artist,Make-up artist,"Make-up artist, Bridal shop, Beauty Parlour, Skin care clinic",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 258 5050,N/A,4.8,148.0,"Annankunnu Rd, Chungam, Kottayam, Keralam 686001",Chungam,9.596800199999999,76.52242079999999,ChIJg0eXdAsrBjsRzL6ae8Aq5bg,https://www.google.com/maps/place/?q=place_id:ChIJg0eXdAsrBjsRzL6ae8Aq5bg,part_302,2026-09-20 20:16:58
Precious Bridals,Bridal Makeup Artist,Make-up artist,Make-up artist,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98471 40455,N/A,4.6,336.0,"near childrens park, Collectorate, Kottayam, Keralam 686002",Collectorate,9.5880408,76.5327069,ChIJy57Hs4MrBjsR-ENQ2TYoK3g,https://www.google.com/maps/place/?q=place_id:ChIJy57Hs4MrBjsR-ENQ2TYoK3g,part_302,2026-09-20 20:16:58
Bliss Beauty salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94009 81105,https://blissbeautyparlour.dialndial.com/,4.8,209.0,"Bliss Beauty parlour,opp baseliouscollege manorama junction, Good Shepherd St, Kottayam, Keralam 686001",686603,9.5886747,76.5294055,ChIJtVmFQdRcVBARXIf5eytZqJg,https://www.google.com/maps/place/?q=place_id:ChIJtVmFQdRcVBARXIf5eytZqJg,part_302,2026-09-20 20:16:58
Glamour_Glitz_by_Priyasarath,Bridal Makeup Artist,Make-up artist,Make-up artist,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80893 20779,https://glamourglitz.vercel.app/,4.9,43.0,"S. Ramavarma Thampan Thulasiramavarma Memorial, cheeramkunnumpuram road, Vaikom, Keralam 686141",686603,9.7508846,76.4054215,ChIJPbX2DcV5CDsRUWxey2eAm0c,https://www.google.com/maps/place/?q=place_id:ChIJPbX2DcV5CDsRUWxey2eAm0c,part_302,2026-09-20 20:16:58
Fair and Glow Bridal Makeup Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Bridal shop, Health and beauty shop, Health spa",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.8,589.0,"Puthuppally, Keralam 686011",686603,9.5603113,76.57327409999999,ChIJ_wYmoJFCVBAR650DdZE8uEg,https://www.google.com/maps/place/?q=place_id:ChIJ_wYmoJFCVBAR650DdZE8uEg,part_302,2026-09-20 20:16:58
Maya's Aish Beauty Parlor,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 81119 02297,https://mayaaishmakeupstudio.com/,4.7,41.0,"HGPV+R88, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.587033199999999,76.5433195,ChIJC-CfWYErBjsRYIwRvGOYW3s,https://www.google.com/maps/place/?q=place_id:ChIJC-CfWYErBjsRYIwRvGOYW3s,part_302,2026-09-20 20:16:58
CHITRANGANA MAKEOVER STUDIO PALA,Bridal Makeup Artist,Make-up artist,Make-up artist,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 83040 27384,https://chitranganamakeovers.com/,5.0,32.0,"PO, near CHAKKAMPUZHA, MILK SOCIETY, EDATTUKANDATHIL, Nechipuzhoor, Pala, Keralam 686574","MILK SOCIETY, EDATTUKANDATHIL",9.764904099999999,76.6583928,ChIJOxr_6BbPBzsRTiduQNHx-Ko,https://www.google.com/maps/place/?q=place_id:ChIJOxr_6BbPBzsRTiduQNHx-Ko,part_302,2026-09-20 20:16:58
