business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jenny Flowers,Flower Decorator,Florist,Florist,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94960 04674,http://www.jennyflowers.com/,3.9,42.0,"Manjoor South, Marangatty Kavala, Neendoor, Kottayam, Onamthuruth, Keralam 686601",Neendoor,9.702150099999999,76.5041328,ChIJX0NrbKErBjsRTP4zsJGMcmU,https://www.google.com/maps/place/?q=place_id:ChIJX0NrbKErBjsRTP4zsJGMcmU,part_302,2026-09-20 20:16:59
Bluerose Home Decors Pvt.Ltd,Flower Decorator,Wholesaler,"Wholesaler, Artificial plant supplier, Dried flower shop, Gift basket store, Home goods store, Home improvement store, Importer, Wholesale florist, Wood frame supplier",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95443 40077,http://bluerose.in/,4.7,153.0,"Pallickathode, PO, Anickadu, Keralam 686503",686603,9.6061981,76.68426649999999,ChIJOeN14_wyBjsRAScSA6gMBuE,https://www.google.com/maps/place/?q=place_id:ChIJOeN14_wyBjsRAScSA6gMBuE,part_302,2026-09-20 20:16:59
Flower Studio,Flower Decorator,Florist,Florist,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90489 20493,N/A,5.0,29.0,"G P Rd, Ettumanoor, Keralam 686631",686603,9.673772699999999,76.5570231,ChIJh30HqW_TBzsRLoNnuoYrruc,https://www.google.com/maps/place/?q=place_id:ChIJh30HqW_TBzsRLoNnuoYrruc,part_302,2026-09-20 20:16:59
Rich Rose The Florist,Flower Decorator,Flower designer,"Flower designer, Bridal shop, Wedding planner",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94471 30485,http://www.richroseindia.com/,4.5,191.0,"Kodimatha, Kottayam, Keralam 686001",Kodimatha,9.5811617,76.5226046,ChIJEzmrWdBCVBARs-7oO_xZ484,https://www.google.com/maps/place/?q=place_id:ChIJEzmrWdBCVBARs-7oO_xZ484,part_302,2026-09-20 20:16:59
Orchid Flower Shop & Decoration.,Flower Decorator,Florist,Florist,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99471 17527,N/A,4.2,25.0,"West Gate M. C. Road Ettumanoor Kottayam, Keralam 686631",686603,9.6733999,76.55828609999999,ChIJ3arAJXrTBzsRHK726XIaJj8,https://www.google.com/maps/place/?q=place_id:ChIJ3arAJXrTBzsRHK726XIaJj8,part_302,2026-09-20 20:16:59
HARIHARANPILLAI FLOWERSHOP,Flower Decorator,Florist,"Florist, Religious goods store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 7820,https://www.rectopages.com/hariharan-pillai-flower-shop-ry5cuxwr4s6f,4.1,47.0,"Temple Rd, Thirunakara, Kottayam, Keralam 686001",Thirunakara,9.5901031,76.5208892,ChIJc8sCUtVcVBARADO0BMiK2CU,https://www.google.com/maps/place/?q=place_id:ChIJc8sCUtVcVBARADO0BMiK2CU,part_302,2026-09-20 20:16:59
Fragrant Lily,Flower Decorator,Florist,Florist,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 1449,https://www.rectopages.com/fragrant-lily-973trc175pbi,3.9,46.0,"HGVF+H8G, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.593934299999999,76.5233411,ChIJTw6UQdRcVBAR-bvU7GVv80s,https://www.google.com/maps/place/?q=place_id:ChIJTw6UQdRcVBAR-bvU7GVv80s,part_302,2026-09-20 20:16:59
FLOWES AND BOUQUET KOTTAYAM,Flower Decorator,Flower delivery,"Flower delivery, Cake shop, Corporate gift supplier, Delivery service, Florist, Funeral celebrant service, Gift basket store, Gift shop, Greeting card shop, Wedding service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89211 23759,https://kottayam-blooms.vercel.app/,4.8,113.0,"Lal Bahadur Shastri Rd, Kottayam, Keralam 686001",686603,9.5916508,76.5239758,ChIJX8WSBo0rBjsRjOR_kA8ABzk,https://www.google.com/maps/place/?q=place_id:ChIJX8WSBo0rBjsRjOR_kA8ABzk,part_302,2026-09-20 20:16:59
Rajan Flower Shop,Flower Decorator,Flower designer,Flower designer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,4.0,"HGQ9+XG7, Thirunakkara Thekkenada, Temple Rd, Kottayam, Keralam 686001",Thirunakara,9.589918299999999,76.51878789999999,ChIJy1xPXacrBjsRZ8e1YQyuzyU,https://www.google.com/maps/place/?q=place_id:ChIJy1xPXacrBjsRZ8e1YQyuzyU,part_302,2026-09-20 20:16:59
Garden Fresh Flower Mart,Flower Decorator,Dried flower shop,Dried flower shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 257 4663,N/A,3.7,22.0,"Hobnob Building, 2, Puthuppally Rd, Kanjikuzhi, Kottayam, Kerala 686004",Kanjikuzhi,9.586875599999999,76.543694,ChIJvSHeUtRCVBARu7QZpVEexdI,https://www.google.com/maps/place/?q=place_id:ChIJvSHeUtRCVBARu7QZpVEexdI,part_302,2026-09-20 20:16:59
