business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Interio interiors | interior designers in kottayam , Modular kitchen designers",Interior Designers,Interior designer,"Interior designer, Interior Decorator",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89213 21750,https://www.interiointeriors.com/,4.9,166.0,"opposite Eden Eye Hospital Thekkumgopuram near boat jetty, Thirunakkara S Rd, Kottayam, Keralam 686001",Thekkum Gopuram,9.58786,76.5175294,ChIJq6qqqgkrBjsR2qKjNdKbTF4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqgkrBjsR2qKjNdKbTF4,part_302,2026-09-20 20:16:56
Ceakay Interiors | Kottayam,Interior Designers,Interior designer,Interior designer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94003 87777,http://ceakayinteriors.com/,4.7,218.0,"JG2J+XW2, SH 1, Kumaranalloor, Kottayam, Keralam 686006",Kumaranalloor,9.602376099999999,76.5322679,ChIJAQAAQGErBjsRU_0QFIllP8g,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQGErBjsRU_0QFIllP8g,part_302,2026-09-20 20:16:56
Casa Interiors Pattithanam,Interior Designers,Interior construction contractor,"Interior construction contractor, Interior fitting contractor",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97780 81450,https://www.businessyourworld.com/listings/author/16434/534,5.0,2.0,"Muvattupuzha road, p.o, Pattithanam, Ettumanoor, Keralam 686631","p.o, Pattithanam",9.6952796,76.5590254,ChIJHSrJSgDTBzsRuJwtNzJR2sc,https://www.google.com/maps/place/?q=place_id:ChIJHSrJSgDTBzsRuJwtNzJR2sc,part_302,2026-09-20 20:16:56
D'LIFE Home Interiors Kottayam,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Furniture store, Home goods store, Interior construction contractor, Interior fitting contractor, Kitchen furniture store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75589 92222,https://dlifeinteriors.com/location/kottayam/,4.8,531.0,"1st FLOOR, Home Basics Spice, Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5845418,76.5460865,ChIJ_Zq8UAorBjsRFuvjB2I-Vys,https://www.google.com/maps/place/?q=place_id:ChIJ_Zq8UAorBjsRFuvjB2I-Vys,part_302,2026-09-20 20:16:56
CREATIVE INTERIORS,Interior Designers,Interior designer,Interior designer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,3.0,"Kurumulloor Rd, Ettumanoor, Kerala 686632",686603,9.686005699999999,76.5247462,ChIJL5bBgCTVBzsR_Ozr_b5IANg,https://www.google.com/maps/place/?q=place_id:ChIJL5bBgCTVBzsR_Ozr_b5IANg,part_302,2026-09-20 20:16:56
Ettumanoor Interior Solutions,Interior Designers,Interior designer,Interior designer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99616 46899,N/A,,,"near CSI LawCollege, Maveliputhenpurayil, Kanakkary, Kottayam, Kerala 686632",Maveliputhenpurayil,9.702485399999999,76.5476698,ChIJ48M_3ZnVBzsR3rZS4nOYrb0,https://www.google.com/maps/place/?q=place_id:ChIJ48M_3ZnVBzsR3rZS4nOYrb0,part_302,2026-09-20 20:16:56
DK Homes & Interiors,Interior Designers,Interior designer,"Interior designer, Architectural designer, Building designer, Design agency, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Landscape designer, Landscape lighting designer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95243 33222,https://dkhomesandinteriors.com/,4.8,42.0,"X11-85A-11 Payyil Kohinoor Arcade 3rd Floor, Sankranthi, Perumbaikad, Keralam 686016",Sankranthi,9.6249177,76.538857,ChIJiX8CSlErBjsRVEcsOLWQaGQ,https://www.google.com/maps/place/?q=place_id:ChIJiX8CSlErBjsRVEcsOLWQaGQ,part_302,2026-09-20 20:16:56
Unison Interiors,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Countertop store, Furniture accessories, Furniture maker, Furniture Manufacturer, Interior construction contractor, Interior Decorator, Kitchen furniture store, Kitchen remodeler",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99473 33719,https://www.unisoninteriors.com/,4.9,243.0,"Centerspace Coworking, Anjanasree Arcade, Annankunnu Rd, Nagampadam, Kottayam, Kerala 686001",Nagampadam,9.6000822,76.5232396,ChIJq9UpVQMrBjsRnp5D2ECxnSA,https://www.google.com/maps/place/?q=place_id:ChIJq9UpVQMrBjsRnp5D2ECxnSA,part_302,2026-09-20 20:16:56
LACO Builders -Best Interior Designers In Kottayam,Interior Designers,Interior designer,"Interior designer, Custom home builder, Interior Decorator, Home builder",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94460 69612,https://lacobuilders.com/,4.7,50.0,"C-3, Pulickal Trade Centre, MC Road, Bridge, near Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.5993889,76.52936129999999,ChIJtxfBZXcrBjsRO1gadjBIr6M,https://www.google.com/maps/place/?q=place_id:ChIJtxfBZXcrBjsRO1gadjBIr6M,part_302,2026-09-20 20:16:56
Vailankanni Interiors,Interior Designers,Furniture Manufacturer,Furniture Manufacturer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97450 09192,http://www.vailankanniinteriors.com/,4.4,5.0,"MGWP+H88, Kurumulloor Post Office Junction, Kottayam, Kerala 686632",Kurumulloor Post Office Junction,9.696414299999999,76.5358225,ChIJp39xThfVBzsRzNacHLEYl64,https://www.google.com/maps/place/?q=place_id:ChIJp39xThfVBzsRzNacHLEYl64,part_302,2026-09-20 20:16:56
