business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Annia Apartment,Guesthouse,Guest house,Guest house,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 87470 00035,N/A,5.0,5,"Malliyoor Temple Rd, Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.7386322,76.5148592,ChIJldU1DnvXBzsR7dumRLaGFLk,https://www.google.com/maps/place/?q=place_id:ChIJldU1DnvXBzsR7dumRLaGFLk,part_302,2026-09-20 20:17:01
Adithyapuram House,Guesthouse,Guest house,Guest house,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4829 282 506,N/A,4.5,6,"PFQP+VJH, Adithyapuram Temple Rd, Kerala 686613",686603,9.739682499999999,76.4866143,ChIJg8wZmGnWBzsRFaBZN0GwXoM,https://www.google.com/maps/place/?q=place_id:ChIJg8wZmGnWBzsRFaBZN0GwXoM,part_302,2026-09-20 20:17:01
Nellimoottil Guest House,Guesthouse,Guest house,Guest house,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 0714,http://nellimoottilguessthouse.bookingmania.in/,3.7,368,"HGRJ+2JX, Near Collectorate Junction, Kottayam - Kumily Rd, Kottayam, Keralam 686002",686603,9.590118799999999,76.5316234,ChIJyUTt3Z0rBjsRQZvlXaxVIC8,https://www.google.com/maps/place/?q=place_id:ChIJyUTt3Z0rBjsRQZvlXaxVIC8,part_302,2026-09-20 20:17:01
J.K Lodge,Guesthouse,Bed & breakfast,"Bed & breakfast, Lodge",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 495 426 3005,http://jklodge.com/,4.1,255,"SH 1, near Neelimangalam Bridge, Neelimangalam, Kumaranalloor, Kottayam, Perumbaikad, Keralam 686016","Neelimangalam, Kumaranalloor",9.622024,76.5363563,ChIJdUFRJUUrBjsRXGa-dFn_zng,https://www.google.com/maps/place/?q=place_id:ChIJdUFRJUUrBjsRXGa-dFn_zng,part_302,2026-09-20 20:17:01
The mana - Heritage stay _ Chengazhimattam Mana,Guesthouse,Home Stay,Home Stay,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 87148 11793,https://www.themana.in/,4.9,64,"chengazhimattam, near Forest &Wild life Offices, Nattassery, Kottayam, Keralam 686006",Nattassery,9.6053942,76.5362656,ChIJYRMCxi4rBjsRh2JeSIly_oo,https://www.google.com/maps/place/?q=place_id:ChIJYRMCxi4rBjsRh2JeSIly_oo,part_302,2026-09-20 20:17:02
Arackal Inn,Guesthouse,Hotel,Hotel,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96564 60760,N/A,3.8,283,"Arackal Inn, Arackal Arcade, Kottayam Medical College Bypass Rd, near St Thomas Church, Chungam, Kottayam, Keralam 686017",Chungam,9.6031888,76.5166198,ChIJU6qDfLgrBjsRwMdytel1BNg,https://www.google.com/maps/place/?q=place_id:ChIJU6qDfLgrBjsRwMdytel1BNg,part_302,2026-09-20 20:17:02
Karippals Inn,Guesthouse,Hotel,Hotel,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 91886 32453,N/A,4.6,212,"JGGQ+CRF, 131 B5, Level 2, Karippals, SH 1, near CMC Hospital, Sankranthi, Kottayam, Perumbaikad, Keralam 686016",Sankranthi,9.6259658,76.53979919999999,ChIJiYvQNPcrBjsRFxyxFtnytGM,https://www.google.com/maps/place/?q=place_id:ChIJiYvQNPcrBjsRFxyxFtnytGM,part_302,2026-09-20 20:17:02
Kandathil Rest House,Guesthouse,Lodge,Lodge,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 3057,N/A,3.2,34,"Panayakazhapu Road, Nagampadom, Kottayam, Keralam 686001",Nagampadam,9.598656,76.5254436,ChIJMXeW0wwrBjsRqEkQPEZ-e5M,https://www.google.com/maps/place/?q=place_id:ChIJMXeW0wwrBjsRqEkQPEZ-e5M,part_302,2026-09-20 20:17:02
Akkarã Homestay,Guesthouse,Bed & breakfast,"Bed & breakfast, Ayurvedic clinic, Home Stay, Event venue, Picnic ground",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97432 18505,http://www.akkara.in/,4.4,282,"Mariathuruthu P.O, Kummanam, Kottayam, Keralam 686017","Mariathuruthu P.O, Kummanam",9.599622499999999,76.5112165,ChIJC1bO4QQrBjsRNTiD0xH2GLA,https://www.google.com/maps/place/?q=place_id:ChIJC1bO4QQrBjsRNTiD0xH2GLA,part_302,2026-09-20 20:17:02
Bennies Inn Lodge,Guesthouse,Lodge,Lodge,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 8001,N/A,3.4,641,"Sasthri Road, 51/16, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5915333,76.5234006,ChIJlUGehQorBjsR5mhD0RZ24XM,https://www.google.com/maps/place/?q=place_id:ChIJlUGehQorBjsR5mhD0RZ24XM,part_302,2026-09-20 20:17:02
Fenn Hall Homestay,Guesthouse,Hotel,"Hotel, Serviced accommodation, Home Stay",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 82817 94887,http://www.fennhall.in/,4.4,137,"Chunangattu, Near Childrens Park,, Collectorate, Kottayam, Keralam 686002",Collectorate,9.588049999999999,76.532714,ChIJ7anzNpwrBjsRK9IziY3XiPM,https://www.google.com/maps/place/?q=place_id:ChIJ7anzNpwrBjsRK9IziY3XiPM,part_302,2026-09-20 20:17:02
PWD Rest House Kottayam,Guesthouse,Guest house,Guest house,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75949 70068,N/A,3.9,603,"Tourist Banglow Rd, Kodimatha, Kottayam, Keralam 686001",Kodimatha,9.5820679,76.52290049999999,ChIJGyyn_aIrBjsRb8gZUg-gbXI,https://www.google.com/maps/place/?q=place_id:ChIJGyyn_aIrBjsRb8gZUg-gbXI,part_302,2026-09-20 20:17:02
Super Collection O by OYO KSRTC Bus Station Kottayam Formerly Hotel O Day Springs,Guesthouse,Hotel,Hotel,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 124 620 1600,https://www.oyorooms.com/46608/,3.7,594,"Day Springs, Plot No. XV/74F, Boat Jetty Rd, Puthenangady, Kottayam, Keralam 686001",Puthenangady,9.587092499999999,76.5195071,ChIJrR0wWaQrBjsROC_2HG98MS4,https://www.google.com/maps/place/?q=place_id:ChIJrR0wWaQrBjsROC_2HG98MS4,part_302,2026-09-20 20:17:02
Coconut Palms Village Homestay,Guesthouse,Guest house,Guest house,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99466 18174,https://www.keralatourism.org/homestays/coconut-palms-village-homestay/6957,5.0,134,"Kavanattinkara Bridge, SH42, Kavanattinkara, Kumarakom, Keralam 686563",Kavanattinkara,9.6283199,76.4322449,ChIJN4FSMgCBCDsRfvg9f62qP8M,https://www.google.com/maps/place/?q=place_id:ChIJN4FSMgCBCDsRfvg9f62qP8M,part_302,2026-09-20 20:17:02
Iswarya Residency,Guesthouse,Hotel,Hotel,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75580 70805,http://www.iswaryaresidency.com/,3.8,237,"Azad Lane, Thirunakkara S Rd, Kottayam, Keralam 686001",Thirunakara,9.5897104,76.5191269,ChIJs2zxbgorBjsRmokXUPkqWpI,https://www.google.com/maps/place/?q=place_id:ChIJs2zxbgorBjsRmokXUPkqWpI,part_302,2026-09-20 20:17:02
Daan Orchid Residency,Guesthouse,Hotel,Hotel,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94460 71141,https://daanhotels.in/daan-orchid,3.8,1465,"Pulimoodu Rd, Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.589088199999999,76.5210836,ChIJLdkTwqArBjsRNaXsqxweSmA,https://www.google.com/maps/place/?q=place_id:ChIJLdkTwqArBjsRNaXsqxweSmA,part_302,2026-09-20 20:17:02
Vadasseril Tourist Home,Guesthouse,Hotel,"Hotel, Lodge",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 230 2007,N/A,3.1,170,"TB, Market Landing Rd, opp. Tourist Banglow Road, Kottayam, Kerala 686001",Eerayil Kadavu,9.5820128,76.523618,ChIJP7SwVqIrBjsRMrHBhtDUbK4,https://www.google.com/maps/place/?q=place_id:ChIJP7SwVqIrBjsRMrHBhtDUbK4,part_302,2026-09-20 20:17:02
PWD Rest House ARUNAPURAM,Guesthouse,Motel,Motel,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75949 70482,http://pwd.kerala.gov.in/,4.3,47,"PM36+VR2, Arunapuram, Pala, Puliyannoor, Keralam 686574",Arunapuram,9.7045934,76.66193369999999,ChIJI0kBd3vNBzsRJIDuX2V5xJg,https://www.google.com/maps/place/?q=place_id:ChIJI0kBd3vNBzsRJIDuX2V5xJg,part_302,2026-09-20 20:17:02
Kuruvinakunnel Tharavadu,Guesthouse,Home Stay,"Home Stay, Heritage building",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94474 88579,https://kuruvinakunnelheritage.com/?utm_source=google&utm_medium=GBP&utm_campaign=profile,4.7,170,"Edamattom, Keralam 686578",686603,9.6889861,76.7217879,ChIJAyqELWPMBzsR_YrRw5Y2mTw,https://www.google.com/maps/place/?q=place_id:ChIJAyqELWPMBzsR_YrRw5Y2mTw,part_302,2026-09-20 20:17:02
