business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hygienix cleaning,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,Cleaning Services,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80896 98948,https://hygienixcleaning.in/,4.9,,"Rubber Board Water Supply Rd, Manganam, Kottayam, Puthuppally, Keralam 686001",Manganam,9.5763185,76.5661482,ChIJocBjfQAtBjsRsBeopdbqE14,https://www.google.com/maps/place/?q=place_id:ChIJocBjfQAtBjsRsBeopdbqE14,part_302,2026-09-20 20:17:02
Bright House Staffing Pvt Ltd| Housekeeping Services | Cleaning Services| Hospital Cleaning & Security Services | Kottayam,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,House cleaning service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96457 99900,http://brighthousestaffing.com/,4.7,,"India1st Floor, HGXH+JC5, Nagampadam, Kottayam, Kerala 686016, Pukadiyil Ln, Old Bazar, Aruthotty, Kottayam, Keralam 686006","Old Bazar, Aruthotty, Nagampadam",9.599053999999999,76.5285663,ChIJgwsyuPjTBzsRsmtVvfDVgzA,https://www.google.com/maps/place/?q=place_id:ChIJgwsyuPjTBzsRsmtVvfDVgzA,part_302,2026-09-20 20:17:02
Jo Distributors,Cleaning and Hotel Supplier shops/ wholesalers,Electronics store,Electronics store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93495 56810,N/A,4.2,,"Mannanam Rd, Mannanam, Keralam 686561",686603,9.6548321,76.52393699999999,ChIJu7CwV-fVBzsRNERhsgnt17A,https://www.google.com/maps/place/?q=place_id:ChIJu7CwV-fVBzsRNERhsgnt17A,part_302,2026-09-20 20:17:02
Bellaris Cleansers,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97470 15311,http://bellariscleansers.com/,4.2,,"8/154-B, Pakkil, Poovanthuruthu, Kottayam, Pallom, Keralam 686012","Pakkil, Poovanthuruthu",9.544357,76.5183914,ChIJq6qqtmMpBjsRyC7XSuFhiZU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqtmMpBjsRyC7XSuFhiZU,part_302,2026-09-20 20:17:02
The Cleaning Factory,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,House cleaning service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90720 01999,http://www.cleaningfactory.in/,5.0,,"Nattassery, Kottayam, Keralam 686004",Nattassery,9.5970625,76.54606249999999,ChIJ2ZwYaAArBjsRi2J6PHOnfVs,https://www.google.com/maps/place/?q=place_id:ChIJ2ZwYaAArBjsRi2J6PHOnfVs,part_302,2026-09-20 20:17:02
Cleanwise,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Boat cleaning service, Carpet cleaning service, Cleaning Services, Leather cleaning service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 91880 61000,http://www.cleanwise.in/,4.7,,"Thengumplackal Building, P.O, Mudiyoorkara, Gandhi Nagar, Perumbaikad, Keralam 686008","Mudiyoorkara, Gandhi Nagar",9.635554599999999,76.52692979999999,ChIJyQ-LpV_TBzsRrisCcH9_apo,https://www.google.com/maps/place/?q=place_id:ChIJyQ-LpV_TBzsRrisCcH9_apo,part_302,2026-09-20 20:17:02
J&J Trading,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93491 81190,N/A,5.0,4.0,"Opp.Govt. U.P.School, Kottayam - Kumily Rd, Manarcadu, Kottayam, Keralam 686019",Manarcadu,9.5869466,76.5839565,ChIJ_b-krNVCVBARjm8qXvXQfdY,https://www.google.com/maps/place/?q=place_id:ChIJ_b-krNVCVBARjm8qXvXQfdY,part_302,2026-09-20 20:17:02
M J Clean & Care,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,House cleaning service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89212 69298,https://mjcleanandcare.com/,4.9,151.0,"14th Mile, near Canara Bank, Pulickal Kavala, Vazhoor, Keralam 686515",Pulickal Kavala,9.5568014,76.6825361,ChIJkxj04VkzBjsR61oGuu2ABEk,https://www.google.com/maps/place/?q=place_id:ChIJkxj04VkzBjsR61oGuu2ABEk,part_302,2026-09-20 20:17:02
A & S INDUSTRIES,Cleaning and Hotel Supplier shops/ wholesalers,FMCG Manufacturer,"FMCG Manufacturer, Cleaning products supplier",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98953 40506,N/A,4.9,8.0,"GGJF+RX6, Njaliakuzhi Road, Pallom, Chingavanam, Kerala 686531",686603,9.5270625,76.5249375,ChIJf6agsNcpBjsRzvQeMQruKHc,https://www.google.com/maps/place/?q=place_id:ChIJf6agsNcpBjsRzvQeMQruKHc,part_302,2026-09-20 20:17:02
amazeonly,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,House cleaning service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79942 72126,https://amazeonly.com/,4.9,7.0,"Building: 314, A Padinjarekuttu, P O, Neendoor, Keralam 686601",P O,9.6851261,76.50605159999999,ChIJSX3wV6LVBzsRoJbXF0dxUD0,https://www.google.com/maps/place/?q=place_id:ChIJSX3wV6LVBzsRoJbXF0dxUD0,part_302,2026-09-20 20:17:02
