business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Highway palace,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 82816 72658,N/A,3.7,137.0,"37(1/43, NH 183, Pulickal Kavala, Vazhoor, Keralam 686515",Pulickal Kavala,9.5642326,76.6852675,ChIJl_WyAwAzBjsRfqPeBxFXVqI,https://www.google.com/maps/place/?q=place_id:ChIJl_WyAwAzBjsRfqPeBxFXVqI,part_302,2026-09-20 20:16:42
Green Leaf's Restaurant,Dhaba and Highway Restaurant,North Indian restaurant,"North Indian restaurant, Seafood restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 236 0411,N/A,3.8,3825.0,"SH 1, Manipuzha, Moolavattom, Muppaikad, Nattakom, Keralam 686013","Manipuzha, Moolavattom",9.5654921,76.5184755,ChIJ3STn2cYrBjsRXUtUnNxI4io,https://www.google.com/maps/place/?q=place_id:ChIJ3STn2cYrBjsRXUtUnNxI4io,part_302,2026-09-20 20:16:42
Malabar Village Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 62353 33374,https://malabarvillagerestaurantgroup.in/,4.5,4127.0,"opposite Purackal Honda Manipuzha, Manipuzha, Kodimatha, Kottayam, Muppaikad, Keralam 686013","Manipuzha, Kodimatha",9.5678313,76.5195391,ChIJgThfZvkrBjsRvBE_9r7WLJ8,https://www.google.com/maps/place/?q=place_id:ChIJgThfZvkrBjsRvBE_9r7WLJ8,part_302,2026-09-20 20:16:42
Wheels Restaurant,Dhaba and Highway Restaurant,Chinese restaurant,"Chinese restaurant, Fine dining restaurant, Restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,https://www.wheelsrestaurant.com/,4.1,1645.0,"Kottayam - Kumily Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.588818,76.53817529999999,ChIJz6ta2IIrBjsRvQUIYc3xEMw,https://www.google.com/maps/place/?q=place_id:ChIJz6ta2IIrBjsRvQUIYc3xEMw,part_302,2026-09-20 20:16:42
Aiswarya Restaurant,Dhaba and Highway Restaurant,Biryani restaurant,"Biryani restaurant, Breakfast restaurant, Family restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99464 44107,N/A,3.8,1859.0,"HG68+H8V, Aiswarya Building, SH 1, Nattakom, Kottayam, Keralam 686013",Nattakom,9.561489,76.5158089,ChIJ6wLjY5FCVBARGaqYZU7_8IQ,https://www.google.com/maps/place/?q=place_id:ChIJ6wLjY5FCVBARGaqYZU7_8IQ,part_302,2026-09-20 20:16:42
Hotel Annapoorna,Dhaba and Highway Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94468 68686,https://www.hotelannapoornathellakom.com/,4.0,5961.0,"Kunnath Buildings, SH 1, Opposite Pushpagiri Church, Thellakom, Kottayam, Keralam 686630",Thellakom,9.6440369,76.5453751,ChIJGwyR-ajUBzsRdYkvnE_ci9o,https://www.google.com/maps/place/?q=place_id:ChIJGwyR-ajUBzsRdYkvnE_ci9o,part_302,2026-09-20 20:16:42
The Ghats Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79940 07715,http://www.theghatsrestaurant.com/,4.2,825.0,"SH medical center, JG2J+7MH Pukadiyil Buildings, Lal Bahadur Shastri Rd, Nagampadam, Kottayam, Perumbaikad, Keralam 686001",Nagampadam,9.5922757,76.5292011,ChIJswPUcgArBjsR50HFuTcbrPQ,https://www.google.com/maps/place/?q=place_id:ChIJswPUcgArBjsR50HFuTcbrPQ,part_302,2026-09-20 20:16:42
Hotel Highway palace,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Bar, Hotel",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 479 244 5428,http://highwaypalace.com/,3.8,453.0,"5G72+VPW, Chirakadavam, Chirakkadavam, Kayamkulam, Keralam 690502",Chirakkadavam,9.1641038,76.5026518,ChIJi3mtLFMcBjsRmjqkjR_RUuI,https://www.google.com/maps/place/?q=place_id:ChIJi3mtLFMcBjsRmjqkjR_RUuI,part_302,2026-09-20 20:16:42
Astoria Annapoorna Restaurant,Dhaba and Highway Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant, Chinese restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.0,4896.0,"Parolickal Rd, Junction, Ettumanoor, Kottayam, Keralam 686562",Junction,9.659626099999999,76.54974469999999,ChIJf9GFMmDTBzsRcGDDBaoOZsU,https://www.google.com/maps/place/?q=place_id:ChIJf9GFMmDTBzsRcGDDBaoOZsU,part_302,2026-09-20 20:16:42
12 to 12 Bar-Be-Que,Dhaba and Highway Restaurant,Barbecue restaurant,"Barbecue restaurant, Fast food restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98475 44446,N/A,4.0,9985.0,"Lal Bahadur Shastri Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5923382,76.5268432,ChIJwU-WQHUrBjsRCgX-xhO2whs,https://www.google.com/maps/place/?q=place_id:ChIJwU-WQHUrBjsRCgX-xhO2whs,part_302,2026-09-20 20:16:42
