business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ATLETO,Sports Academy and Turf Ground,Soccer field,"Soccer field, Basketball court, Basket Ball Coaching Center, Cricket ground, Hockey field, Soccer club, Soccer practice, Squash court, Tennis court",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94471 30309,https://www.atleto.in/,4.5,333.0,"ATLETO MULTI-SPORT TURF GROUNDS, PARAMPUZHA P. O, Chayakkadapadi, Eranjal - Thiruvanchoor Rd, Keralam 686004",Nattassery,9.5948232,76.5439291,ChIJixhxoH8rBjsRHUnoQSunANc,https://www.google.com/maps/place/?q=place_id:ChIJixhxoH8rBjsRHUnoQSunANc,part_302,2026-09-20 20:17:04
GreenYard Sports Hub,Sports Academy and Turf Ground,Sports club,Sports club,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98465 05726,N/A,4.4,198.0,"Peruva, Keralam 686610",686603,9.8317789,76.5091467,ChIJLTyfk1jZBzsRewvO3mTTy-s,https://www.google.com/maps/place/?q=place_id:ChIJLTyfk1jZBzsRewvO3mTTy-s,part_302,2026-09-20 20:17:04
"Tigers Turf Puthenangady, Kottayam, Kerala",Sports Academy and Turf Ground,Football club,Football club,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 80899 24442,N/A,3.7,69.0,"Kottakuziyil, Kottayam, Keralam 686001",Kottakuziyil,9.5929407,76.51054859999999,ChIJRaDTaMArBjsR71iPeJ1ExdU,https://www.google.com/maps/place/?q=place_id:ChIJRaDTaMArBjsR71iPeJ1ExdU,part_302,2026-09-20 20:17:04
KTown football Turf,Sports Academy and Turf Ground,Football club,Football club,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94964 93458,N/A,4.6,178.0,"Pullarikunnu, Kumaranalloor, Kottayam, Perumbaikad, Keralam 686041",Kumaranalloor,9.6150976,76.5170953,ChIJOW-NhrcrBjsRhs_d-rwGkXU,https://www.google.com/maps/place/?q=place_id:ChIJOW-NhrcrBjsRhs_d-rwGkXU,part_302,2026-09-20 20:17:04
GREENFIELD FOOTBALL TURF PEROOR,Sports Academy and Turf Ground,Playground,"Playground, Cricket ground, Soccer field",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 62387 75481,N/A,4.2,146.0,"JHW7+CX4 GREENFIELD FOOTBALL TURF, Peroor, Kottayam, Keralam 686637",Peroor,9.643291399999999,76.5659204,ChIJZ3CQABTTBzsRrquZtIIefMs,https://www.google.com/maps/place/?q=place_id:ChIJZ3CQABTTBzsRrquZtIIefMs,part_302,2026-09-20 20:17:04
Red Jewels Football Academy Kottayam,Sports Academy and Turf Ground,Soccer club,Soccer club,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 77365 01115,N/A,5.0,199.0,"Girideepam School, inside Girideepam campus, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5914009,76.5579822,ChIJwS7_ex0tBjsRynz8i-4ZKmY,https://www.google.com/maps/place/?q=place_id:ChIJwS7_ex0tBjsRynz8i-4ZKmY,part_302,2026-09-20 20:17:04
Ayras Sports Hub,Sports Academy and Turf Ground,Sports complex,"Sports complex, Badminton court, Basketball court, Cricket ground, Football club, Hockey club, Roller skating club, Soccer practice, Swimming pool, Tennis court, Volleyball court",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 78440 08855,N/A,4.6,1131.0,"Mylady Rd, Nedumkunnam, Changanacherry, Keralam 686555",686603,9.533419799999999,76.66509289999999,ChIJ49rUwAoxBjsRQD44heK71EE,https://www.google.com/maps/place/?q=place_id:ChIJ49rUwAoxBjsRQD44heK71EE,part_302,2026-09-20 20:17:04
Spartan Arena,Sports Academy and Turf Ground,Sports complex,"Sports complex, American football field",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 77367 96103,N/A,4.5,118.0,"SPARTAN ARENA, Road, opposite Thiruhridaya Nursing College, Choolakavala, Poovanthuruthu, Channanikkad, Kerala 686012","Choolakavala, Poovanthuruthu",9.5519935,76.5346138,ChIJ23pxJbYrBjsRT2S5mxepP8s,https://www.google.com/maps/place/?q=place_id:ChIJ23pxJbYrBjsRT2S5mxepP8s,part_302,2026-09-20 20:17:04
Grasshoppers Football Turf,Sports Academy and Turf Ground,Football club,"Football club, Playground",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79092 95011,https://instagram.com/grasshoppersturf?utm_medium=copy_link,4.5,251.0,"Manarcad Church to Palamury Road, Manarcadu, Keralam 686019",686603,9.603404,76.5807529,ChIJrxhAnTUtBjsRst7E3mSpaBU,https://www.google.com/maps/place/?q=place_id:ChIJrxhAnTUtBjsRst7E3mSpaBU,part_302,2026-09-20 20:17:04
Sporthood Highrange Sports Arena,Sports Academy and Turf Ground,Sports complex,Sports complex,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,https://www.sporthood.in/sporthood-highrange,4.3,85.0,"Thambalkkatu Road, near Vetinary Hospital, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.561677,76.78692,ChIJG8kqQfQ1BjsROkYC8Dd2AtU,https://www.google.com/maps/place/?q=place_id:ChIJG8kqQfQ1BjsROkYC8Dd2AtU,part_302,2026-09-20 20:17:04
