business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Foodies Family Restaurent,Family Restaurant,Restaurant,Restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"PGGC+8H7, Chamakkala Road, Kothanalloor, Keralam 686603",686603,9.7257839,76.52142289999999,ChIJeXOiWwDXBzsRjmFsC3W426E,https://www.google.com/maps/place/?q=place_id:ChIJeXOiWwDXBzsRjmFsC3W426E,part_302,2026-09-20 20:16:44
Hotel Star Plaza,Family Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant, Seafood restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99951 49090,N/A,4.1,,"near Bus Stand, Kuruppanthara, Keralam 686603",Kuruppanthara,9.7418933,76.51442089999999,ChIJZbfzppLWBzsRyoEfcYpdv_g,https://www.google.com/maps/place/?q=place_id:ChIJZbfzppLWBzsRyoEfcYpdv_g,part_302,2026-09-20 20:16:44
Chef King Family Restaurant,Family Restaurant,Restaurant,Restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94476 07685,N/A,3.6,,"Kallara - Neendoor - Pravattom Road, Neendoor, Onamthuruth, Keralam 686601",686603,9.692279599999999,76.49214239999999,ChIJYQs360fVBzsR5H8dKjr7PBg,https://www.google.com/maps/place/?q=place_id:ChIJYQs360fVBzsR5H8dKjr7PBg,part_302,2026-09-20 20:16:44
Palace Toddy Shop and Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.1,,"PG5P+P4J, SH15, Kanakkary, Keralam 686632",686603,9.709356099999999,76.5349643,ChIJMTPpYgDVBzsRWDYZHt2Cd-4,https://www.google.com/maps/place/?q=place_id:ChIJMTPpYgDVBzsRWDYZHt2Cd-4,part_302,2026-09-20 20:16:44
BAMBOO RESTAURANT,Family Restaurant,Restaurant,Restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99473 90002,N/A,3.4,,"PGJ9+M8J, Manjoor, Keralam 686603",686603,9.731718899999999,76.5183374,ChIJBUy5NgDXBzsRnegJk6Sq_D8,https://www.google.com/maps/place/?q=place_id:ChIJBUy5NgDXBzsRnegJk6Sq_D8,part_302,2026-09-20 20:16:44
Barkas kuzhimanthi,Family Restaurant,Restaurant,Restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79070 73739,N/A,3.9,,"Junction, Thuvanisa Road, junction, Kothanalloor, Keralam 686632",junction,9.7227561,76.52377129999999,ChIJ31HdDKHXBzsRnFYVgqCUnjs,https://www.google.com/maps/place/?q=place_id:ChIJ31HdDKHXBzsRnFYVgqCUnjs,part_302,2026-09-20 20:16:44
Grace Bakers & Restaurant,Family Restaurant,Restaurant,Restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 82818 63243,N/A,3.8,,"Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.7317059,76.5183352,ChIJufbeIAvXBzsR8yLjEZhurWA,https://www.google.com/maps/place/?q=place_id:ChIJufbeIAvXBzsR8yLjEZhurWA,part_302,2026-09-20 20:16:44
Hotel Cloud 9,Family Restaurant,Family restaurant,Family restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94471 24075,N/A,3.8,,"PGCF+RPH, SH15, Kothanalloor, Keralam 686632",686603,9.722057699999999,76.5243673,ChIJCZfLwp_WBzsR_XkicY0dWYE,https://www.google.com/maps/place/?q=place_id:ChIJCZfLwp_WBzsR_XkicY0dWYE,part_302,2026-09-20 20:16:44
Hangout Street Food Hub,Family Restaurant,Restaurant,Restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.2,,"First Floor, MH62+CGF Hangout Playworld, Hangout Mall, Parolickkal jn, 37B, SH 1, Parolical, Ettumanoor, Keralam 686562",Parolical,9.661387399999999,76.55162709999999,ChIJxy-Cg7PTBzsRWLMVWrD-b6g,https://www.google.com/maps/place/?q=place_id:ChIJxy-Cg7PTBzsRWLMVWrD-b6g,part_302,2026-09-20 20:16:44
Restaurant & Toddy Shop Kanakkary,Family Restaurant,Restaurant,"Restaurant, Fine dining restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.1,,"near Kerala Gramin Bank, P O, Kanakkary, Keralam 686632",P O,9.7032588,76.5448727,ChIJeeAn9grVBzsR1wpiv4UdGdI,https://www.google.com/maps/place/?q=place_id:ChIJeeAn9grVBzsR1wpiv4UdGdI,part_302,2026-09-20 20:16:44
MUSHROOM Food Court Manvettom,Family Restaurant,Restaurant,Restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99613 02025,N/A,4.8,,"PFGP+2FF, Manjoor, Keralam 686611",686603,9.7251361,76.4862409,ChIJeV0veADXBzsRZAZn7X6YRYc,https://www.google.com/maps/place/?q=place_id:ChIJeV0veADXBzsRZAZn7X6YRYc,part_302,2026-09-20 20:16:44
Malabar kitchen & Juice shop,Family Restaurant,Chinese restaurant,"Chinese restaurant, Family restaurant, Indian restaurant, Juice shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70258 23147,N/A,3.5,,"Medical College Rd, opposite Medical College, Gandhi Nagar, Kottayam, Perumbaikad, Keralam 686008",Gandhi Nagar,9.63312,76.522995,ChIJH88E5H9cVBAR3oHiTCAuzbg,https://www.google.com/maps/place/?q=place_id:ChIJH88E5H9cVBAR3oHiTCAuzbg,part_302,2026-09-20 20:16:45
