business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arun Icecream Pathanamthitta,Ice Cream Parlour,Ice cream shop,Ice cream shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90481 02051,N/A,4.4,288.0,"7QFJ+QFM, near Dairy Dreams, Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.2744324,76.78122359999999,ChIJU9CFN1wVBjsR6KJTZe62ZIs,https://www.google.com/maps/place/?q=place_id:ChIJU9CFN1wVBjsR6KJTZe62ZIs,part_305,2026-09-20 20:16:40
Icespot Mallappally,Ice Cream Parlour,Ice cream shop,Ice cream shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,2.0,"CMS High School Junction, Mallappally, Keralam 689584",689586,9.4424449,76.66710479999999,ChIJX-MIIQA7BjsRDpGwV4M615A,https://www.google.com/maps/place/?q=place_id:ChIJX-MIIQA7BjsRDpGwV4M615A,part_305,2026-09-20 20:16:40
Peni Ice Candy Adoor,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Chocolate cafe, Chocolate shop, Sweets and dessert buffet, Dessert shop, Frozen food manufacturer, Frozen food store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90379 12847,https://www.peniicecandy.com/stores/kerala/adoor/,4.7,47.0,"24/1850, Vyra Building, Adoor bypass, Moonnalam Road, Adoor, Keralam 691523",689586,9.1517266,76.7282809,ChIJOWHesWwRBjsR2ar9BntqEnM,https://www.google.com/maps/place/?q=place_id:ChIJOWHesWwRBjsR2ar9BntqEnM,part_305,2026-09-20 20:16:40
Manu Bakery,Ice Cream Parlour,Ice cream shop,Ice cream shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.5,2.0,"9PM6+95X, Thadiyoor, Kerala 689545",689586,9.383455399999999,76.7104674,ChIJwwjvWwA7BjsRxfml7bOjfzA,https://www.google.com/maps/place/?q=place_id:ChIJwwjvWwA7BjsRxfml7bOjfzA,part_305,2026-09-20 20:16:40
New Star Bakery,Ice Cream Parlour,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98461 43429,N/A,3.8,11.0,"CPF4+85Q, Ezhumattoor, Keralam 689586",689586,9.423333099999999,76.7054881,ChIJm73b6Ws7BjsRcf4ttZnSAAM,https://www.google.com/maps/place/?q=place_id:ChIJm73b6Ws7BjsRcf4ttZnSAAM,part_305,2026-09-20 20:16:40
Sweet Bakery,Ice Cream Parlour,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,2.0,"FP66+R4J, Vellavoor, Keralam 686541",689586,9.462069699999999,76.71029469999999,ChIJsaxzegA7BjsRZbep3NeE-AY,https://www.google.com/maps/place/?q=place_id:ChIJsaxzegA7BjsRZbep3NeE-AY,part_305,2026-09-20 20:16:40
Keerthi Bakery,Ice Cream Parlour,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90488 44352,http://www.keerthicakebakes.com/,4.4,8.0,"Valakuzhy, Keralam 689544",689586,9.4052375,76.6968906,ChIJmUS-R6U7BjsRB5jAHkx-hmE,https://www.google.com/maps/place/?q=place_id:ChIJmUS-R6U7BjsRB5jAHkx-hmE,part_305,2026-09-20 20:16:40
Nutrice Pandalam,Ice Cream Parlour,Ice cream shop,Ice cream shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99615 95059,N/A,5.0,8.0,"Medical Mission Jn, Pandalam, Kerala 689501",689586,9.2173655,76.6810134,ChIJPZBga70XBjsRnctswIpbHFM,https://www.google.com/maps/place/?q=place_id:ChIJPZBga70XBjsRnctswIpbHFM,part_305,2026-09-20 20:16:40
Hap daily,Ice Cream Parlour,Dairy store,Dairy store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94963 25203,http://hapdaily.com/,3.9,19.0,"IV364/1, ROYAL AVENUE, Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.2743795,76.7812663,ChIJ438_DW8VBjsRKn5KYXB2Tfk,https://www.google.com/maps/place/?q=place_id:ChIJ438_DW8VBjsRKn5KYXB2Tfk,part_305,2026-09-20 20:16:40
Nandanam bakers,Ice Cream Parlour,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99612 78711,N/A,5.0,,"9PM6+QPW, Vennikulam-Kottiambalam-Ranny Rd, Thadiyoor, Keralam 689545",689586,9.3844785,76.7118316,ChIJs66drB07BjsRVGYNO5dpSck,https://www.google.com/maps/place/?q=place_id:ChIJs66drB07BjsRVGYNO5dpSck,part_305,2026-09-20 20:16:40
