business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mudanthanjilil Glass House & Hardware,Glass and Mirror Merchant,Glass merchant,"Glass merchant, Building materials supplier, Glass cutting service, Hardware store, Lock Store, Plywood supplier",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99954 55491,N/A,5.0,4.0,"Parumala jn, opposite Kollammury jewellers, Mannar, Keralam 689622",689586,9.3254805,76.5324396,ChIJNSV9CuIhBjsRP1l1T3Y3Gc0,https://www.google.com/maps/place/?q=place_id:ChIJNSV9CuIhBjsRP1l1T3Y3Gc0,part_305,2026-09-20 20:16:52
"Sree Sai Glass House, Enathu",Glass and Mirror Merchant,Glass merchant,Glass merchant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.1,29.0,"Enathu, Keralam 691526",689586,9.0921729,76.7541525,ChIJ1Qw8AMcNBjsReMXVwAvdHCE,https://www.google.com/maps/place/?q=place_id:ChIJ1Qw8AMcNBjsReMXVwAvdHCE,part_305,2026-09-20 20:16:52
Thulamannil Distributors,Glass and Mirror Merchant,Glass shop,"Glass shop, Plywood supplier",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94471 23197,N/A,4.8,8.0,"9QRQ+6HC, Dindigul - Theni - Kottarakkara Hwy, nearby Address:, beside ESAF Small Finance Bank, Chethomkara, Pazhavangadi, Ranni, Keralam 689673",Chethomkara,9.3905941,76.78890799999999,ChIJ7wG5w1E5BjsRHWo8nQsWjGQ,https://www.google.com/maps/place/?q=place_id:ChIJ7wG5w1E5BjsRHWo8nQsWjGQ,part_305,2026-09-20 20:16:52
Orient Glass house,Glass and Mirror Merchant,Hardware store,Hardware store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94474 19390,N/A,4.6,79.0,"Kozhimannil Building, Kottayam - Kozhenchery Rd, Mallappally, Keralam 689585",689586,9.4519066,76.6501888,ChIJdZxIVLA6BjsREGJMDe08ecQ,https://www.google.com/maps/place/?q=place_id:ChIJdZxIVLA6BjsREGJMDe08ecQ,part_305,2026-09-20 20:16:52
Golden Glass house,Glass and Mirror Merchant,Hardware store,Hardware store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75590 64104,N/A,5.0,4.0,"CJM4+G6Q, Thiruvalla - Mallappally Rd, Kunnamthanam, Keralam 689581",689586,9.4338368,76.6056104,ChIJ5w-_W7wlBjsRwbsIo8r1YtA,https://www.google.com/maps/place/?q=place_id:ChIJ5w-_W7wlBjsRwbsIo8r1YtA,part_305,2026-09-20 20:16:52
Panuvelil glass house,Glass and Mirror Merchant,Plywood supplier,Plywood supplier,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94952 78587,https://panuvelilglasshouse.com/,5.0,39.0,"opp. Nayanam theater, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1508836,76.7349334,ChIJcT7WFugTBjsRwpmYBFOzT5M,https://www.google.com/maps/place/?q=place_id:ChIJcT7WFugTBjsRwpmYBFOzT5M,part_305,2026-09-20 20:16:52
Adoor Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store, Locks Supplier, Plywood supplier",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81295 43904,N/A,4.8,13.0,"near Go GGrill, Bypass road, Adoor, Kerala 691523",689586,9.151364,76.728428,ChIJlea4VgARBjsRI7V8PDwfvcs,https://www.google.com/maps/place/?q=place_id:ChIJlea4VgARBjsRI7V8PDwfvcs,part_305,2026-09-20 20:16:52
Kaduvunkal Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store, Plywood supplier",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94461 85572,N/A,3.7,28.0,"Adoor - Kannamcode Road, Kannamkode, Adoor, Kerala 691523",Kannamkode,9.1535915,76.7375402,ChIJ78akJCYSBjsRkAe7rZ5uxF0,https://www.google.com/maps/place/?q=place_id:ChIJ78akJCYSBjsRkAe7rZ5uxF0,part_305,2026-09-20 20:16:52
Nandus Glass House,Glass and Mirror Merchant,Hardware store,"Hardware store, Home improvement store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97455 04721,https://www.facebook.com/p/Nandus-glass-house-konni-100063494503251/,4.1,26.0,"Mekkattethu Punalur, Punalur - Muvattupuzha Hwy, Konni, Pathanamthitta, Keralam 689691",689586,9.2215952,76.85100779999999,ChIJiTGhHehrBjsRYBdGQzgKrUU,https://www.google.com/maps/place/?q=place_id:ChIJiTGhHehrBjsRYBdGQzgKrUU,part_305,2026-09-20 20:16:52
PB Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94477 51883,N/A,4.3,3.0,"6MFM+HGW, Pandalam - Kaippattoor Road, Pandalam, Keralam 689501",689586,9.2239804,76.6838313,ChIJYZpX6nwXBjsRVO74xLlzxEI,https://www.google.com/maps/place/?q=place_id:ChIJYZpX6nwXBjsRVO74xLlzxEI,part_305,2026-09-20 20:16:52
Nediyakalayil Glass & Plywoods,Glass and Mirror Merchant,Glass shop,Glass shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62386 62438,N/A,4.6,,"Kidangannur Market, Junction, Kidangannoor, Keralam 689514",689586,9.297226799999999,76.6873866,ChIJyVYQf449BjsRXZAbuf2sWPM,https://www.google.com/maps/place/?q=place_id:ChIJyVYQf449BjsRXZAbuf2sWPM,part_305,2026-09-20 20:16:53
KALLUKALAM TRADERS,Glass and Mirror Merchant,Hardware store,Hardware store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 227 1490,N/A,3.5,,"7Q8M+C8M, Near Josco, govt hospital road, pathinamthitta, Pathanamthitta, Keralam 689645",689586,9.266087899999999,76.7833012,ChIJr4D18AgVBjsRCLa16C6naYE,https://www.google.com/maps/place/?q=place_id:ChIJr4D18AgVBjsRCLa16C6naYE,part_305,2026-09-20 20:16:53
