business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M4 Car wash and detailing,Car Wash and Auto Detailing,Car wash,Car wash,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70124 62645,https://www.instagram.com/m4auto_detailing?igsh=N29kc2IwbThnNjd4,5.0,,"7Q3R+C8W, Pathanamthitta, Keralam 689646",689586,9.2535563,76.7907647,ChIJe7GQeQAVBjsRwXGWMlB9Tyk,https://www.google.com/maps/place/?q=place_id:ChIJe7GQeQAVBjsRwXGWMlB9Tyk,part_305,2026-09-20 20:16:49
TIG CAR WASH AND DETAILING,Car Wash and Auto Detailing,Car wash,Car wash,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79074 76909,N/A,4.5,,"Kalekkattil Campus, Opposite SBI Kaviyoor PO, Keralam 689541",689586,9.390419699999999,76.6177105,ChIJ89r0VyYlBjsR8tLmrwjdW2U,https://www.google.com/maps/place/?q=place_id:ChIJ89r0VyYlBjsR8tLmrwjdW2U,part_305,2026-09-20 20:16:49
AUTOCLEANSER,Car Wash and Auto Detailing,Car wash,Car wash,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 93499 37506,N/A,4.1,,"9JFX+955, Kumbanad, Keralam 689542",689586,9.3733898,76.64797999999999,ChIJxTqMTqk8BjsR_B-MjA1dsAA,https://www.google.com/maps/place/?q=place_id:ChIJxTqMTqk8BjsR_B-MjA1dsAA,part_305,2026-09-20 20:16:49
NIKHIL INDUSTRIES CAR WASH,Car Wash and Auto Detailing,Car wash,"Car wash, Flour mill, Powder coating service, Welding supply store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94465 15956,N/A,4.2,,"Vazhamuttom East, Pathanamthitta, Keralam 689646",Vazhamuttom East,9.2333648,76.7855532,ChIJtWaaQp4VBjsRCtj_Z3WqAlM,https://www.google.com/maps/place/?q=place_id:ChIJtWaaQp4VBjsRCtj_Z3WqAlM,part_305,2026-09-20 20:16:49
team car care,Car Wash and Auto Detailing,Car wash,"Car wash, Car detailing service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 222 2122,N/A,4.1,,"Pathanamthitta-Kadammanitta Road, near KSEB, Pathanamthitta, Kerala 689645",689586,9.267012,76.78486219999999,ChIJdS3_1wgVBjsRglqsp2_rpMg,https://www.google.com/maps/place/?q=place_id:ChIJdS3_1wgVBjsRglqsp2_rpMg,part_305,2026-09-20 20:16:49
Carwow Garage Service Centre,Car Wash and Auto Detailing,Car wash,Car wash,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75598 30949,https://carwowgarage.com/,4.7,,"Naranammoozhy, PO, Athikkayam, Ranni, Keralam 689711",689586,9.3832016,76.84614959999999,ChIJtas1CQBBBjsR2j4AAPh-zKY,https://www.google.com/maps/place/?q=place_id:ChIJtas1CQBBBjsR2j4AAPh-zKY,part_305,2026-09-20 20:16:49
Platinwasche Detailers,Car Wash and Auto Detailing,Car wash,Car wash,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81294 41250,http://www.platinwasche.in/,4.4,,"SH 6, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3677003,76.5466246,ChIJfWd3lXkhBjsROEiBA3omUc0,https://www.google.com/maps/place/?q=place_id:ChIJfWd3lXkhBjsROEiBA3omUc0,part_305,2026-09-20 20:16:49
"18M CAR CARE Paint Booth, Car wash & Detailing,Engine Decarbonisation",Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 91883 38318,N/A,4.6,,"Murani Rd, Mallappally, Keralam 689585",689586,9.448557,76.6643651,ChIJ8cofHr46BjsRD5OZaTWTqbs,https://www.google.com/maps/place/?q=place_id:ChIJ8cofHr46BjsRD5OZaTWTqbs,part_305,2026-09-20 20:16:49
perfectcarwash,Car Wash and Auto Detailing,Car wash,Car wash,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97473 32800,N/A,3.9,,"perfect car wash, punnalathu, padi, Pathanamthitta, Keralam 689645","punnalathu, padi",9.269746699999999,76.7698242,ChIJ21k8bZgVBjsRLDF5SSkmGF4,https://www.google.com/maps/place/?q=place_id:ChIJ21k8bZgVBjsRLDF5SSkmGF4,part_305,2026-09-20 20:16:49
Grand Auto Spa,Car Wash and Auto Detailing,Car wash,Car wash,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81568 61829,N/A,4.3,,"8PG4+GM3, Kozhencherry, Kerala 689654",689586,9.3262571,76.70665919999999,ChIJ4__Bb0Q9BjsRIws4pxcMZ3g,https://www.google.com/maps/place/?q=place_id:ChIJ4__Bb0Q9BjsRIws4pxcMZ3g,part_305,2026-09-20 20:16:49
