business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gifts Hub,Gifting,Gift shop,"Gift shop, Chocolate shop",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70120 10315,http://www.giftshub.co.in/,4.9,488.0,"SH-7, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2666266,76.77829899999999,ChIJv740n5sVBjsR2RzaQ-uXJ0E,https://www.google.com/maps/place/?q=place_id:ChIJv740n5sVBjsR2RzaQ-uXJ0E,part_305,2026-09-20 20:17:00
GiftsHub,Gifting,Gift shop,Gift shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81489 47369,http://www.giftshub.co.in/,5.0,383.0,"St thomas building, MC Rd, opposite mannar metals, Adoor, Keralam 691523",689586,9.1579228,76.7265807,ChIJN46kAgATBjsRLzRRc6HtBJM,https://www.google.com/maps/place/?q=place_id:ChIJN46kAgATBjsRLzRRc6HtBJM,part_305,2026-09-20 20:17:00
Gift shoppy,Gifting,Gift shop,Gift shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95675 91782,https://giftshoppy.in/,4.9,34.0,"Ezhikkakath building chittar gramapanchayath, near Chittar, Keralam 689663",689586,9.3310181,76.9270434,ChIJbTmAzhJDBjsRH95dDdSi6a0,https://www.google.com/maps/place/?q=place_id:ChIJbTmAzhJDBjsRH95dDdSi6a0,part_305,2026-09-20 20:17:00
Variety Gift House,Gifting,Gift shop,Gift shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99475 55227,N/A,4.0,35.0,"9QPP+9M5, Ranni, Pazhavangadi, Keralam 689673",689586,9.385891299999999,76.7867256,ChIJ1_fMc9M4BjsR3PTqVAUn6S0,https://www.google.com/maps/place/?q=place_id:ChIJ1_fMc9M4BjsR3PTqVAUn6S0,part_305,2026-09-20 20:17:00
Sunshine fancy and gift land,Gifting,Gift shop,Gift shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4734 252 882,N/A,3.8,46.0,"6MFH+CFX, Pandalam, Kerala 689501",689586,9.2236245,76.6787325,ChIJl8abdSMXBjsRAAlWiV5d6Pc,https://www.google.com/maps/place/?q=place_id:ChIJl8abdSMXBjsRAAlWiV5d6Pc,part_305,2026-09-20 20:17:00
Jasper Gift Shop Triruvalla,Gifting,Gift shop,Gift shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 263 5693,N/A,4.0,22.0,"K Road, Central Junction, SH7, Thiruvalla, Keralam 689101",689586,9.3856136,76.57670019999999,ChIJh4C0FnIkBjsRLPrIJ7vU1KE,https://www.google.com/maps/place/?q=place_id:ChIJh4C0FnIkBjsRLPrIJ7vU1KE,part_305,2026-09-20 20:17:00
Exzila,Gifting,Gift shop,Gift shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79022 27129,http://www.exzila.com/,5.0,5.0,"Welliyampallil Building, Mallappally, Keralam 689585",689586,9.4458893,76.6564471,ChIJRekrIR07BjsRXLOpw8CZ2hI,https://www.google.com/maps/place/?q=place_id:ChIJRekrIR07BjsRXLOpw8CZ2hI,part_305,2026-09-20 20:17:00
Alankar Gift House,Gifting,Gift shop,"Gift shop, Novelty store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98478 30786,N/A,3.3,16.0,"8PQ4+335, Kozhencherry, Keralam 689641",689586,9.3375085,76.7052381,ChIJTbDgU0s8BjsRrOuk2hIVTKo,https://www.google.com/maps/place/?q=place_id:ChIJTbDgU0s8BjsRrOuk2hIVTKo,part_305,2026-09-20 20:17:00
We Gift Kerala,Gifting,Gift shop,"Gift shop, Cake shop, Flower delivery",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81118 27745,https://wegiftkerala.com/,4.8,355.0,"Aircool buildings, Pipeline Rd, Kathrikadavu, Kaloor, Kochi, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9811147,76.29665419999999,ChIJfwSJtvFzCDsRC79LsZZiQGU,https://www.google.com/maps/place/?q=place_id:ChIJfwSJtvFzCDsRC79LsZZiQGU,part_305,2026-09-20 20:17:00
"Greenline-Custom Gifts,Photo Frame,Fridge Magnets,Gift Hampers, Photo Mug, Return Gifts, Keychains,Tshirt Printing",Gifting,Gift shop,Gift shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://wa.link/dx9eu3,5.0,7.0,"Charal Mount Rd, Kolabhaghom Junction, Thadiyoor, Keralam 689545",Kolabhaghom Junction,9.382439699999999,76.7014008,ChIJJ9uZaDw7BjsR-_tqHSYibsE,https://www.google.com/maps/place/?q=place_id:ChIJJ9uZaDw7BjsR-_tqHSYibsE,part_305,2026-09-20 20:17:00
