business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DTDC Courier,Courier and Cargo Service,Courier service,Courier service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 85903 68394,N/A,4.8,,"Thadiyoor, Keralam 689545",689586,9.3831089,76.70959289999999,ChIJjfPx4pA7BjsRwoemXQulnow,https://www.google.com/maps/place/?q=place_id:ChIJjfPx4pA7BjsRwoemXQulnow,part_305,2026-09-20 20:17:08
DTDC (Ladsco DTDC) International Courier and Parcel Services,Courier and Cargo Service,Courier service,Courier service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79027 21603,N/A,4.0,,"CHFM+2CX, P C KAVALA, PAIPPAD . Thiruvalla Kunnamthananm, Road, Mallappally, Thiruvalla, Keralam 686537",689586,9.4226186,76.58362249999999,ChIJ_82o__8lBjsRNTfiAxRqCPk,https://www.google.com/maps/place/?q=place_id:ChIJ_82o__8lBjsRNTfiAxRqCPk,part_305,2026-09-20 20:17:08
Regulus International Logistics Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96334 18458,https://regulusinternationallogistics.com/contact-us/,4.9,,"Mithrapuram, PO, Paranthal, Adoor, Keralam 689501",PO,9.175084,76.7119627,ChIJY4w3UoQRBjsR1AcdWDBm66U,https://www.google.com/maps/place/?q=place_id:ChIJY4w3UoQRBjsR1AcdWDBm66U,part_305,2026-09-20 20:17:08
Safexpress Pvt. Ltd.,Courier and Cargo Service,Logistics service,Logistics service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 1800 11 3113,https://www.safexpress.com/,4.8,,"Parekadavil Building, TK Rd, Eraviperoor, Keralam 689542",689586,9.3823511,76.6425204,ChIJq2IwCrU7BjsRIruurXIn2_k,https://www.google.com/maps/place/?q=place_id:ChIJq2IwCrU7BjsRIruurXIn2_k,part_305,2026-09-20 20:17:08
DTDC Express Ltd - Kozhencherry,Courier and Cargo Service,Courier service,Courier service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80783 56935,http://www.dtdc.in/,4.1,,"8PP5+W8H, Sree Lakshmi Complex, SH7, Poyanil Junction, Kozhencherry, Kerala 689641",Poyanil Junction,9.337297999999999,76.70833569999999,ChIJjXDxtqw9BjsRzEkztbuwq_s,https://www.google.com/maps/place/?q=place_id:ChIJjXDxtqw9BjsRzEkztbuwq_s,part_305,2026-09-20 20:17:08
DHL Express (India) Pvt. Ltd,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80 3546 9561,https://locations-in.express.dhl.com/courier-service-in-ramanchira-thiruvalla-kerala/home,4.7,,"Ground Floor, Mars Complex, Kollam - Theni Hwy, near Fincare Bank, Ramanchira, Thiruvalla, Keralam 689101",Ramanchira,9.3898855,76.574169,ChIJG3zywGwkBjsRaXCq8IeMwlY,https://www.google.com/maps/place/?q=place_id:ChIJG3zywGwkBjsRaXCq8IeMwlY,part_305,2026-09-20 20:17:08
E KART KEEZHVAIPUR HUB,Courier and Cargo Service,Delivery service,Delivery service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94978 37151,N/A,2.1,,"CMJF+C34, Keezhvaipur - Kottenkudi Rd, Keezhvaipur, Mallappally, Keralam 689587",689586,9.4310533,76.6727341,ChIJ1xf1jLU7BjsR_VLJSBiXIrA,https://www.google.com/maps/place/?q=place_id:ChIJ1xf1jLU7BjsR_VLJSBiXIrA,part_305,2026-09-20 20:17:08
Chalappally Post Office,Courier and Cargo Service,Post office,Post office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,http://www.indiapost.gov.in/,3.9,,"CP8J+G4, Chalappally, Keralam 689586",689586,9.4163102,76.73031639999999,ChIJh7L0G9c7BjsRGeTFvKni52Q,https://www.google.com/maps/place/?q=place_id:ChIJh7L0G9c7BjsRGeTFvKni52Q,part_305,2026-09-20 20:17:08
DTDC COURIER THIRUVALLA,Courier and Cargo Service,Courier service,Courier service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 82818 59261,N/A,3.3,,"Ground Floor Central Tower Cross Junction, Thiruvalla, Keralam 689101",689586,9.3829848,76.5743013,ChIJActWBHMkBjsRaJnedwbk4Cc,https://www.google.com/maps/place/?q=place_id:ChIJActWBHMkBjsRaJnedwbk4Cc,part_305,2026-09-20 20:17:08
Mallappally West Post Office,Courier and Cargo Service,Post office,Post office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 278 5563,http://www.indiapost.gov.in/,4.1,16.0,"CMV4+94H, Mallappally-Thuruthikkadu-Komalam Rd, Mallappally, Keralam 689585",689586,9.443432099999999,76.65535539999999,ChIJj6aUg8c6BjsRboVklldQ_OQ,https://www.google.com/maps/place/?q=place_id:ChIJj6aUg8c6BjsRboVklldQ_OQ,part_305,2026-09-20 20:17:08
