business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
High Vigil Security Agency,Security Guard Agency,Security service,Security service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 74003 83301,N/A,4.9,,"Cross Junction, Thiruvalla, Keralam 689101",689586,9.3834955,76.5738779,ChIJAQAAAA0kBjsR0L33hzzMInw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAA0kBjsR0L33hzzMInw,part_305,2026-09-20 20:17:08,3970
HIGHNESS SECURITY & PLACEMENT SERVICE,Security Guard Agency,Security guard service,"Security guard service, Employment center, Unemployment office",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94005 97175,http://www.highnessllp.com/,4.7,,"2nd Floor, Mammoottil Bldng, opp. Max Textiles, Thiruvalla, Keralam 689101",689586,9.382731699999999,76.5733597,ChIJGbztGXMkBjsR_WYjG42bfZw,https://www.google.com/maps/place/?q=place_id:ChIJGbztGXMkBjsR_WYjG42bfZw,part_305,2026-09-20 20:17:08,3971
Total Care Security,Security Guard Agency,Security guard service,Security guard service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 471 485 1264,https://www.totalcaresecurity.in/,4.5,,"TC 11/1649, 2nd Floor, Charachira Road, Pattom P.O, Thiruvananthapuram, Keralam 695003","Pattom P.O, Plammoodu",8.5141364,76.9467593,ChIJj9SNWcO7BTsRecxaX9YZ_TE,https://www.google.com/maps/place/?q=place_id:ChIJj9SNWcO7BTsRecxaX9YZ_TE,part_305,2026-09-20 20:17:09,3972
"PINAKIN SECURITY PVT LTD - Kerala, Karnataka, Tamil Nadu",Security Guard Agency,Security guard service,Security guard service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95444 00101,http://pinakintuf.com/,4.5,,"Paruthelipalam - Marottichuvadu Rd, Edappally Toll, Marottichuvadu, Edappally, Ernakulam, Keralam 682024","Edappally Toll, Marottichuvadu, Edappally",10.0258062,76.3123012,ChIJe_hyMKwNCDsRyXBZD5_xXnI,https://www.google.com/maps/place/?q=place_id:ChIJe_hyMKwNCDsRyXBZD5_xXnI,part_305,2026-09-20 20:17:09,3973
Royal security force & Allied Services,Security Guard Agency,Security service,Security service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 76609 56999,http://www.royalsecurityforce.com/,4.8,,"85-6-30, Centre, near RTC Complex, VL Puram, Rehmath Nagar Colony, Rajamahendravaram, Andhra Pradesh 533103","VL Puram, Rehmath Nagar Colony",16.998892899999998,81.79696729999999,ChIJ_TpwE3ijNzoRVohCqjk9qZg,https://www.google.com/maps/place/?q=place_id:ChIJ_TpwE3ijNzoRVohCqjk9qZg,part_305,2026-09-20 20:17:09,3974
Amulya Security Force An ISO Certified &Trade Mark Company,Security Guard Agency,Security guard service,"Security guard service, Service establishment, Security service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97185 24949,N/A,4.9,,"Amulya Security Force An ISO Certified &Trade Mark Company, 689586, India",689586,26.719277899999998,88.43127249999999,ChIJy4bIdmhH5DkRtky9oZeB1UY,https://www.google.com/maps/place/?q=place_id:ChIJy4bIdmhH5DkRtky9oZeB1UY,part_305,2026-09-20 20:17:09,3975
BMG SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94475 73000,https://bmgsecurity.in/,5.0,,"APRA-15, 1st Floor, T.C, W Fort - Swathi Nagar Rd, Thiruvananthapuram, Keralam 695008","Fort, Swathi Nagar, Pazhavangadi",8.4833748,76.9404279,ChIJw3nL63W7BTsRbBLQDA3nqcA,https://www.google.com/maps/place/?q=place_id:ChIJw3nL63W7BTsRbBLQDA3nqcA,part_305,2026-09-20 20:17:09,3976
Hulk bouncers security force services pvt ltd,Security Guard Agency,Security guard service,"Security guard service, Security service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80891 04070,https://hulksecurityforce.com/,4.8,,"Suite 50H,1st Floor, A Square Building, Location: 14, 291 N, Keralam 683561",Kuzhivelippady,10.0492595,76.3719308,ChIJ0yGDltgLCDsRWiJYHsCFR80,https://www.google.com/maps/place/?q=place_id:ChIJ0yGDltgLCDsRWiJYHsCFR80,part_305,2026-09-20 20:17:09,3977
UNIVERSAL SECURITY SERVICE,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 91882 43387,https://universalservicess.com/,4.8,,"Kochi - Madurai - Dhanushkodi Rd, Chottanikkara, Thrippunithura, Thiruvankulam, Ernakulam, Keralam 682301","Chottanikkara, Thrippunithura",9.9457367,76.350735,ChIJgwNVeet1CDsRkbS2Kg5EtYQ,https://www.google.com/maps/place/?q=place_id:ChIJgwNVeet1CDsRkbS2Kg5EtYQ,part_305,2026-09-20 20:17:09,3978
Black Guards Security Services,Security Guard Agency,Security service,Security service,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94954 63805,https://www.blackguardssecurity.com/,4.7,17.0,"Revenue Tower, Changanassery, Keralam 686101",689586,9.4431868,76.5380347,ChIJhTT6j90nBjsRjWC0oz6aHCg,https://www.google.com/maps/place/?q=place_id:ChIJhTT6j90nBjsRjWC0oz6aHCg,part_305,2026-09-20 20:17:09,3979
