business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ezhumattoor Post Office,Offices,Post office,Post office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.0,,"Ezhumattoor, Keralam 689586",689586,9.4233307,76.7054722,ChIJh-CDpbQ7BjsRrnH7VSeR5KQ,https://www.google.com/maps/place/?q=place_id:ChIJh-CDpbQ7BjsRrnH7VSeR5KQ,part_305,2026-09-20 20:17:16,4611
Akshaya Kendram,Offices,Government office,Government office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.3,,"CPX5+975, Keralam 689588",689586,9.4484,76.7082197,ChIJ4_52QEc7BjsRgQ8YO-3a1Aw,https://www.google.com/maps/place/?q=place_id:ChIJ4_52QEc7BjsRgQ8YO-3a1Aw,part_305,2026-09-20 20:17:16,4612
JJ Panamoottil,Offices,Corporate office,Corporate office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"Keezhvaipur, Keralam 689587",689586,9.4313323,76.67196009999999,ChIJndWps5w7BjsR7sIQtaR0DXw,https://www.google.com/maps/place/?q=place_id:ChIJndWps5w7BjsR7sIQtaR0DXw,part_305,2026-09-20 20:17:16,4613
Vellayil Post Office,Offices,Post office,Post office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.6,,"CP3G+7J9, Keralam 689613",689586,9.4031614,76.7265963,ChIJVVVVVeI7BjsRHvtDisLkDc8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeI7BjsRHvtDisLkDc8,part_305,2026-09-20 20:17:16,4614
Village office ezhumattoor,Offices,Government office,Government office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.0,,"CP94+763, Ezhumattoor, Keralam 689586",689586,9.4181391,76.7055512,ChIJ9bk1EQA7BjsRgpwCFc7aOyc,https://www.google.com/maps/place/?q=place_id:ChIJ9bk1EQA7BjsRgpwCFc7aOyc,part_305,2026-09-20 20:17:16,4615
9MLD WaterTreatmentPlant Ranni,Offices,Government office,Government office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.0,,"9PWQ+5W, Kottanad, Keralam 689613",689586,9.3954918,76.7398657,ChIJuXaGQwA5BjsRH7_TcpdJJkw,https://www.google.com/maps/place/?q=place_id:ChIJuXaGQwA5BjsRH7_TcpdJJkw,part_305,2026-09-20 20:17:16,4616
"St. MTC Church Office, Parackathanam",Offices,Association / Organization,Association / Organization,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"CMJQ+6VJ, Parackathanam, Kottenkudy, Keralam 689587",Parackathanam,9.430705,76.6898901,ChIJb_neSwA7BjsR0-ORaQWyPdU,https://www.google.com/maps/place/?q=place_id:ChIJb_neSwA7BjsR0-ORaQWyPdU,part_305,2026-09-20 20:17:16,4617
CPIM Local Commitee Office.Kottanadu.PTA,Offices,Customs office,Customs office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"CP8H+JR5, Mallappally - Ranni Rd, Chalappally, Keralam 689586",689586,9.416501499999999,76.729624,ChIJm5uwHtc7BjsRnuUKnjHyhHs,https://www.google.com/maps/place/?q=place_id:ChIJm5uwHtc7BjsRnuUKnjHyhHs,part_305,2026-09-20 20:17:16,4618
Village Office Perumpetty,Offices,Government office,Government office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 269 7858,N/A,3.3,,"near Police Station, Perumpetty, Keralam 689592",689586,9.4307731,76.74091279999999,ChIJ0UxWdYQ5BjsR3DAiMxOFvqY,https://www.google.com/maps/place/?q=place_id:ChIJ0UxWdYQ5BjsR3DAiMxOFvqY,part_305,2026-09-20 20:17:16,4619
Perumpramavu post office,Offices,Post office,Post office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"CMHP+2CP, Unnamed Road, Keezhvaipur, Keralam 689587",689586,9.4275904,76.68607659999999,ChIJi6xP2Qk7BjsRMee1zYPlAxM,https://www.google.com/maps/place/?q=place_id:ChIJi6xP2Qk7BjsRMee1zYPlAxM,part_305,2026-09-20 20:17:16,4620
Lakshmi Stone Industries Ezhumattur,Offices,Corporate office,Corporate office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 89433 59446,N/A,4.1,,"CMPW+3R3, Kottenkudy, Keralam 689586",689586,9.435139399999999,76.6970473,ChIJu1vamlo6BjsRjU0_NwspQJo,https://www.google.com/maps/place/?q=place_id:ChIJu1vamlo6BjsRjU0_NwspQJo,part_305,2026-09-20 20:17:16,4621
Theodical Post Office,Offices,Post office,Post office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 277 3221,http://www.indiapost.gov.in/,4.7,,"9PRJ+44P, Vennikulam - Ranni Rd, Theodical, Kerala 689613",689586,9.3903426,76.7303499,ChIJLzVg5fw7BjsR7s_b4PvxK-o,https://www.google.com/maps/place/?q=place_id:ChIJLzVg5fw7BjsR7s_b4PvxK-o,part_305,2026-09-20 20:17:16,4622
India Post Office Vaipur SO,Offices,Post office,Post office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 268 7744,N/A,4.0,,"CPX5+646, p.o, Vaipur, Keralam 689588",p.o,9.4480462,76.7077801,ChIJFxYAGmo6BjsRBQ1IZNx1Jok,https://www.google.com/maps/place/?q=place_id:ChIJFxYAGmo6BjsRBQ1IZNx1Jok,part_305,2026-09-20 20:17:16,4623
Valakuzhy Branch Post Office,Offices,Post office,Post office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.0,,"CM4W+2HV, Valakuzhy, Keralam 689544",689586,9.4051187,76.69642209999999,ChIJL43sBqM7BjsR6JCERD9QHN0,https://www.google.com/maps/place/?q=place_id:ChIJL43sBqM7BjsR6JCERD9QHN0,part_305,2026-09-20 20:17:16,4624
Valakkuzhy BSNL Tower,Offices,Government office,Government office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"CP22+8Q, Valakuzhy, Keralam 689544",689586,9.4019257,76.70176219999999,ChIJqwP-Ck07BjsRNfGOfQufw9g,https://www.google.com/maps/place/?q=place_id:ChIJqwP-Ck07BjsRNfGOfQufw9g,part_305,2026-09-20 20:17:16,4625
Kottand Post Office,Offices,Post office,Post office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,2.8,,"CP2R+PP9, Dist, Kottanad, Kerala 689615",689586,9.4017765,76.7418455,ChIJtba5pV05BjsRd_CYkIhFXfs,https://www.google.com/maps/place/?q=place_id:ChIJtba5pV05BjsRd_CYkIhFXfs,part_305,2026-09-20 20:17:16,4626
Perumpetty Post Office,Offices,Post office,Post office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.0,,"CPJR+CFM, Perumpetty, Keralam 689592",689586,9.4310856,76.74117199999999,ChIJbwRLdIQ5BjsRqcjmGp5rn70,https://www.google.com/maps/place/?q=place_id:ChIJbwRLdIQ5BjsRqcjmGp5rn70,part_305,2026-09-20 20:17:16,4627
Rajesh,Offices,Corporate office,Corporate office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"CMRM+R7X, Padimon, Keralam 689587",689586,9.4421112,76.68322119999999,ChIJ61nPJQA7BjsRww3_l8O-GWQ,https://www.google.com/maps/place/?q=place_id:ChIJ61nPJQA7BjsRww3_l8O-GWQ,part_305,2026-09-20 20:17:16,4628
Kondoor Buildings,Offices,Corporate office,Corporate office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.4,8.0,"9PPJ+8F7, Theodical, Kerala 689613",689586,9.3857874,76.7311639,ChIJ815Mjek7BjsR0cELdje9sLs,https://www.google.com/maps/place/?q=place_id:ChIJ815Mjek7BjsR0cELdje9sLs,part_305,2026-09-20 20:17:16,4629
"Akshaya e Centre, Cherthodu, Mallappally",Offices,Government office,Government office,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.7,3.0,"CMRC+W49, Murani-Cherthodukavala Rd, Mallappally, Keralam 689584",689586,9.4431432,76.6714386,ChIJFX2meQA7BjsR6fQ6xxiGs8w,https://www.google.com/maps/place/?q=place_id:ChIJFX2meQA7BjsR6fQ6xxiGs8w,part_305,2026-09-20 20:17:16,4630
"Toms Bakery, Corporate Office",Offices,Baking supply store,Baking supply store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97475 43439,N/A,4.1,11.0,"M.S Thomson Adichenparambil (h) P.O, Mallappally, Padimon, Keralam 689587",689586,9.4423057,76.6843038,ChIJ54U___Q6BjsR_VkSoBER8S8,https://www.google.com/maps/place/?q=place_id:ChIJ54U___Q6BjsR_VkSoBER8S8,part_305,2026-09-20 20:17:16,4631
