business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HotelTech Kerala,Tradeshows,Event management company,Event management company,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.3,,"Chingam, KP Vallon Rd, Souhruda Nagar, Kadavanthra, Kochi, Ernakulam, Keralam 682020","Souhruda Nagar, Kadavanthra",9.951980299999999,76.3025442,ChIJeX4viZTzMqwRW1OAVqB4qsk,https://www.google.com/maps/place/?q=place_id:ChIJeX4viZTzMqwRW1OAVqB4qsk,part_305,2026-09-20 20:17:13,4385
"Adlux International Convention Centre, ANGAMALY",Tradeshows,Convention center,"Convention center, Concert hall, Exhibition and trade center, Wedding venue",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 484 261 2527,N/A,4.5,,"Angamaly, Cable Junction, Ernakulam District, National Highway 47, Karukutty, Keralam 683576",689586,10.235311,76.372737,ChIJ6Zgvyq0GCDsRBD-D55rFAlE,https://www.google.com/maps/place/?q=place_id:ChIJ6Zgvyq0GCDsRBD-D55rFAlE,part_305,2026-09-20 20:17:13,4386
GodsOwn Events,Tradeshows,Event management company,Event management company,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"1st Floor, Godsown Events, Tharamannil Buildiing, Ranni Road, above Kerala Bank, Thadiyoor, Keralam 689545",689586,9.3831891,76.7105634,ChIJUaDYL307BjsRcPDk9e_tRMQ,https://www.google.com/maps/place/?q=place_id:ChIJUaDYL307BjsRcPDk9e_tRMQ,part_305,2026-09-20 20:17:13,4387
"Royal Decoration & Event Management, Chalappally",Tradeshows,Event management company,Event management company,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.0,,"Chalappally Mallappally, Ranni, Kerala 689586",689586,9.4165844,76.7307063,ChIJCzaQ19c7BjsRGc41mTImGcs,https://www.google.com/maps/place/?q=place_id:ChIJCzaQ19c7BjsRGc41mTImGcs,part_305,2026-09-20 20:17:13,4388
Near Me Event Management,Tradeshows,Event management company,Event management company,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 89211 44587,N/A,,,"Bakery Junction Aruvikuzhi, Thadiyoor, Kozhencherry, Kerala 689545",689586,9.3828351,76.70897699999999,ChIJL8YxoLg7BjsRKHiIZtCTNVc,https://www.google.com/maps/place/?q=place_id:ChIJL8YxoLg7BjsRKHiIZtCTNVc,part_305,2026-09-20 20:17:13,4389
Event Expert's,Tradeshows,Event management company,Event management company,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"Thadiyoor, Thiruvalla, Kerala 689545",689586,9.3833959,76.7076768,ChIJlzJA27o7BjsRiq58n5xOnS4,https://www.google.com/maps/place/?q=place_id:ChIJlzJA27o7BjsRiq58n5xOnS4,part_305,2026-09-20 20:17:13,4390
Calicut Trade Centre,Tradeshows,Convention center,"Convention center, Exhibition and trade center",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94479 80123,https://calicuttradecentre.in/,4.2,1918.0,"Mini Bypass Rd, near Sarovaram Bio Park, Eranhippalam, Kozhikode, Keralam 673020",Eranhippalam,11.2708757,75.78949879999999,ChIJyQXiXrNepjsRYNuGK6o6k6U,https://www.google.com/maps/place/?q=place_id:ChIJyQXiXrNepjsRYNuGK6o6k6U,part_305,2026-09-20 20:17:55,5666
India International Travel Mart,Tradeshows,Event management company,"Event management company, Outdoor activity organiser",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 80 4083 4100,https://iitmindia.com/,4.2,65.0,"House no 245, 7th Main Rd, Amarjyoti Layout, Domlur, Bengaluru, Karnataka 560008","Amarjyoti Layout, Domlur",12.955025299999999,77.6431221,ChIJVQ8nlw0UrjsRA9aIRhxr6bs,https://www.google.com/maps/place/?q=place_id:ChIJVQ8nlw0UrjsRA9aIRhxr6bs,part_305,2026-09-20 20:17:55,5667
Refresh Ready Residency,Tradeshows,Retreat center,Retreat center,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 80751 49560,https://www.refreshresidence.com/,5.0,8.0,"Paruthipalam, Kottayam - Kozhenchery Rd, Mallappally, Keralam 689584",689587,9.4369196,76.6671836,ChIJqznNhUc7BjsRPPs59FOOsLg,https://www.google.com/maps/place/?q=place_id:ChIJqznNhUc7BjsRPPs59FOOsLg,part_305,2026-09-20 20:17:55,5668
Machinery Expo Kerala,Tradeshows,Machining manufacturer,"Machining manufacturer, Service establishment",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 95443 17755,https://machineryexpokerala.in/,,,"Machinery Expo Kerala, 689587, India",689587,10.5442763,76.1383668,ChIJdQQ8B-pxNygRPM1-yXZl16U,https://www.google.com/maps/place/?q=place_id:ChIJdQQ8B-pxNygRPM1-yXZl16U,part_305,2026-09-20 20:17:55,5669
Maloos Event Management,Tradeshows,Event planner,Event planner,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 94969 48617,N/A,4.9,,"Masjid Building, Nedumkunnam, Keralam 686542",Nedumkunnam,9.5080859,76.6643248,ChIJ7ap2ih8xBjsRxsCibi3pHrM,https://www.google.com/maps/place/?q=place_id:ChIJ7ap2ih8xBjsRxsCibi3pHrM,part_305,2026-09-20 20:19:21,8317
Feeder Group Caters & Events,Tradeshows,Event planner,"Event planner, Catering food and drink supplier, Caterer",689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 90723 23534,https://infoclub.co.in/listing/feeder-group-caters-events/,5.0,,"FMWF+5X, Pekkavu, Nedumkunnam, Keralam 686542",Pekkavu,9.4954261,76.67496249999999,ChIJe-1aZgAxBjsRLT5INndsgwI,https://www.google.com/maps/place/?q=place_id:ChIJe-1aZgAxBjsRLT5INndsgwI,part_305,2026-09-20 20:19:21,8318
Crystal Craft,Tradeshows,Event management company,"Event management company, Stall installation service, Event planner, Exhibition and trade center, Exhibition planner, Interior designer, Trade fair construction company",689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 98919 77991,http://www.crystalcraftexpo.com/,3.9,,"Mayur Vihar Phase II, Mayur Vihar, New Delhi, Delhi, 110091","Mayur Vihar Phase II, Mayur Vihar",28.6182672,77.3005704,ChIJ8w3ESaLkDDkR7uNbXV6MrUc,https://www.google.com/maps/place/?q=place_id:ChIJ8w3ESaLkDDkR7uNbXV6MrUc,part_305,2026-09-20 20:19:21,8319
