business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Keralagro SuperMarket,Kirana Store,Grocery store,Grocery store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97448 45766,https://fpckodumonltd.com/about-us/,4.7,11.0,"Service Co.Operative Bank Ltd, 2970, near Chandanappally, Chandanappally, Keralam 689648",689586,9.2094388,76.7660877,ChIJv6prHgAVBjsRbN0UMFf-RGQ,https://www.google.com/maps/place/?q=place_id:ChIJv6prHgAVBjsRbN0UMFf-RGQ,part_305,2026-09-20 20:16:35,197
Grocery Stores,Kirana Store,Grocery store,Grocery store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.5,,"6PJV+RRM, Kaipattoor, Kerala 689648",689586,9.2320862,76.7445515,ChIJ-y5yzyIUBjsR8n56Yoj5uoY,https://www.google.com/maps/place/?q=place_id:ChIJ-y5yzyIUBjsR8n56Yoj5uoY,part_305,2026-09-20 20:16:35,198
GALAXY MARGIN FREE MARKET,Kirana Store,General store,General store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 77368 88133,N/A,4.2,,"15, Nedumpuram, Keralam 689110",689586,9.3711489,76.520623,ChIJm2sohjQhBjsRgplk4M3W53w,https://www.google.com/maps/place/?q=place_id:ChIJm2sohjQhBjsRgplk4M3W53w,part_305,2026-09-20 20:16:35,199
ENNASSERIL STORE,Kirana Store,Indian grocery store,"Indian grocery store, Grocery delivery service, Stationery store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"THELAPPUZHAKADAVU - CHETTIMUKKU ROAD, Hanging Bridge Rd, near THELAPPUZHAKADAVU, P.O, Vaipur, MALLAPPALLY, Kerala 689588",P.O,9.4532428,76.6998844,ChIJ64lcNGQ7BjsR6ebMEnpqTO0,https://www.google.com/maps/place/?q=place_id:ChIJ64lcNGQ7BjsR6ebMEnpqTO0,part_305,2026-09-20 20:16:36,200
ILAYARDRI MARKET,Kirana Store,General store,"General store, Supermarket",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98464 01040,N/A,4.6,,"ILAYARDRI MINI SUPER MARKET, Vettoor, Pathanamthitta, Konnithazham, Keralam 689653",Vettoor,9.2606278,76.8258389,ChIJHWUzf74VBjsRWg7IuljHdEM,https://www.google.com/maps/place/?q=place_id:ChIJHWUzf74VBjsRWg7IuljHdEM,part_305,2026-09-20 20:16:37,201
MKV RCM Shop,Kirana Store,Grocery store,Grocery store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.9,,"5PPV+9W2, Adoor - Kaipattoor Rd, Thattayil, Kerala 691525",689586,9.185889,76.7447681,ChIJJ3gxPR4TBjsRHcR_AuLKaCk,https://www.google.com/maps/place/?q=place_id:ChIJJ3gxPR4TBjsRHcR_AuLKaCk,part_305,2026-09-20 20:16:37,202
Madappallil Stores,Kirana Store,Indian grocery store,Indian grocery store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",N/A,N/A,5.0,,"Palathinkal - Komalam Rd, Keralam 689597",689587,9.417106799999999,76.65901339999999,ChIJ0XaWIHc7BjsR4D_GULZl74U,https://www.google.com/maps/place/?q=place_id:ChIJ0XaWIHc7BjsR4D_GULZl74U,part_305,2026-09-20 20:17:16,4663
Partha Sweet bakery goods & Mini Mart,Kirana Store,Grocery store,Grocery store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94468 80525,N/A,4.6,,"Market Rd, Mallappally, Keralam 689585",689587,9.445437,76.656161,ChIJA5Wq87g6BjsRmrDYfyyj_uI,https://www.google.com/maps/place/?q=place_id:ChIJA5Wq87g6BjsRmrDYfyyj_uI,part_305,2026-09-20 20:17:16,4664
Kunjacheril Stores,Kirana Store,Grocery store,Grocery store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",N/A,N/A,5.0,,"CMJF+27Q, Keezhvaipur, Mallappally, Kerala 689587",689587,9.4302257,76.6728296,ChIJSwlQfT07BjsRfGpJ9sBoPqs,https://www.google.com/maps/place/?q=place_id:ChIJSwlQfT07BjsRfGpJ9sBoPqs,part_305,2026-09-20 20:17:16,4665
RATION SHOPE,Kirana Store,Grocery store,Grocery store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94467 54015,N/A,5.0,,"THOPPIL PAZHAYARUTHICAL KOMALAM, MALAPALLY RD, Keralam 689597",689587,9.4211232,76.6579631,ChIJp9T4DHc7BjsRjxapi_BXDgI,https://www.google.com/maps/place/?q=place_id:ChIJp9T4DHc7BjsRjxapi_BXDgI,part_305,2026-09-20 20:17:16,4666
"Komalam Stores, Komalam",Kirana Store,Grocery store,Grocery store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 99471 56711,N/A,3.9,,"Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Vennikulam, Keralam 689544",689587,9.402353699999999,76.66121969999999,ChIJSSIdDD87BjsRTWx7ENofNtI,https://www.google.com/maps/place/?q=place_id:ChIJSSIdDD87BjsRTWx7ENofNtI,part_305,2026-09-20 20:17:16,4667
Prasannan's Shop,Kirana Store,Indian grocery store,Indian grocery store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",N/A,N/A,3.9,,"FM4P+2HX, Anicadu, Keralam 689589",689587,9.455101599999999,76.686493,ChIJXdq5EYg6BjsRLT3_0Pous_E,https://www.google.com/maps/place/?q=place_id:ChIJXdq5EYg6BjsRLT3_0Pous_E,part_305,2026-09-20 20:17:16,4668
Vijaya supermarket,Kirana Store,Grocery store,Grocery store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 99443 13151,N/A,4.5,,"No 23, Vibin, Mallappally, Keralam 689585",Vibin,9.446248299999999,76.656188,ChIJLTkNOX47BjsR7uwsmaM-xck,https://www.google.com/maps/place/?q=place_id:ChIJLTkNOX47BjsR7uwsmaM-xck,part_305,2026-09-20 20:17:16,4669
More Supermarket - Mallappally,Kirana Store,Supermarket,"Supermarket, Discount supermarket, Gourmet grocery store, Grocery delivery service, Grocery store",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 75919 40999,https://more.in/,3.9,,"K.TOWER, Moosarikkavala, Mallappally, Kerala 689585",Moosarikkavala,9.441371499999999,76.648637,ChIJAQAAADQlBjsRNHF1zdkxybE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADQlBjsRNHF1zdkxybE,part_305,2026-09-20 20:17:16,4670
S.R.STORES,Kirana Store,General store,General store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 79071 36673,N/A,5.0,,"Thiruvalla - Mallappally Rd, Mallappally, Keralam 689585",689587,9.4439657,76.6519687,ChIJte1t47c6BjsRUlAshvz5b-0,https://www.google.com/maps/place/?q=place_id:ChIJte1t47c6BjsRUlAshvz5b-0,part_305,2026-09-20 20:17:16,4671
Niravathu Stores,Kirana Store,Grocery store,Grocery store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",N/A,N/A,4.6,9.0,"6RM9+GJ9, Pathanamthitta, Keralam 689646",689587,9.233798199999999,76.8191149,ChIJm-mtGUsVBjsRh_dkLYkhxZM,https://www.google.com/maps/place/?q=place_id:ChIJm-mtGUsVBjsRh_dkLYkhxZM,part_305,2026-09-20 20:17:16,4672
Thulasimangalathu Stores,Kirana Store,Indian grocery store,Indian grocery store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 83300 24992,http://www.dknair.com/,4.4,12.0,"Thulasimangalathu, Cherukulanji, Ranni, Keralam 689673",689587,9.3599921,76.8084496,ChIJOWWgA24_BjsRnFzaN4Soxyo,https://www.google.com/maps/place/?q=place_id:ChIJOWWgA24_BjsRnFzaN4Soxyo,part_305,2026-09-20 20:17:16,4673
Reshma Mini Super Market,Kirana Store,Supermarket,"Supermarket, Outlet mall, Pen store",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 85839 72683,N/A,5.0,2.0,"Punnamoottill Buildings, Pulimukku, Pathanamthitta, Kerala 689646",Pulimukku,9.2487269,76.8174313,ChIJSRaCz6sVBjsR3DzW6ew1OG8,https://www.google.com/maps/place/?q=place_id:ChIJSRaCz6sVBjsR3DzW6ew1OG8,part_305,2026-09-20 20:17:18,4674
Meppurathu Stores,Kirana Store,Indian grocery store,Indian grocery store,689588,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vaipur SO, Kulathur BO",N/A,N/A,4.7,3.0,"Vellavoor, Keralam 686541",689588,9.4735467,76.7245463,ChIJO8tlJZUxBjsR6XjnxK1IW70,https://www.google.com/maps/place/?q=place_id:ChIJO8tlJZUxBjsR6XjnxK1IW70,part_305,2026-09-20 20:18:01,5781
JIJI STORES,Kirana Store,Grocery store,"Grocery store, Store",689588,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vaipur SO, Kulathur BO",N/A,N/A,5.0,1.0,"Jiji Store, Mundathanam-Vellavoor Road, Vellavoor, Kerala 686541",689588,9.4822279,76.7168908,ChIJ8-jrIQAxBjsRhHY6PBhKZGg,https://www.google.com/maps/place/?q=place_id:ChIJ8-jrIQAxBjsRhHY6PBhKZGg,part_305,2026-09-20 20:18:01,5782
Karimkuttiyil store's,Kirana Store,Grocery delivery service,Grocery delivery service,689588,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vaipur SO, Kulathur BO",N/A,N/A,3.0,1.0,"Sasthamkoickal, Vaipur, Keralam 689588",Sasthamkoickal,9.4488407,76.6974871,ChIJXeup3kE7BjsRpTZgPbMn6N4,https://www.google.com/maps/place/?q=place_id:ChIJXeup3kE7BjsRpTZgPbMn6N4,part_305,2026-09-20 20:18:02,5783
Thavalappara stores,Kirana Store,Grocery store,Grocery store,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,4.7,9.0,"FMH2+RM, Panayampala, Mallappally, Keralam 689585",Panayampala,9.4766768,76.65253129999999,ChIJXx-302sxBjsRY2tYfsizfY4,https://www.google.com/maps/place/?q=place_id:ChIJXx-302sxBjsRY2tYfsizfY4,part_305,2026-09-20 20:18:43,6397
Bismi Flour Mill Pvt. Ltd,Kirana Store,Indian grocery store,Indian grocery store,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 85478 06353,N/A,5.0,12.0,"Bismi Flour Mill, Market Road, Mundathanam, Keralam 686541",689589,9.4945747,76.7088715,ChIJ-fJj-VgxBjsRExhQS0vI7_o,https://www.google.com/maps/place/?q=place_id:ChIJ-fJj-VgxBjsRExhQS0vI7_o,part_305,2026-09-20 20:18:43,6398
Muttathumaavu,Kirana Store,General store,General store,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,3.9,14.0,"FM9F+8V2, Muttathummave - Noorommave Rd, Anicadu, Keralam 689589",689589,9.4682528,76.6746309,ChIJEzflmx4xBjsRw8wDexmglpM,https://www.google.com/maps/place/?q=place_id:ChIJEzflmx4xBjsRw8wDexmglpM,part_305,2026-09-20 20:18:43,6399
