business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SR Halwa Company,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98470 86411,N/A,4.3,130.0,"Kollam, Keralam 691011",690526,8.8654652,76.6314072,ChIJDTkXGq_8BTsRGJi6CE00m74,https://www.google.com/maps/place/?q=place_id:ChIJDTkXGq_8BTsRGJi6CE00m74,part_307,2026-09-20 20:16:37
NEW SELVAN SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 93887 42837,N/A,4.8,45.0,"Beach Rd, opp. SMP Railway gate, Andamukkam, Kollam, Kolpam, Keralam 691001",Andamukkam,8.8839411,76.5910756,ChIJD4xTtdz9BTsRdoL3HJHSdNg,https://www.google.com/maps/place/?q=place_id:ChIJD4xTtdz9BTsRdoL3HJHSdNg,part_307,2026-09-20 20:16:37
ARUN SWEETS,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 77363 40583,N/A,4.6,29.0,"near Nairs Hospital, Keerthi Nagar, Asramam, Kollam, Keralam 691004","Keerthi Nagar, Asramam",8.8953229,76.59852699999999,ChIJ_Yxdmlz9BTsRRT-RcfvBCDA,https://www.google.com/maps/place/?q=place_id:ChIJ_Yxdmlz9BTsRRT-RcfvBCDA,part_307,2026-09-20 20:16:37
SWEETBUDS BAKERS - OACHIRA,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80893 54363,http://www.sweetbuds.in/,4.2,33.0,"Oachira, Keralam 690526",690526,9.13335,76.5134851,ChIJIa5Z2T4dBjsRATh7vS7Mn0Y,https://www.google.com/maps/place/?q=place_id:ChIJIa5Z2T4dBjsRATh7vS7Mn0Y,part_307,2026-09-20 20:16:37
Gsm sweets&Bakers,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Wholesale bakery",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,13.0,"Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8754616,76.6235605,ChIJt1lranX9BTsRwrU46F5AlYo,https://www.google.com/maps/place/?q=place_id:ChIJt1lranX9BTsRwrU46F5AlYo,part_307,2026-09-20 20:16:37
Malabar Chips & Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.7,9.0,"4GPF+CR9, Njakkanal, Oachira, Kerala 690533",Njakkanal,9.1360484,76.5245985,ChIJL9icXgAdBjsR6i2KpQZ3kQI,https://www.google.com/maps/place/?q=place_id:ChIJL9icXgAdBjsR6i2KpQZ3kQI,part_307,2026-09-20 20:16:37
PRABHU SWEETS STALL,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94005 60060,N/A,4.4,18.0,"Vadakkevila, Madannada, Kollam, Keralam 691010",Madannada,8.876294999999999,76.615648,ChIJhx-tipT8BTsRCcqxtaGLaKw,https://www.google.com/maps/place/?q=place_id:ChIJhx-tipT8BTsRCcqxtaGLaKw,part_307,2026-09-20 20:16:37
Mahalekshmi amma's Laddu shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.8,9.0,"VHQG+H85, 163, Neendakara - Chinnakkada Rd, Vidya Nagar, Kollam, Keralam 691013",Vidya Nagar,8.8888305,76.5758635,ChIJt2ZcVQD9BTsR5KH1k3HolQU,https://www.google.com/maps/place/?q=place_id:ChIJt2ZcVQD9BTsR5KH1k3HolQU,part_307,2026-09-20 20:16:37
Sweetsmith,Sweet Stall / Mithai Shop,Sweets and dessert buffet,Sweets and dessert buffet,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88910 99434,N/A,4.2,126.0,"Vedermukku, Kollam, Keralam 691010",Vedermukku,8.8758635,76.619458,ChIJu5XakSn9BTsRJu-CwPZDRcc,https://www.google.com/maps/place/?q=place_id:ChIJu5XakSn9BTsRJu-CwPZDRcc,part_307,2026-09-20 20:16:37
Fadhwa Sweets Kollam,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 62823 76277,https://www.swiggy.com/restaurants/fadhwa-sweets-kollam-city-kollam-497883?sld=false,4.5,27.0,"Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8721377,76.6192615,ChIJe1_HIID9BTsRdN-lrd3jDJs,https://www.google.com/maps/place/?q=place_id:ChIJe1_HIID9BTsRdN-lrd3jDJs,part_307,2026-09-20 20:16:37
