business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIDCO Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"VM84+3RP, Pattaru Mukku, Umayanalloor, Kollam, Thazhuthala, Keralam 691589","Pattaru Mukku, Umayanalloor",8.8652113,76.6570627,ChIJi85LSgDjBTsR25ZobsCieFU,https://www.google.com/maps/place/?q=place_id:ChIJi85LSgDjBTsR25ZobsCieFU,part_307,2026-09-20 20:17:09
"SIDCO INDUSTRIAL ESTATE, KARUNAGAPALLY",Industrial Estate / GIDC / MIDC / SIPCOT,Back Office,Back Office,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 266 0258,http://www.keralasidco.com/index.php?option=com_content&view=article&id=50&Itemid=75,2.7,,"3G8W+F7G, Kallelibhagom, Keralam 690523",690526,9.066199,76.5456962,ChIJexftKIEDBjsR7I3sOfBFHKE,https://www.google.com/maps/place/?q=place_id:ChIJexftKIEDBjsR7I3sOfBFHKE,part_307,2026-09-20 20:17:09
Sipcot Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 44 4526 1778,N/A,4.3,,"WVFH+RJV, SH 120, Thirumangalam, Sunguvarchatram, Tamil Nadu 602106",690526,12.9246042,79.8790611,ChIJiV7dC6ztUjoRgfBaDriFIFo,https://www.google.com/maps/place/?q=place_id:ChIJiV7dC6ztUjoRgfBaDriFIFo,part_307,2026-09-20 20:17:09
SIPCOT IT Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 44 2747 0031,http://sipcotweb.tn.gov.in/,4.5,,"Mathematical Institute, OMR Rd, near Chennai, Siruseri, Tamil Nadu 603103",690526,12.8260148,80.2193449,ChIJYRbWo25aUjoRLeO9SISzelg,https://www.google.com/maps/place/?q=place_id:ChIJYRbWo25aUjoRLeO9SISzelg,part_307,2026-09-20 20:17:09
JM Frictech India Pvt Ltd (JMI),Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 44 7113 1343,http://www.jmil.in/,4.2,,"G27, SIPCOT Industrial Park, Katrambakkam Village, Irrungattukottai, Chennai, Tamil Nadu 602117",690526,12.9858465,80.0135648,ChIJ6ysSEVSLUjoRkriBV8GJZrM,https://www.google.com/maps/place/?q=place_id:ChIJ6ysSEVSLUjoRkriBV8GJZrM,part_307,2026-09-20 20:17:09
SIPCOT Industrial SEZ Pochampalli,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.1,,"Puliyoor Rd, Balethottam, Tamil Nadu 635206",690526,12.305726799999999,78.4133844,ChIJ4SUpR2tErDsRqCwacYqj4-8,https://www.google.com/maps/place/?q=place_id:ChIJ4SUpR2tErDsRqCwacYqj4-8,part_307,2026-09-20 20:17:09
KSIDC Mega Food Park,Industrial Estate / GIDC / MIDC / SIPCOT,Food manufacturer,Food manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.9,,"Panchayath Road, Pallipuram, Keralam 688541",690526,9.7471224,76.353535,ChIJDYZbJ797CDsRhuAJFaoUE6A,https://www.google.com/maps/place/?q=place_id:ChIJDYZbJ797CDsRhuAJFaoUE6A,part_307,2026-09-20 20:17:09
Zigma Industries,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Wholesaler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80894 17073,N/A,5.0,12.0,"Road, near Gold soap Factory, Umayanalloor, Mayyanad, Keralam 691589",Umayanalloor,8.861512399999999,76.65197309999999,ChIJjZ1dxcnjBTsRbHTLlop3so8,https://www.google.com/maps/place/?q=place_id:ChIJjZ1dxcnjBTsRbHTLlop3so8,part_307,2026-09-20 20:17:10
Pipe Tech (Pvc Pipe),Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97461 55761,N/A,5.0,17.0,"Bus Stop, Kondiyil Junction, KCT Jn Thamarakkulam Road, Sooranad North, Sooranad, Keralam 690561",Sooranad North,9.1074351,76.6142966,ChIJvWWh2IsFBjsR7BrSBbqUt1E,https://www.google.com/maps/place/?q=place_id:ChIJvWWh2IsFBjsR7BrSBbqUt1E,part_307,2026-09-20 20:17:10
PRABHATH ELECTRICALS,Industrial Estate / GIDC / MIDC / SIPCOT,Electronics store,Electronics store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81139 97997,N/A,4.7,75.0,"Adoor road, Bharanickavu Poruvazhy PO Adoor, Road, Sasthamcotta, Kollam, Keralam 690520",690526,9.0603442,76.6387238,ChIJ1QYPZnsPBjsR2ETwMx0os0E,https://www.google.com/maps/place/?q=place_id:ChIJ1QYPZnsPBjsR2ETwMx0os0E,part_307,2026-09-20 20:17:10
