business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Saravanaa Pure Veg,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,105.0,"3FRV+R65 Saravana, Vallikavu, Keralam 690525",690526,9.092006399999999,76.4930978,ChIJBcF8QoIDBjsRhMu8wS27rqA,https://www.google.com/maps/place/?q=place_id:ChIJBcF8QoIDBjsRhMu8wS27rqA,part_307,2026-09-20 20:16:38
Green land restaurant,Pure Veg Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.9,76.0,"Oachira Thamarakulam Rd, Oachira, Keralam 690533",690526,9.136779899999999,76.5228868,ChIJN5Ri6pUdBjsRFViSkphJXsI,https://www.google.com/maps/place/?q=place_id:ChIJN5Ri6pUdBjsRFViSkphJXsI,part_307,2026-09-20 20:16:38
Santhwanam Canteen ― Amrita Vishwa Vidyapeetham,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.5,678.0,"3FVV+83H, Vallikavu - Vavvakavu Rd, Amritapuri, Vallikavu, Keralam 690525",Amritapuri,9.093325,76.4927253,ChIJKwE4Gd0CBjsRrNlzx-4KjHA,https://www.google.com/maps/place/?q=place_id:ChIJKwE4Gd0CBjsRrNlzx-4KjHA,part_307,2026-09-20 20:16:38
Thoosanila Vegetarian Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,95.0,"3J2M+M2X, Junction, Bharanikavu, Sasthamcotta, Keralam 690521",690526,9.051725,76.6326029,ChIJj3ios4sFBjsR7ejk7Uc7wMw,https://www.google.com/maps/place/?q=place_id:ChIJj3ios4sFBjsR7ejk7Uc7wMw,part_307,2026-09-20 20:16:38
Hotel Sreehari,Pure Veg Restaurant,Restaurant,"Restaurant, Breakfast restaurant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.3,698.0,"5GH3+737, Mukkavala, Kayamkulam, Keralam 690502",Mukkavala,9.1781559,76.5026752,ChIJZ1aWVDUcBjsRmbTK0kAvcyI,https://www.google.com/maps/place/?q=place_id:ChIJZ1aWVDUcBjsRmbTK0kAvcyI,part_307,2026-09-20 20:16:38
Udupi restaurant,Pure Veg Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.4,29.0,"5GGF+PX8, Murukkummood S Rd, Murikumood, Kayamkulam, Kuttitheruvu, Keralam 690502",Murikumood,9.1769585,76.52499929999999,ChIJl2sGo7odBjsRenk3QBQI-mw,https://www.google.com/maps/place/?q=place_id:ChIJl2sGo7odBjsRenk3QBQI-mw,part_307,2026-09-20 20:16:38
SARAVANA BHAVAN PURE VEG,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Coffee shop, Family restaurant, Lunch restaurant, Restaurant, South Indian restaurant, Tiffin center",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94973 74553,N/A,4.1,155.0,"Saravana Bhavan,Near Ayur Paalam, MC Road,Ayur P O , Ayur, Circle, Chadayamangalam, Keralam 691533",690526,8.8931643,76.8641335,ChIJOcN6TV_fBTsRNgHfvHjIipI,https://www.google.com/maps/place/?q=place_id:ChIJOcN6TV_fBTsRNgHfvHjIipI,part_307,2026-09-20 20:16:38
Sree Anandha Bhavans Pure Veg A/c,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant, Restaurant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 274 4244,https://www.instagram.com/sreeanandhabhavans_kollam_/,4.1,3447.0,"Chamkkada, Chinnakada, Kollam, Keralam 691001","Chamkkada, Chinnakada",8.8883155,76.59742349999999,ChIJOZE5n1H9BTsRuzsuL9VGVsE,https://www.google.com/maps/place/?q=place_id:ChIJOZE5n1H9BTsRuzsuL9VGVsE,part_307,2026-09-20 20:16:38
Hotel Sree Ariyaas,Pure Veg Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 479 244 8009,https://www.swiggy.com/restaurants/hotel-sree-ariyaas-link-road-peringala-kayamkulam-207469,3.6,1707.0,"Joji Building Complex Near Private Bus Stand, Link Road, Kayamkulam, Keralam 690502",690526,9.1742765,76.4998023,ChIJ60q397QdBjsRsEMxvVxaXio,https://www.google.com/maps/place/?q=place_id:ChIJ60q397QdBjsRsEMxvVxaXio,part_307,2026-09-20 20:16:38
Kilikkoodu Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 77364 14821,N/A,4.1,32.0,"3FRQ+HX2, Amritapuri, Vallikavu, Keralam 690525",Amritapuri,9.0913834,76.48990429999999,ChIJv1cLmVUDBjsRwieJv4xA9lo,https://www.google.com/maps/place/?q=place_id:ChIJv1cLmVUDBjsRwieJv4xA9lo,part_307,2026-09-20 20:16:38
