business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Outfit Oachira,Mens Wear Showroom,Men's clothing store,Men's clothing store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,4.0,"4GM7+887, Ochira Rd, Oachira, Keralam 690526",690526,9.1332942,76.5133118,ChIJN3MZOt0cBjsRWyKfwUg_8cE,https://www.google.com/maps/place/?q=place_id:ChIJN3MZOt0cBjsRWyKfwUg_8cE,part_307,2026-09-20 20:16:39
Highway display Men's collection.,Mens Wear Showroom,Clothing store,Clothing store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90721 35420,N/A,4.0,3.0,"4GQW+476, Oachira Thamarakulam Rd, Choonad, Keralam 690503",690526,9.137778599999999,76.5456305,ChIJ9cI-Z94dBjsRiq-ltYk87e8,https://www.google.com/maps/place/?q=place_id:ChIJ9cI-Z94dBjsRiq-ltYk87e8,part_307,2026-09-20 20:16:39
Sona Fashion & Collection Textiles,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Dress store, Boutique, Shoe store, Stationery store, Wedding store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.9,29.0,"Sonas fashion & Collection , changankulangara , oachira, Karunagappalli, Keralam 690526",Changankulangara,9.1088386,76.5190981,ChIJ8Q3C7vkDBjsRIomWl9gLUyM,https://www.google.com/maps/place/?q=place_id:ChIJ8Q3C7vkDBjsRIomWl9gLUyM,part_307,2026-09-20 20:16:39
Trans Men’s wear,Mens Wear Showroom,Clothing store,Clothing store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94975 37817,N/A,5.0,5.0,"4G59+FV9, Changankulangara, Keralam 690528",Changankulangara,9.1087125,76.5197101,ChIJtRjTAZEDBjsRpWHQeb_Ee3w,https://www.google.com/maps/place/?q=place_id:ChIJtRjTAZEDBjsRpWHQeb_Ee3w,part_307,2026-09-20 20:16:39
Hot Male Mens Wear,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97466 31400,N/A,4.2,50.0,"5GC2+FGF, Puthiyidom, Kayamkulam, Keralam 690502",Puthiyidom,9.171176899999999,76.50129439999999,ChIJy5fwQLMdBjsRmk5zaJTfnYM,https://www.google.com/maps/place/?q=place_id:ChIJy5fwQLMdBjsRmk5zaJTfnYM,part_307,2026-09-20 20:16:39
LAVIS BRAND STORE,Mens Wear Showroom,Clothing store,Clothing store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97474 22369,http://lavisbrandstore.in/,4.6,88.0,"Kiliyilethu Arcade, Kayamkulam - Pathanapuram Rd, near Head Post office, Kayamkulam, Keralam 690502",690526,9.175420899999999,76.50432529999999,ChIJbeom0bUdBjsRmSOAlLKha_E,https://www.google.com/maps/place/?q=place_id:ChIJbeom0bUdBjsRmSOAlLKha_E,part_307,2026-09-20 20:16:39
Cowboys mens Shop,Mens Wear Showroom,Clothing store,Clothing store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 89079 45966,N/A,4.3,24.0,"5GF2+J2J, Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",690526,9.1740865,76.5000076,ChIJY07787QdBjsRDyG85Se_40A,https://www.google.com/maps/place/?q=place_id:ChIJY07787QdBjsRDyG85Se_40A,part_307,2026-09-20 20:16:39
Posh Mens Wear,Mens Wear Showroom,Clothing store,Clothing store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98954 45944,N/A,4.7,6.0,"Link Road, Kayamkulam, Keralam 690527",690526,9.1614187,76.49682399999999,ChIJ4x4A-rQdBjsR_JrUhItcDr0,https://www.google.com/maps/place/?q=place_id:ChIJ4x4A-rQdBjsR_JrUhItcDr0,part_307,2026-09-20 20:16:39
Men's Lounge,Mens Wear Showroom,Clothing store,Clothing store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79074 22792,https://www.instagram.com/mens_loungee?igsh=MWg1aGpiczNna2Nlaw==,4.9,7.0,"Puthiyidom, Kayamkulam, Keralam 690502",Puthiyidom,9.1700488,76.50145859999999,ChIJMXe_OwAdBjsRPGYaAjKwmS0,https://www.google.com/maps/place/?q=place_id:ChIJMXe_OwAdBjsRPGYaAjKwmS0,part_307,2026-09-20 20:16:39
Gitex,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 89218 71589,N/A,4.0,132.0,"Near Police Station, Kayamkulam - Punalur Rd, Kayamkulam, Keralam 690502",690526,9.174913799999999,76.5021005,ChIJsX2g1rQdBjsR0Lv7Tu-91js,https://www.google.com/maps/place/?q=place_id:ChIJsX2g1rQdBjsR0Lv7Tu-91js,part_307,2026-09-20 20:16:39
