business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE HARI ENGINEERING,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Metal fabricator",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95672 36019,https://shreehariengineering.online/,5.0,84.0,"PURAKKAT HOUSE, P G, Thammanam - Pullepady Rd, Kathrikadavu, Kaloor, Kochi, Ernakulam, Keralam 684017","Kathrikadavu, Kaloor",9.983420599999999,76.29495279999999,ChIJf023OyUNCDsRJr23rN2r-Ps,https://www.google.com/maps/place/?q=place_id:ChIJf023OyUNCDsRJr23rN2r-Ps,part_307,2026-09-20 20:17:03
Sharon Engineering Workshop,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminum welder, Metal working shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96057 87981,N/A,5.0,1.0,"near CMSLPS School, Kuttiyilmukku, Kollam, Sasthamcotta, Keralam 690521",Kuttiyilmukku,9.039046899999999,76.5966668,ChIJ8bWaE8oFBjsR2liLKZ9Y6N8,https://www.google.com/maps/place/?q=place_id:ChIJ8bWaE8oFBjsR2liLKZ9Y6N8,part_307,2026-09-20 20:17:03
D.N.Steel Industries,Steel Fabrication Workshop,Furniture maker,Furniture maker,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79073 87022,https://www.dnsteels.in/,4.9,79.0,"Near Snehatheeram Orphanage Vilakudy P.O, Kerala 691322",690526,9.0313603,76.87732799999999,ChIJ47toXY51BjsRAQcj6KCTbe4,https://www.google.com/maps/place/?q=place_id:ChIJ47toXY51BjsRAQcj6KCTbe4,part_307,2026-09-20 20:17:03
Eden Stainless steel materials kundara kollam,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94959 16541,N/A,4.9,7.0,"Kundara, Keralam 691501",690526,8.967903399999999,76.6892879,ChIJF34tl8oJBjsRY16eK00wQjk,https://www.google.com/maps/place/?q=place_id:ChIJF34tl8oJBjsRY16eK00wQjk,part_307,2026-09-20 20:17:03
Horizon Group Hi Tech Fabricating company PVT Ltd,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Aluminum window, Door manufacturer, Double glazing installer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99477 74948,http://www.horizon-group.in/,4.9,50.0,"VELUKARAN CENTRE , LFC ROAD, JN, Kaloor, PUTHYAROAD, Kochi, Keralam 682017",Kaloor,10.000895,76.2905505,ChIJGQAAABUNCDsRoRcp0AQCQWI,https://www.google.com/maps/place/?q=place_id:ChIJGQAAABUNCDsRoRcp0AQCQWI,part_307,2026-09-20 20:17:03
Alden Engineers,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99610 99845,https://aldenengineers.com/,4.7,50.0,"18/524 A, Ayodhyapuram University Junction S, Puthuvype, Kochi, Keralam 682508",Puthuvype,9.989959299999999,76.2284793,ChIJwV6zG_kTCDsRFFt-ljsmG8g,https://www.google.com/maps/place/?q=place_id:ChIJwV6zG_kTCDsRFFt-ljsmG8g,part_307,2026-09-20 20:17:03
V FAB ALUMINIUM FABRICATION,Steel Fabrication Workshop,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum welder, Interior designer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95264 02209,N/A,5.0,3.0,"Sr junction, Kannanalloor, Keralam 691576",Sr junction,8.8976169,76.68236999999999,ChIJ60_kvkfjBTsRMt0_upuYAZw,https://www.google.com/maps/place/?q=place_id:ChIJ60_kvkfjBTsRMt0_upuYAZw,part_307,2026-09-20 20:17:03
Kanjirathinmoottil Iron And Steel,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Abrasives supplier, Metal fabricator, Stainless steel plant, Steel construction company, Iron & Steel Store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97459 00900,N/A,4.2,33.0,"Paravur - Parippally Rd, Parippally, Keralam 691574",690526,8.8126566,76.7539245,ChIJLx1HHWfmBTsRyL0zj5KbPlk,https://www.google.com/maps/place/?q=place_id:ChIJLx1HHWfmBTsRyL0zj5KbPlk,part_307,2026-09-20 20:17:03
A-s fabrication welding work l fabrication work in Telangana,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Fabrication Engineer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 93812 89311,https://asfabricationsworks.in/,4.9,235.0,"19-145/b, asaf Village, Venkatapuram, Alwal, Secunderabad, Telangana 500015","Venkatapuram, Alwal",17.496492,78.506807,ChIJST4bXOqbyzsR8wsYiL0aCWs,https://www.google.com/maps/place/?q=place_id:ChIJST4bXOqbyzsR8wsYiL0aCWs,part_307,2026-09-20 20:17:03
FERRUM CNC - Best Metal Laser Cutting jali cutting in Kerala,Steel Fabrication Workshop,Laser Cutting Service Provider,Laser Cutting Service Provider,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98473 34696,https://ferrumcnc.com/,4.8,302.0,"16/372A, Ferrum Tower, NH Bypass Bhavana Rd, Jn:, near Kadavu Resort, Azhinjilam, Ramanattukara, Kozhikode, Keralam 673633",Azhinjilam,11.1923762,75.86843209999999,ChIJswrqUZpapjsRud-Gj8qxOw0,https://www.google.com/maps/place/?q=place_id:ChIJswrqUZpapjsRud-Gj8qxOw0,part_307,2026-09-20 20:17:03
