business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SABARI DISTRIBUTION PVT. LTD. KAYAMKULAM,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,http://www.sdplonline.com/,5.0,,"SOUTH, Edayanambalam - Payikuzhi Rd, near Valliyakulangara, Oachira, Keralam 690526",690526,9.1219024,76.5117101,ChIJw9iOju0dBjsR1-jD6fJ47dk,https://www.google.com/maps/place/?q=place_id:ChIJw9iOju0dBjsR1-jD6fJ47dk,part_307,2026-09-20 20:16:35
upasana traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99470 14323,N/A,5.0,,"ALUMPEEDIKA, Prayar, Oachira, Keralam 690547","ALUMPEEDIKA, Prayar",9.1212067,76.5029851,ChIJX5R7_0sdBjsRbGxT7-UUUas,https://www.google.com/maps/place/?q=place_id:ChIJX5R7_0sdBjsRbGxT7-UUUas,part_307,2026-09-20 20:16:35
MAS,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Wholesaler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94477 37773,http://www.mashouse.in/,5.0,,"MAS, Market Road, Oachira, Keralam 690526",690526,9.1349672,76.5117042,ChIJT3V_-jMDBjsRmHl55jaj-08,https://www.google.com/maps/place/?q=place_id:ChIJT3V_-jMDBjsRmHl55jaj-08,part_307,2026-09-20 20:16:35
KVJ Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://www.kvjenterprises.com/,3.0,,"Aarsha Nagar 124A, PO, Kannimel, Kavanad, Kollam, Keralam 691003","Kannimel, Kavanad",8.907890499999999,76.5543908,ChIJ88oFq_z9BTsR9xG4WavIJOQ,https://www.google.com/maps/place/?q=place_id:ChIJ88oFq_z9BTsR9xG4WavIJOQ,part_307,2026-09-20 20:16:35
Global Marketing,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97455 35232,N/A,5.0,,"WM3R+WG5, Thaikkavumukku-Nedumpana Rd, Nedumpana, Keralam 691576",Nedumpana,8.9047504,76.6913694,ChIJo_zBxVTiBTsRvx5OCT1dGXc,https://www.google.com/maps/place/?q=place_id:ChIJo_zBxVTiBTsRvx5OCT1dGXc,part_307,2026-09-20 20:16:35
General Agencies,FMCG Distributor,Dry Fruit Store,"Dry Fruit Store, Disposable Items shop, Hotel supply store, Nut store, Rice wholesaler, Spice store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88914 20305,N/A,4.2,,"Hospital Rd, Chamkkada, Chinnakada, Kollam, Kerala 691001","Chamkkada, Chinnakada",8.8852763,76.5842643,ChIJn1TlR1v8BTsRqdmH0Ur_rBc,https://www.google.com/maps/place/?q=place_id:ChIJn1TlR1v8BTsRqdmH0Ur_rBc,part_307,2026-09-20 20:16:35
Moonstar Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80895 15211,N/A,5.0,,"Ambipoika, Kundara, Keralam 691509",Ambipoika,8.9543387,76.69575449999999,ChIJj5D96DIJBjsRl7ZnYl07_3Q,https://www.google.com/maps/place/?q=place_id:ChIJj5D96DIJBjsRl7ZnYl07_3Q,part_307,2026-09-20 20:16:35
Bethsaida Cashew Company,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 241 6888,N/A,4.0,,"Kollam, Keralam 691507",690526,9.0490938,76.7175622,ChIJ0dhMubsOBjsROYZzPvL0tAE,https://www.google.com/maps/place/?q=place_id:ChIJ0dhMubsOBjsROYZzPvL0tAE,part_307,2026-09-20 20:16:35
VRS AGENCIES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79027 60292,N/A,5.0,,"53/211 , Elankath Road, Ramankulangara, Kavanad, Kollam, Kerala 691003","Ramankulangara, Kavanad",8.904612,76.56082649999999,ChIJ6ZRz0Ir9BTsR2jGkVyaunN8,https://www.google.com/maps/place/?q=place_id:ChIJ6ZRz0Ir9BTsR2jGkVyaunN8,part_307,2026-09-20 20:16:35
BIJU TRADERS,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 475 222 2297,N/A,4.0,,"near K30C Bus Stand, Power House Junction, Panamkuttymala, Punalur, Keralam 691333","Power House Junction, Panamkuttymala",9.0151073,76.92808269999999,ChIJq6qqqpp2BjsRNxYqki35pNU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpp2BjsRNxYqki35pNU,part_307,2026-09-20 20:16:35
