business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chunkzz auto care,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80754 15252,N/A,4.9,71.0,"Vattaparampu, Puthiyakavu, Karunagappalli, Thazhava, Keralam 690523","Vattaparampu, Puthiyakavu",9.0941609,76.5471598,ChIJ6UIyyYwDBjsRvnncaV5dgDM,https://www.google.com/maps/place/?q=place_id:ChIJ6UIyyYwDBjsRvnncaV5dgDM,part_307,2026-09-20 20:16:46
Signature Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,2.0,"5G55+3XM, Krishnapuram, Kayamkulam, Keralam 690502",690526,9.1577018,76.5099137,ChIJnWvDAAAdBjsRhylWoR-FLTA,https://www.google.com/maps/place/?q=place_id:ChIJnWvDAAAdBjsRhylWoR-FLTA,part_307,2026-09-20 20:16:46
Smokerz garage,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.7,34.0,"4HW2+378, Choonad-Thazhava Rd, Choonad, Keralam 690537",690526,9.1451587,76.55071,ChIJ56EAQK0bBjsR8VdksaKfDFc,https://www.google.com/maps/place/?q=place_id:ChIJ56EAQK0bBjsR8VdksaKfDFc,part_307,2026-09-20 20:16:46
Gulf Automobiles,Car Repair Workshop and Garage,Mechanic,Mechanic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.4,53.0,"4GH3+768, Oachira Ayiramthengu Rd, Oachira, Puthuppally, Kerala 690547",690526,9.1281597,76.5030629,ChIJhSj3slodBjsRNRnKOufZENw,https://www.google.com/maps/place/?q=place_id:ChIJhSj3slodBjsRNRnKOufZENw,part_307,2026-09-20 20:16:46
Auto Point Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.6,5.0,"4HQ3+HRQ, Choonad, Vallikunnam, Keralam 690503",690526,9.1389709,76.5546092,ChIJjeKSepYbBjsR98vlBxO4Xqc,https://www.google.com/maps/place/?q=place_id:ChIJjeKSepYbBjsR98vlBxO4Xqc,part_307,2026-09-20 20:16:46
Kumaka,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 264 0500,https://kumakaservices.com/,3.9,187.0,"Ananda Jn. ( Puliyankulangara Jn. ) Kadathoor, KS Puram P.O, Vavvakkavu, Kulasekharapuram, Keralam 690544",690526,9.093920599999999,76.526268,ChIJL_jTeUADBjsR-bfkOveloBk,https://www.google.com/maps/place/?q=place_id:ChIJL_jTeUADBjsR-bfkOveloBk,part_307,2026-09-20 20:16:46
Paradise Automobile Garage [Workshop],Car Repair Workshop and Garage,Garage,Garage,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 92072 53294,N/A,5.0,1.0,"Kappil East, Old Health Centure Jn, Krishnapuram, Kayamkulam, Keralam 690533",690526,9.150642099999999,76.5312758,ChIJ4zpyPRsdBjsRrHDIAhmAQhc,https://www.google.com/maps/place/?q=place_id:ChIJ4zpyPRsdBjsRrHDIAhmAQhc,part_307,2026-09-20 20:16:46
Car work shop,Car Repair Workshop and Garage,Garage,Garage,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"near orizon super Market, Vavvakavu, Karunagappalli, Kulasekharapuram, Keralam 690528",Vavvakavu,9.0989899,76.5228925,ChIJJQHBFcYDBjsRf-f5sQ8KHbk,https://www.google.com/maps/place/?q=place_id:ChIJJQHBFcYDBjsRf-f5sQ8KHbk,part_307,2026-09-20 20:16:46
D D Autos,Car Repair Workshop and Garage,Car stereo store,Car stereo store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98460 86565,N/A,4.6,172.0,"Kunnathaalumoodu, Kayamkulam, Keralam 690502",Kunnathaalumoodu,9.157874999999999,76.50826599999999,ChIJ6V-oI1QcBjsRbY0Fdi7NUqI,https://www.google.com/maps/place/?q=place_id:ChIJ6V-oI1QcBjsRbY0Fdi7NUqI,part_307,2026-09-20 20:16:46
Garage mukku,Car Repair Workshop and Garage,Auto parts store,Auto parts store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.3,3.0,"ward no 24 cheravally, cheravally, Koipally - Para Jct Rd, Kayamkulam, Kerala 690537",690526,9.1679292,76.5148948,ChIJpzMRJ28dBjsRu5lqFOCtXe0,https://www.google.com/maps/place/?q=place_id:ChIJpzMRJ28dBjsRu5lqFOCtXe0,part_307,2026-09-20 20:16:46
