business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CENTURY POLYMERS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94460 49922,https://centurypolymers.com/,5.0,,"East kallada, Veranoor Cheekalkdavu Rd, Mathilakom, Keralam 691502",690526,9.021379399999999,76.6666872,ChIJR7Hi0McIBjsRNzdG2HUQIRQ,https://www.google.com/maps/place/?q=place_id:ChIJR7Hi0McIBjsRNzdG2HUQIRQ,part_307,2026-09-20 20:17:04
BADARI PLASTIC INDUSTRY,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Plastic Products Supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99619 69307,N/A,5.0,,"Kolannur -Irumanagadu Road, Ezhukone, Kerala 691505",690526,8.9874534,76.7249965,ChIJT89cEZcJBjsRNQQodHx4bKs,https://www.google.com/maps/place/?q=place_id:ChIJT89cEZcJBjsRNQQodHx4bKs,part_307,2026-09-20 20:17:04
Supertech Tools and Components Pvt. Ltd. | Plastic Injection Molding Jobwork | Mould Manufacturer | Cnc Milling,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Industrial equipment supplier, Manufacturer, Medical Equipment Manufacturer, Mold maker, Molding supplier, Plastic fabrication company, Plastic Products Supplier, Tool manufacturer, Toolroom",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94472 14955,http://www.supertechindustries.in/,4.8,,"Madakkathanam, near Juma masjid, Keralam 686670",690526,9.9184676,76.6841815,ChIJDRuMg3bDBzsRRCqVtKMtdgU,https://www.google.com/maps/place/?q=place_id:ChIJDRuMg3bDBzsRRCqVtKMtdgU,part_307,2026-09-20 20:17:04
SWASTIK PLASTIC,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Mold maker, Plastic Products Supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 89765 78494,http://swastikplastic.co.in/default.html,5.0,,"Gala no 4 USMAN INDUSTRIAL ESTATE SAMHITA COMPLEX Airport road, Sakinaka Tele Exchange Ln, opposite shitla Devi Mandir, Kurla West, Saki Naka, Mumbai, Maharashtra 400072","Kurla West, Saki Naka",19.099028099999998,72.8793783,ChIJIXNdpmy35zsR6j0OUMSJ258,https://www.google.com/maps/place/?q=place_id:ChIJIXNdpmy35zsR6j0OUMSJ258,part_307,2026-09-20 20:17:05
MAHALAXMI TOOLS & PLASTIC INDUSTRIES LLP,Plastic Molding Manufacturer,Toolroom,Toolroom,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98201 13605,N/A,5.0,,"Industrial Growth Centre, PLOT NUMBER -57, KSIDC Rd, Kelamangalam, Pallipuram, Cherthala, Keralam 688541",Kelamangalam,9.7402742,76.3561466,ChIJg7W0gvV7CDsRfDH5uCComzg,https://www.google.com/maps/place/?q=place_id:ChIJg7W0gvV7CDsRfDH5uCComzg,part_307,2026-09-20 20:17:05
Blow Plastics,Plastic Molding Manufacturer,Manufacturer,Manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 86374 59470,https://blowplastics.com/,4.8,,"Ollur Industrial Estate, Ollur, Thrissur, Keralam 680306","Ollur Industrial Estate, Ollur",10.466752099999999,76.2437535,ChIJP8fsV0HwpzsR-QBUhwYS0_4,https://www.google.com/maps/place/?q=place_id:ChIJP8fsV0HwpzsR-QBUhwYS0_4,part_307,2026-09-20 20:17:05
Tech Plaastic Industrie Pvt Ltd,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Mold maker, Molding supplier, Plastic Injection Molding Workshop, Plastic Products Supplier, 3D printing service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98404 24173,https://www.techplaastic.com/,4.0,,"A21, SIPCOT Industrial Park, Thandalam 55(PO), Sriprembudur, Tk, Irungattukottai, Tamil Nadu 602105",690526,13.005765499999999,79.9975541,ChIJxwyPFllmUjoR6Pq5W_bubcI,https://www.google.com/maps/place/?q=place_id:ChIJxwyPFllmUjoR6Pq5W_bubcI,part_307,2026-09-20 20:17:05
Niru Plastics Pvt. Ltd.- Precision Plastic Components Manufacturer,Plastic Molding Manufacturer,Manufacturer,Manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98508 46009,https://www.niruplasticindia.com/,4.7,,"S No-164, Near Shrinath Ware Housing, Fursungi Bhekrai Rd, Phursungi, Maharashtra 412308","Phursungi, Maharashtra Vidhyut Department Quarters",18.4783991,73.9640691,ChIJ____P8rpwjsR955Jr3TZ4_M,https://www.google.com/maps/place/?q=place_id:ChIJ____P8rpwjsR955Jr3TZ4_M,part_307,2026-09-20 20:17:05
"Pradip Plastic Moulders Pvt ltd , Chakan",Plastic Molding Manufacturer,Corporate office,Corporate office,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 91759 29903,http://www.pradipplastic.com/,4.3,,"PAP-K 17/18/19 , MIDC Chakan, Phase 2, Khalumbre, Maharashtra 410501",Phase 2,18.7530809,73.7778194,ChIJ0ynJFVS3wjsRko8y6Onj1Zs,https://www.google.com/maps/place/?q=place_id:ChIJ0ynJFVS3wjsRko8y6Onj1Zs,part_307,2026-09-20 20:17:05
SAIN Plastics,Plastic Molding Manufacturer,Plastic Wholesaler,"Plastic Wholesaler, Plastic Products Supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 86067 89577,N/A,5.0,27.0,"near Kuttiyidathu Junction, Clappana, Keralam 690525",690526,9.1053704,76.5110979,ChIJGS75d3YDBjsR6ejJFW22xFQ,https://www.google.com/maps/place/?q=place_id:ChIJGS75d3YDBjsR6ejJFW22xFQ,part_307,2026-09-20 20:17:06
SAB Traders Households & plastics,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79024 30020,N/A,5.0,2.0,"Clappana, Karunagappalli, Keralam 690528",690526,9.1074021,76.5035013,ChIJo36_wQMDBjsRcSpsR1WDzPk,https://www.google.com/maps/place/?q=place_id:ChIJo36_wQMDBjsRcSpsR1WDzPk,part_307,2026-09-20 20:17:06
Chaithanya Plastics,Plastic Molding Manufacturer,Electrical products wholesaler,Electrical products wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94471 93933,N/A,4.6,16.0,"VJ9W+85P, Thattamala, P.O, Mevaram, Kollam, Thazhuthala, Keralam 691020","Thattamala, P.O, Mevaram",8.8690495,76.6462148,ChIJgxzRQFLjBTsR_UijjN0jdD8,https://www.google.com/maps/place/?q=place_id:ChIJgxzRQFLjBTsR_UijjN0jdD8,part_307,2026-09-20 20:17:06
