business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NOVO ENERGY SOLUTIONS,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Security system supplier, Solar energy system service, Solar hot water system supplier, Solar photovoltaic power plant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94965 84258,http://www.novoenergysolutions.in/,5.0,,"22/527/A, Koottikkada P. O, Thattamala, Kollam, Keralam 691020","Thattamala, Koottikada",8.854736899999999,76.63770339999999,ChIJ5W1dwZj7BTsRXJjaT5YV2v0,https://www.google.com/maps/place/?q=place_id:ChIJ5W1dwZj7BTsRXJjaT5YV2v0,part_307,2026-09-20 20:16:51
TATA SOLAR KOLLAM | ARAR INTERNATIONAL,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95628 00099,https://ararinternational.com/,4.9,,"Building No.9, 3672, Pavoorvayal, Anchalummood, Kollam, Keralam 691602",Pavoorvayal,8.9369052,76.6106365,ChIJVdmFseb9BTsR-Xuo5tVpRvw,https://www.google.com/maps/place/?q=place_id:ChIJVdmFseb9BTsR-Xuo5tVpRvw,part_307,2026-09-20 20:16:51
BJAN Group Solar Powers,Solar Rooftop and Inverter Dealer,Solar energy system service,Solar energy system service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95627 00099,https://bjangroup.in/,4.6,,"Mamoodu Junction, Kilikkollur, Chandanathope, Kottamkara, Kollam, Kerala 691014","Kilikkollur, Chandanathope",8.9327092,76.64837659999999,ChIJJdYnphHjBTsRXkqCBtNJd2g,https://www.google.com/maps/place/?q=place_id:ChIJJdYnphHjBTsRXkqCBtNJd2g,part_307,2026-09-20 20:16:51
Energy castle,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"RPMX+C8P, Kalluvathukkal, Keralam 691578",690526,8.8335834,76.74833579999999,ChIJdybgOwDnBTsR6AAeOGyY0ic,https://www.google.com/maps/place/?q=place_id:ChIJdybgOwDnBTsR6AAeOGyY0ic,part_307,2026-09-20 20:16:51
Tata Power Solar,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://www.facebook.com/TATA-Power-Solar-Kollam-115445183633436,2.2,,"VJR3+3VM, near Asianet Office, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.8902019,76.6046677,ChIJaSTfqfn9BTsRjuAj7TVGi6c,https://www.google.com/maps/place/?q=place_id:ChIJaSTfqfn9BTsRjuAj7TVGi6c,part_307,2026-09-20 20:16:51
Thapas Energy,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Green energy supplier, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service, Solar photovoltaic power plant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80891 66609,http://www.thapasenergy.in/,5.0,,"Kuravanpalam, Asramam, Kollam, Keralam 691001",Asramam,8.890476,76.5941613,ChIJsbg_AnzjBTsR2YH6AfhOBcw,https://www.google.com/maps/place/?q=place_id:ChIJsbg_AnzjBTsR2YH6AfhOBcw,part_307,2026-09-20 20:16:51
Solar Power Energy,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,http://www.solarpowerenergy.in/,4.3,,"Kottiyam - Kundara Rd, Vaalimukku, Thazhuthala, Keralam 691577",690526,8.8893909,76.67791559999999,ChIJXQyjSQDjBTsRslrkufQ0kaA,https://www.google.com/maps/place/?q=place_id:ChIJXQyjSQDjBTsRslrkufQ0kaA,part_307,2026-09-20 20:16:51
Sun Trace solar system,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Automation company, Battery Wholesaler, Camera repair shop, Camera store, Home automation company, Solar energy system service, Solar energy equipment supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://suntracecompany.com/,5.0,,"First floor, Arunima building, near SBI Bank, Vijay Nagar, Anchal, Keralam 691306",Vijay Nagar,8.92821,76.9116131,ChIJSdBXtHvZBTsRQB2Q0G2qhxU,https://www.google.com/maps/place/?q=place_id:ChIJSdBXtHvZBTsRQB2Q0G2qhxU,part_307,2026-09-20 20:16:51
V-GUARD (Kerala Distributor),Solar Rooftop and Inverter Dealer,Electrical products wholesaler,Electrical products wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97454 51234,N/A,5.0,,"2GJV+F99, Kuttivattam Karunagappally, near Family Court, Karunagappally, Mulamkadakam, Kuttivattom, Vadakkumthala, Keralam 690536","Karunagappally, Mulamkadakam",9.0311524,76.5434898,ChIJT4wYhP4DBjsRU4n3JL2VHfI,https://www.google.com/maps/place/?q=place_id:ChIJT4wYhP4DBjsRU4n3JL2VHfI,part_307,2026-09-20 20:16:51
ANADI ENERGY SOLUTIONS,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94007 62423,http://anadienergy.com/,4.5,,"4GP9+MQP, MEMANA,P.O,Dst), Oachira, Keralam 690526",690526,9.136717299999999,76.5194681,ChIJocqSjOkcBjsRTBA3TFzLQS8,https://www.google.com/maps/place/?q=place_id:ChIJocqSjOkcBjsRTBA3TFzLQS8,part_307,2026-09-20 20:16:51
PRIME ENERGY SOLUTIONS - PRIME SOLAR,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Sewage treatment plant, Waste management service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94463 83399,N/A,4.2,,"KANNANCODU, Nilamel, Keralam 691535",690526,8.817185199999999,76.88296299999999,ChIJr1g3C0TdBTsRCEPl2qhNgxA,https://www.google.com/maps/place/?q=place_id:ChIJr1g3C0TdBTsRCEPl2qhNgxA,part_307,2026-09-20 20:16:51
Comorin Solar -- Solar Installation Company,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Electronics manufacturer, Engineering consultant, Solar energy system service, Solar energy equipment supplier, Solar photovoltaic power plant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96331 59523,http://comorinsolar.com/,4.8,,"TC 6/3412, Koodu Buildings, Junction, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Kochulloor, Ulloor",8.533015899999999,76.9290643,ChIJY-5Afw25BTsRu-T3QngU20o,https://www.google.com/maps/place/?q=place_id:ChIJY-5Afw25BTsRu-T3QngU20o,part_307,2026-09-20 20:16:51
FERT - Future Energy Resource Team,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Environmental engineer, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Waste management service, Water utility company",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94461 10474,https://fertworld.com/,4.7,,"IV/447 P. O, Parakkulam Rd, Kottiyam, Keralam 691571",690526,8.867731899999999,76.6653924,ChIJRQsLC7H8BTsRgFUkXLXPC3o,https://www.google.com/maps/place/?q=place_id:ChIJRQsLC7H8BTsRgFUkXLXPC3o,part_307,2026-09-20 20:16:51
Sedna Energy Systems - Solar Company Alappuzha,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88910 84443,https://www.sednaenergy.in/,4.9,,"cmc30, NEYYARAPALLY ARCADE, Muttom, Cherthala, Keralam 688524",Muttom,9.6940575,76.3306363,ChIJZfCyi4d8CDsRsrNTuYLGoZ0,https://www.google.com/maps/place/?q=place_id:ChIJZfCyi4d8CDsRsrNTuYLGoZ0,part_307,2026-09-20 20:16:51
Penta Tec Cochin Solar solutions LLP,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar hot water system supplier, Solar photovoltaic power plant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99951 59859,http://www.pentatec.in/,4.9,,"Napa Complex, 9/321G, Paravoor Road, Junction, Vedimara, Mannam, North Paravur, Keralam 683520","Junction, Vedimara",10.148187799999999,76.24652189999999,ChIJiWdVfIAaCDsRiszE1-ecg1Y,https://www.google.com/maps/place/?q=place_id:ChIJiWdVfIAaCDsRiszE1-ecg1Y,part_307,2026-09-20 20:16:51
Smart Solar,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Consultant, Electrician, Solar energy system service, Solar photovoltaic power plant, Wholesaler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90728 31111,http://www.smartsolarglobal.com/,5.0,,"HW2V+X5J, SH 1, Kottamugal, Nalanchira, Kottamugal, Thiruvananthapuram, Keralam 695015","Kottamugal, Nalanchira, Kottamugal",8.5526438,76.9432449,ChIJD3PQcha5BTsRsLzTRoYuw2w,https://www.google.com/maps/place/?q=place_id:ChIJD3PQcha5BTsRsLzTRoYuw2w,part_307,2026-09-20 20:16:51
Surya Kiran,Solar Rooftop and Inverter Dealer,Solar energy system service,Solar energy system service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94473 80749,N/A,4.0,,"Bharanikkavu, Madannada, Kollam, Keralam 691010","Bharanikkavu, Madannada",8.8759806,76.6155993,ChIJc80KUpT8BTsR-6L5cFP2uAA,https://www.google.com/maps/place/?q=place_id:ChIJc80KUpT8BTsR-6L5cFP2uAA,part_307,2026-09-20 20:16:51
Solar Power Energy,Solar Rooftop and Inverter Dealer,Wholesaler,Wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://www.solarpowerenergyindia.in/,,,"1194, Solar Power Energy, 13/1193, Palamukku – Nallila Rd, Mukhathala, Thrikkovilvattom, Keralam 691577",690526,8.9291501,76.70156419999999,ChIJX7SEcLrjBTsRGErRedc13YI,https://www.google.com/maps/place/?q=place_id:ChIJX7SEcLrjBTsRGErRedc13YI,part_307,2026-09-20 20:16:51
Sunfocuz Electric Pvt Ltd,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 92079 79999,http://www.sunfocuz.com/,4.8,188.0,"18/26 G, MJV Mall, Karunagappally, Pada South, Lalaji Junction, Karunagappalli, Keralam 690518",Lalaji Junction,9.0535046,76.53142989999999,ChIJOcIIHlADBjsRr405GjMeOyo,https://www.google.com/maps/place/?q=place_id:ChIJOcIIHlADBjsRr405GjMeOyo,part_307,2026-09-20 20:16:51
Astra Power Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Environment renewable natural resources, Solar energy system service, Solar energy equipment supplier, Solar photovoltaic power plant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 62353 57000,N/A,5.0,67.0,"1261, opp. EMIPRE CONVENTION CENTRE, ERAM, Karamcode, Chathannoor, Kerala 691579",ERAM,8.855198699999999,76.7279661,ChIJG8nA1x3lBTsRxAo5yy85VGw,https://www.google.com/maps/place/?q=place_id:ChIJG8nA1x3lBTsRxAo5yy85VGw,part_307,2026-09-20 20:16:51
SUNSON SOLAR,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95629 10149,https://www.sunsonsolar.com/,4.9,136.0,"3GJM+GC2, Puthiyakavu Bharanikkavu, Road, Puthiyakavu, Karunagappalli, Kulasekharapuram, Keralam 690544","Road, Puthiyakavu",9.0812408,76.53357249999999,ChIJLaehGgADBjsRiUCd85aURLQ,https://www.google.com/maps/place/?q=place_id:ChIJLaehGgADBjsRiUCd85aURLQ,part_307,2026-09-20 20:16:51
EVERGREEN SOLAR POWER TRADERS,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 82817 19201,N/A,4.9,68.0,"Pattazhy, Keralam 691522",690526,9.0731177,76.800074,ChIJa1HJybgNBjsRyP8ZZnU4NqI,https://www.google.com/maps/place/?q=place_id:ChIJa1HJybgNBjsRyP8ZZnU4NqI,part_307,2026-09-20 20:16:51
