business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sojin milk product,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.6,,"2G9M+QWC, Chavara, Keralam 690536",690526,9.0194269,76.5347532,ChIJzxsevwwBBjsRF7NPn5reitk,https://www.google.com/maps/place/?q=place_id:ChIJzxsevwwBBjsRF7NPn5reitk,part_307,2026-09-20 20:16:35
nutrice oachira,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96056 56098,N/A,4.7,,"Supplyco building, Oachira Grama Panchayath road, Oachira, Oachira Town, Oachira, Keralam 690526",Oachira,9.1323051,76.5135074,ChIJPZaGs-4dBjsRaLfqLTbq2Qg,https://www.google.com/maps/place/?q=place_id:ChIJPZaGs-4dBjsRaLfqLTbq2Qg,part_307,2026-09-20 20:16:35
MILMA PARLOUR,Dairy and Milk Parlour,Dairy store,Dairy store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80860 61019,N/A,5.0,,"Alumkadavu, near Master Engineering Works, Karunagappalli, Keralam 690573",690526,9.0589359,76.5090405,ChIJyV4qE5UDBjsRrDFIJsCWY9g,https://www.google.com/maps/place/?q=place_id:ChIJyV4qE5UDBjsRrDFIJsCWY9g,part_307,2026-09-20 20:16:35
S.A.M Dairy farm,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75104 66487,N/A,5.0,,"2HM9+C9G, Mynagappally, Keralam 690524",690526,9.0319349,76.5686844,ChIJg8MTaAAFBjsRiZbgs8SRDYA,https://www.google.com/maps/place/?q=place_id:ChIJg8MTaAAFBjsRiZbgs8SRDYA,part_307,2026-09-20 20:16:35
Varma's Milma Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96055 80630,N/A,,,"Kayamkulam - Pathanapuram Rd, near railway station, Kayamkulam, Keralam 690502",690526,9.1755819,76.5106291,ChIJW9bWrEEdBjsR4tbrFRIa2SU,https://www.google.com/maps/place/?q=place_id:ChIJW9bWrEEdBjsR4tbrFRIa2SU,part_307,2026-09-20 20:16:35
Kollam Dairy,Dairy and Milk Parlour,Store,Store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 279 4884,N/A,4.2,,"Dairy, TRCMPU Ltd, Palace Nagar, Thevally, Kollam, Keralam 691009","Palace Nagar, Thevally",8.903039,76.5766223,ChIJQYpwZrT9BTsRgh76L2G7Ngg,https://www.google.com/maps/place/?q=place_id:ChIJQYpwZrT9BTsRgh76L2G7Ngg,part_307,2026-09-20 20:16:35
"Hi-tech Dairy Farm, Kuriyottumala",Dairy and Milk Parlour,Farm,Farm,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 475 222 7485,http://kuriyottumala.org/,4.4,,"Kuriyottumala, Elikkattoor Rd, Mukkadavu, Punalur, Keralam 689696",Mukkadavu,9.039565999999999,76.9103389,ChIJXUDlowZ0BjsRONv5idMQT8E,https://www.google.com/maps/place/?q=place_id:ChIJXUDlowZ0BjsRONv5idMQT8E,part_307,2026-09-20 20:16:35
MILMA Ambalathara Dairy Plant,Dairy and Milk Parlour,Dairy,Dairy,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 471 238 2982,N/A,4.4,,"Milma Dairy, Thiruvallam, Thiruvananthapuram, Keralam 695026",Thiruvallam,8.4481342,76.95054069999999,ChIJf1IfrTG7BTsRmBd6w8vOfQA,https://www.google.com/maps/place/?q=place_id:ChIJf1IfrTG7BTsRmBd6w8vOfQA,part_307,2026-09-20 20:16:35
Parkmukku Milk Society,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"VMC2+7VM, Umayanalloor, Thazhuthala, Keralam 691589",Umayanalloor,8.870722599999999,76.65216,ChIJ0wOKewDjBTsRuBUcoKDn9Lc,https://www.google.com/maps/place/?q=place_id:ChIJ0wOKewDjBTsRuBUcoKDn9Lc,part_307,2026-09-20 20:16:35
JK Farmstay,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Farmstay, Hospitality and tourism school",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,http://www.jkfarmstay.in/,4.6,,"Chathannoor, Malayankulam, Keralam 691578",690526,8.831685499999999,76.7114677,ChIJlXOqDzfkBTsRDD3HmXU25jE,https://www.google.com/maps/place/?q=place_id:ChIJlXOqDzfkBTsRDD3HmXU25jE,part_307,2026-09-20 20:16:35
Kavungal dairy and products,Dairy and Milk Parlour,Dairy farm,Dairy farm,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 62822 55076,N/A,5.0,,"Kavungal Farm poredom, Chadayamangalam, Keralam 691534",690526,8.8533065,76.8484165,ChIJRfBTXHHdBTsR6Pzj9h-nqeI,https://www.google.com/maps/place/?q=place_id:ChIJRfBTXHHdBTsR6Pzj9h-nqeI,part_307,2026-09-20 20:16:35
Parimanam milk society,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.1,,"XG2Q+QCP, pazhashipuram Road, Neendakara, Kollam, Keralam 691582",Neendakara,8.951972,76.5385794,ChIJF6kKH9QBBjsRAVTQLr39YVw,https://www.google.com/maps/place/?q=place_id:ChIJF6kKH9QBBjsRAVTQLr39YVw,part_307,2026-09-20 20:16:35
Kollam Dairy Farm,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Dairy Products Supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 89431 55226,https://kollamdairyfarm.000webhostapp.com/,5.0,,"LPS Nagar, Bhootakaavu Temple Rd, Neeravil, Trikadavoor, Kerala 691601",690526,8.926379899999999,76.591796,ChIJscwkCNH9BTsRmk8C72_jSG0,https://www.google.com/maps/place/?q=place_id:ChIJscwkCNH9BTsRmk8C72_jSG0,part_307,2026-09-20 20:16:35
Milk mates dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96339 94402,N/A,4.7,,"WW95+63, Anchal, Keralam 691306",690526,8.917306,76.908187,ChIJJeiLobPfBTsRY5VLTNgDMTc,https://www.google.com/maps/place/?q=place_id:ChIJJeiLobPfBTsRY5VLTNgDMTc,part_307,2026-09-20 20:16:36
Muralya Dairy Products Pvt Ltd - Kollam,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79949 91111,http://muralyadairy.com/,4.0,,"Kilikolloor Juma Masjid, Muralya Dairy Products Pvt Ltd, Thushara, PO, Mangad, Kollam, Keralam 691589","PO, Mangad",8.8797567,76.6511362,ChIJYz7BPbz9BTsRvButwXO9uNI,https://www.google.com/maps/place/?q=place_id:ChIJYz7BPbz9BTsRvButwXO9uNI,part_307,2026-09-20 20:16:36
