business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Elasheril Commercial Complex,Commercial Complex,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95398 49072,N/A,5.0,,"4F7Q+GW7, Kollam, Keralam 690525",690526,9.113783,76.4898043,ChIJVfc_vjIdBjsRhERaDysRjEw,https://www.google.com/maps/place/?q=place_id:ChIJVfc_vjIdBjsRhERaDysRjEw,part_307,2026-09-20 20:17:08
Level Cross Jn,Commercial Complex,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.2,,"4GPF+CRG, Oachira Thamarakulam Rd, Oachira, Keralam 690533",690526,9.1360507,76.5245803,ChIJtWTh_p4dBjsRXx-QQDUKtxk,https://www.google.com/maps/place/?q=place_id:ChIJtWTh_p4dBjsRXx-QQDUKtxk,part_307,2026-09-20 20:17:08
SBS Building,Commercial Complex,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.5,,"4GPH+563, Njakkanal, Oachira, Keralam 690533",Njakkanal,9.1353752,76.5280413,ChIJya_SW00dBjsRyONMYYhQn5A,https://www.google.com/maps/place/?q=place_id:ChIJya_SW00dBjsRyONMYYhQn5A,part_307,2026-09-20 20:17:08
VMJ Arcade,Commercial Complex,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,,"3GXC+QRX, Vavvakkavu, Kulasekharapuram, Keralam 690528",690526,9.0997002,76.5224056,ChIJgehyNhcDBjsR_0vRm3GP0xw,https://www.google.com/maps/place/?q=place_id:ChIJgehyNhcDBjsR_0vRm3GP0xw,part_307,2026-09-20 20:17:08
ASB Tower,Commercial Complex,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.7,,"Radio Jn., Oachira Thamarakulam Rd, Njakkanal, Keralam 690533",Njakkanal,9.1352344,76.5363453,ChIJxcKlXL0cBjsRKZB-S6zX_AM,https://www.google.com/maps/place/?q=place_id:ChIJxcKlXL0cBjsRKZB-S6zX_AM,part_307,2026-09-20 20:17:08
കൊച്ചുതറയിൽ ശംസുദ്ധീൻ ബിൽഡിംഗ്‌,Commercial Complex,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.8,,"4G6V+367, Thazhava, Kerala 690523",690526,9.1101545,76.5430533,ChIJ_9BqqLYDBjsRJknSKvmWKbQ,https://www.google.com/maps/place/?q=place_id:ChIJ_9BqqLYDBjsRJknSKvmWKbQ,part_307,2026-09-20 20:17:08
"Punthala Arcade, Punthala trader's.",Commercial Complex,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.7,,"4G3M+8Q9, Kulasekharapuram, Keralam 690528",690526,9.1032966,76.5344822,ChIJXaR8X0UDBjsRCp7__6Qfrys,https://www.google.com/maps/place/?q=place_id:ChIJXaR8X0UDBjsRCp7__6Qfrys,part_307,2026-09-20 20:17:08
Lamcy shopping center,Commercial Complex,Commercial Complex,Commercial Complex,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"MG Rd, Oachira, Keralam 690526",690526,9.1367973,76.51246669999999,ChIJM7xSv-ccBjsRxFaVxyL_q1A,https://www.google.com/maps/place/?q=place_id:ChIJM7xSv-ccBjsRxFaVxyL_q1A,part_307,2026-09-20 20:17:08
JAYA MARGIN FREE MARKET,Commercial Complex,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.5,,"4G4X+2RR, Vavvakavu Manappaly Rd, Thazhava, Keralam 690523",690526,9.105108699999999,76.549511,ChIJnVXSGagEBjsRTX3H3VKPZPk,https://www.google.com/maps/place/?q=place_id:ChIJnVXSGagEBjsRTX3H3VKPZPk,part_307,2026-09-20 20:17:08
SD Building,Commercial Complex,Business center,Business center,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97456 93152,N/A,2.3,,"Near Hotel Royal Regency, Oachira Rd, &, NH 66, Oachira, Keralam 690526",690526,9.1319938,76.5140387,ChIJZRO3WcMcBjsR1UxuNKS7n2k,https://www.google.com/maps/place/?q=place_id:ChIJZRO3WcMcBjsR1UxuNKS7n2k,part_307,2026-09-20 20:17:08
Parayil Complex,Commercial Complex,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,1.0,"5GG5+5QH, Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",690526,9.1754065,76.5094341,ChIJOTkckjgdBjsRT_NNxFnhL4Q,https://www.google.com/maps/place/?q=place_id:ChIJOTkckjgdBjsRT_NNxFnhL4Q,part_307,2026-09-20 20:17:09
AQUAMARINE Water Solution,Commercial Complex,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98463 66994,N/A,4.3,29.0,"Kayamkulam, Keralam 690502",690526,9.1770908,76.49437139999999,ChIJqQlEXbYdBjsRH4jOLSLXIQ0,https://www.google.com/maps/place/?q=place_id:ChIJqQlEXbYdBjsRH4jOLSLXIQ0,part_307,2026-09-20 20:17:09
