business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
H &J Mall,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 70121 67070,N/A,3.8,,"Lalaji Junction, Karunagappalli, Ayanivelikulangara, Keralam 690518",Lalaji Junction,9.0493182,76.53552619999999,ChIJ2Y6pSu0DBjsR1eoDO6CfP38,https://www.google.com/maps/place/?q=place_id:ChIJ2Y6pSu0DBjsR1eoDO6CfP38,part_307,2026-09-20 20:17:08
Mulakatheril Shopping Centre,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,2.9,,"4G7Q+GW9, Kerala 690526",690526,9.1137894,76.5398625,ChIJvcdA11IDBjsR2Kt5S7054tM,https://www.google.com/maps/place/?q=place_id:ChIJvcdA11IDBjsR2Kt5S7054tM,part_307,2026-09-20 20:17:08
Nalppanazhi Market,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,2.5,,"4G99+3MP, Oachira, Kerala 690526",690526,9.1177079,76.5192071,ChIJ-Qi0EswcBjsRF0BZ0YBlKoY,https://www.google.com/maps/place/?q=place_id:ChIJ-Qi0EswcBjsRF0BZ0YBlKoY,part_307,2026-09-20 20:17:08
Mangalathutharayil A,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,,"4G9C+32W, Temple Ln, Oachira, Keralam 690526",690526,9.117738,76.5200691,ChIJ_28v9cscBjsRXGB3ugrRPa4,https://www.google.com/maps/place/?q=place_id:ChIJ_28v9cscBjsRXGB3ugrRPa4,part_307,2026-09-20 20:17:08
KC Hypermarket,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.7,,"4G79+WCH, near Valiyakulangara Temple, Oachira, Keralam 690526",690526,9.1148013,76.5186192,ChIJiSke3JgdBjsR2UjRSSUe65g,https://www.google.com/maps/place/?q=place_id:ChIJiSke3JgdBjsR2UjRSSUe65g,part_307,2026-09-20 20:17:08
Ajikart,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"Reshma plaza, Ragam junction, Oachira, kollam, Kerala 690526",690526,9.1194776,76.5314817,ChIJYyhamcMdBjsRrSkyiI3l81s,https://www.google.com/maps/place/?q=place_id:ChIJYyhamcMdBjsRrSkyiI3l81s,part_307,2026-09-20 20:17:08
POCHAYIL HS MALL,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.5,150.0,"3G4P+49F, near Mahadevar Temple, Near Mahadeva Temple, Karunagappalli, Kerala 690518",Near Mahadeva Temple,9.0553207,76.5359186,ChIJRYHSsX4DBjsRd4P3cih0tIw,https://www.google.com/maps/place/?q=place_id:ChIJRYHSsX4DBjsRd4P3cih0tIw,part_307,2026-09-20 20:17:08
N.C. Mall,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.5,32.0,"N.C. Mall, Kollam - Thirumangalam Rd, opposite Railway Station, Nedumonkavu, Kundara, Keralam 691501",Nedumonkavu,8.959903599999999,76.6783528,ChIJQRnBYUMJBjsRYuwdeR-K3Ok,https://www.google.com/maps/place/?q=place_id:ChIJQRnBYUMJBjsRYuwdeR-K3Ok,part_307,2026-09-20 20:17:08
DREAMS MALL KOTTIYAM,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94005 33455,https://dreamsmallkottiyam.com/,4.2,925.0,"NH 66, Kottiyam, Keralam 691571",690526,8.8654455,76.6695443,ChIJ81I4RADjBTsRgKqzH2vnveA,https://www.google.com/maps/place/?q=place_id:ChIJ81I4RADjBTsRgKqzH2vnveA,part_307,2026-09-20 20:17:08
LuLu International Shopping Mall,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 484 272 7776,https://www.kochi.lulumall.in/,4.6,199053.0,"34/1000, Old NH 47, Edappally Junction, Nethaji Nagar, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Junction, Nethaji Nagar, Edappally",10.0271556,76.3082302,ChIJv4PRvq8NCDsRfqMTuhbzUVk,https://www.google.com/maps/place/?q=place_id:ChIJv4PRvq8NCDsRfqMTuhbzUVk,part_307,2026-09-20 20:17:08
Bishop Jerome Commercial Complex,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 70127 29945,N/A,4.0,7858.0,"Bishop Jerome Nagar, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8877008,76.5885164,ChIJB_EFLlr8BTsRn45Rcpi1Mjg,https://www.google.com/maps/place/?q=place_id:ChIJB_EFLlr8BTsRn45Rcpi1Mjg,part_307,2026-09-20 20:17:08
LuLu Mall Thiruvananthapuram,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 471 277 7777,https://thiruvananthapuram.lulumall.in/,4.6,45288.0,"TC 91/270, Akkulam Bridge, Anayara, Post, Thiruvananthapuram, Keralam 695029","Anayara, Post",8.515374,76.8976993,ChIJ4bWIJn69BTsREC7_rLhFvBQ,https://www.google.com/maps/place/?q=place_id:ChIJ4bWIJn69BTsREC7_rLhFvBQ,part_307,2026-09-20 20:17:08
Mall Grande | Thiruvalla,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,http://mallgrande.in/,4.2,2225.0,"Kadapra, Thiruvalla, Keralam 689104",690526,9.3410005,76.5339975,ChIJH9GB0XEhBjsRYchwx_bc4ys,https://www.google.com/maps/place/?q=place_id:ChIJH9GB0XEhBjsRYchwx_bc4ys,part_307,2026-09-20 20:17:08
Mall of Travancore,Malls,Shopping mall,Shopping mall,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75938 48916,http://www.malloftravancore.com/,4.3,40639.0,"Int'l Airport Rd, near Ananthapuri Hospital, Eanchakkal, Thiruvananthapuram, Keralam 695024",Eanchakkal,8.487406199999999,76.9261921,ChIJcyIWywi8BTsRX-asyiWayTk,https://www.google.com/maps/place/?q=place_id:ChIJcyIWywi8BTsRX-asyiWayTk,part_307,2026-09-20 20:17:08
