business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chennalloor Fashion Homes,Boutiques,Tile store,Tile store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98958 95898,N/A,4.7,,"NH 66, near Parabrahma Hospital, Oachira, Keralam 690526",690526,9.12344,76.5179114,ChIJh-iu2fkdBjsR58WpIFbrLPk,https://www.google.com/maps/place/?q=place_id:ChIJh-iu2fkdBjsR58WpIFbrLPk,part_307,2026-09-20 20:16:42
Aroma Bookstall,Boutiques,Book store,"Book store, Women's clothing store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97454 09446,N/A,4.9,,"Changankulangara, Oachira, Kerala 690526",Changankulangara,9.108872999999999,76.52465459999999,ChIJdz_FI_QDBjsR0zI4p-Qbdt4,https://www.google.com/maps/place/?q=place_id:ChIJdz_FI_QDBjsR0zI4p-Qbdt4,part_307,2026-09-20 20:16:42
Three Star Fancy and Gifts,Boutiques,Store,Store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 82817 10755,N/A,4.8,,"East of Block Junction, Changankulangara, Oachira, Keralam 690526",Changankulangara,9.1112175,76.5203628,ChIJkQZ-7g8DBjsRTqc9EuxPl74,https://www.google.com/maps/place/?q=place_id:ChIJkQZ-7g8DBjsRTqc9EuxPl74,part_307,2026-09-20 20:16:42
Invent Boutique,Boutiques,Clothing store,Clothing store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94471 07311,N/A,5.0,,"4G8R+GQ4, Changankulangara - Kambisseri Rd, Thazhava, Keralam 690526",690526,9.1162636,76.5419682,ChIJVRxvkawcBjsRfb-Pagn1sTc,https://www.google.com/maps/place/?q=place_id:ChIJVRxvkawcBjsRfb-Pagn1sTc,part_307,2026-09-20 20:16:42
Brillante,Boutiques,Boutique,"Boutique, Clothing store, Designer Clothing Store, Tailor",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95626 99860,https://brillanteboutique.store/,5.0,,"Thengazhikathu Building, Mar Thoma High School, Kundara, Keralam 691501",690526,8.9699365,76.6937078,ChIJg6F6hiMJBjsRH3Vnwk6R11o,https://www.google.com/maps/place/?q=place_id:ChIJg6F6hiMJBjsRH3Vnwk6R11o,part_307,2026-09-20 20:16:42
2PETALS Women's World,Boutiques,Boutique,Boutique,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94477 43388,N/A,4.8,,"Visalakshi Mansion, Main Rd, opposite Van heusen, near INDIAN BANK, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.8853741,76.5899215,ChIJ4yK0dzb9BTsRXrImvzcqWzI,https://www.google.com/maps/place/?q=place_id:ChIJ4yK0dzb9BTsRXrImvzcqWzI,part_307,2026-09-20 20:16:42
Habit Boutique,Boutiques,Boutique,Boutique,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97026 81426,N/A,4.6,,"Keralapuram-Poojappura-Mammoodu Rd, Chandanathope, Kottamkara, Keralapuram, Keralam 691014",Chandanathope,8.9385309,76.6549008,ChIJBS30uqXiBTsR9PjDbtk6gdM,https://www.google.com/maps/place/?q=place_id:ChIJBS30uqXiBTsR9PjDbtk6gdM,part_307,2026-09-20 20:16:42
Apple Boutique,Boutiques,Boutique,"Boutique, Bridal shop, Clothes and fabric manufacturer, Clothing alteration service, Clothing store, Clothing supplier, Dress store, Dressmaker, Women's clothing store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94952 11110,http://www.appleboutique.in/,4.2,,"691501, NE Building, Mukkada, Kundara, Keralam 691501","Njarakkal, Mukkada",8.958077099999999,76.674559,ChIJZ64VuDoIBjsRENN7RcAx6Ho,https://www.google.com/maps/place/?q=place_id:ChIJZ64VuDoIBjsRENN7RcAx6Ho,part_307,2026-09-20 20:16:42
Camelia boutique,Boutiques,Clothing store,Clothing store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://instagram.com/_.cameliaboutique._?igshid=MzRlODBiNWFlZA==,5.0,26.0,"5G2W+G3Q, Kattachira - Mangaram Rd, Bharanikkavu, Keralam 690537",690526,9.151679999999999,76.544293,ChIJW2PXMq0dBjsRfr6soC-J9Iw,https://www.google.com/maps/place/?q=place_id:ChIJW2PXMq0dBjsRfr6soC-J9Iw,part_307,2026-09-20 20:16:43
"Blush aura women's boutique ,oachira",Boutiques,Boutique,Boutique,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,6.0,"4GJ7+FJ5, Oachira, Keralam 690526",690526,9.1311044,76.5140697,ChIJ0zaSdQAdBjsRoIWAx_CdJQw,https://www.google.com/maps/place/?q=place_id:ChIJ0zaSdQAdBjsRoIWAx_CdJQw,part_307,2026-09-20 20:16:43
Fashion zone,Boutiques,Clothing store,Clothing store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98469 09592,N/A,5.0,2.0,"4GP7+635, Oachira, Keralam 690526",690526,9.135437,76.51288679999999,ChIJsVlGKZ8dBjsRtp_cLV088K4,https://www.google.com/maps/place/?q=place_id:ChIJsVlGKZ8dBjsRtp_cLV088K4,part_307,2026-09-20 20:16:43
HARA BOUTIQUE KOLLAM,Boutiques,Boutique,Boutique,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"Venad Nagar 167, kilikolloor po, Kadapakkada, Kollam, Keralam 691004",Kadapakkada,8.898525099999999,76.61605159999999,ChIJGfkLoqj9BTsR3lhfmTbX2SQ,https://www.google.com/maps/place/?q=place_id:ChIJGfkLoqj9BTsR3lhfmTbX2SQ,part_307,2026-09-20 20:16:44
Lilliput Designers,Boutiques,Boutique,Boutique,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80862 05477,N/A,4.8,,"lilliputdesigners, Thazhava, Keralam 690523",lilliputdesigners,9.083594999999999,76.5388912,ChIJefEUiHgFBjsRAP48zPAAG_E,https://www.google.com/maps/place/?q=place_id:ChIJefEUiHgFBjsRAP48zPAAG_E,part_307,2026-09-20 20:16:44
