business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Light Cleaning & Services,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Pest control service, Upholstery cleaning service",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 98953 45890,https://lightcleaningkollam.in/,4.9,,"Ushas Building, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8846549,76.58342499999999,ChIJnb0dja39BTsRRxlnSundbGY,https://www.google.com/maps/place/?q=place_id:ChIJnb0dja39BTsRRxlnSundbGY,part_308,2026-09-20 20:17:54
Happy Homes Cleaning,Housekeeping Services,Cleaning Services,"Cleaning Services, Bathroom remodeler, Kitchen remodeler, Painting",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94296 91659,http://www.happyhomescleaning.in/,4.9,,"Chirackaparmbu road, Thrikkartika, Poyya, Keralam 680733",Thrikkartika,10.2149074,76.2432367,ChIJ46lu9i40jaQR8Ax6wEFu_ZM,https://www.google.com/maps/place/?q=place_id:ChIJ46lu9i40jaQR8Ax6wEFu_ZM,part_308,2026-09-20 20:17:55
Phoenix Residential & Commercial Cleaning Services,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Service establishment, Leather cleaning service, Pressure washing service, Upholstery cleaning service, Window cleaning service",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 81138 34196,https://phoenixdeepcleaningservice.storebase.in/,4.9,,"Phoenix Residential & Commercial Cleaning Services, 691304, India",691304,9.4445464,76.5938903,ChIJ4d17l_k-EiARdUVvJf703x8,https://www.google.com/maps/place/?q=place_id:ChIJ4d17l_k-EiARdUVvJf703x8,part_308,2026-09-20 20:17:55
5 Star Services,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment, Cleaning Services, Pest control service",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 90005 87613,https://5starservices.in/,4.9,,"5 Star Services, 691304, India",691304,17.741595399999998,83.29299429999999,ChIJJRNWzoZDOToRvXfR2wxrx4E,https://www.google.com/maps/place/?q=place_id:ChIJJRNWzoZDOToRvXfR2wxrx4E,part_308,2026-09-20 20:17:55
Home Clean,Housekeeping Services,Cleaning Services,Cleaning Services,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 90637 55055,https://home-clean.grexa.site/,4.7,,"37-1-408/22, Bandlamitta, Gadiyaram Vari Veedhi, Bandla Metla, Ongole, Andhra Pradesh 523001","Bandlamitta, Gadiyaram Vari Veedhi, Bandla Metla",15.505700599999999,80.0490411,ChIJQfb4EgABSzoRsMQmucLTzpA,https://www.google.com/maps/place/?q=place_id:ChIJQfb4EgABSzoRsMQmucLTzpA,part_308,2026-09-20 20:17:55
GLOBAL CLEAN N CAREWELL SERVICES PONDICHERRY&TN,Housekeeping Services,House cleaning service,House cleaning service,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 95149 79155,http://www.gccpondy.com/,4.8,,"5, Thengaithittu St, Bharathi Nagar, kayanthope, Ariyankuppam, Puducherry 605007","Bharathi Nagar, kayanthope",11.8964615,79.8088063,ChIJ79Vf6pNhUzoR0KaW9RF8RJ8,https://www.google.com/maps/place/?q=place_id:ChIJ79Vf6pNhUzoR0KaW9RF8RJ8,part_308,2026-09-20 20:17:55
Pick UR Facility Service,Housekeeping Services,House cleaning service,"House cleaning service, Air conditioning repair service, Electrical engineer, Electrician, Cleaning Services, House sitter, Painting, Plumber",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 90432 25334,http://www.pickurfacility.com/,4.8,,"No.4, Vannara Street, Bharathidasan Nagar, Mudaliarpet, Puducherry, 605004","Bharathidasan Nagar, Mudaliarpet",11.9216891,79.8109565,ChIJ0eESSAhhUzoRWxZE1L9uXSY,https://www.google.com/maps/place/?q=place_id:ChIJ0eESSAhhUzoRWxZE1L9uXSY,part_308,2026-09-20 20:17:55
Manisha house Cleaning Service,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Tile cleaning service, Window cleaning service",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 83277 75360,https://manishahousecleaningservice.com/,4.9,,"16/4/256, Nellore - Krishnapatnam Port Rd, Laxmi Nagar, Ramji Nagar, Nellore, Andhra Pradesh 524003","Laxmi Nagar, Ramji Nagar",14.4376927,79.9921181,ChIJVU3ngcvzTDoRlqGsHajLem4,https://www.google.com/maps/place/?q=place_id:ChIJVU3ngcvzTDoRlqGsHajLem4,part_308,2026-09-20 20:17:55
NAS CLEAN AND CLEAR SERVICES,Housekeeping Services,Cleaning Services,"Cleaning Services, Air conditioning repair service, Electrical repair shop",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 72074 00250,http://www.nasservices.in/,4.8,,"Y Junction, amabativalasa, VT Agraharam, Sarika, Andhra Pradesh 535004","amabativalasa, VT Agraharam",18.0748465,83.38741999999999,ChIJgZ9FjexslGgRzjdKjEAdnFA,https://www.google.com/maps/place/?q=place_id:ChIJgZ9FjexslGgRzjdKjEAdnFA,part_308,2026-09-20 20:17:55
Grace cleaning service,Housekeeping Services,Cleaning Services,Cleaning Services,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94432 61324,https://gracecleaningservicestrichy.com/,5.0,,"bus stand, No.6 Ganesa nager, Ganesha Rd, near Ganesa, Kailasapuram, Thiruverumbur, Tamil Nadu 620014",Kailasapuram,10.7795513,78.78394519999999,ChIJ56oIG5jzqjsRBnHeie-FZNs,https://www.google.com/maps/place/?q=place_id:ChIJ56oIG5jzqjsRBnHeie-FZNs,part_308,2026-09-20 20:17:55
