business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shoe Mart Footwear & Bags,Footwear and Shoe Store,Shoe store,Shoe store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99959 62134,N/A,4.8,66.0,"RM6C+H35, Paravur Town Rd, Paravur, Keralam 691301",691303,8.8113999,76.6702349,ChIJrdo3_hvlBTsRtY90XdK1ZBc,https://www.google.com/maps/place/?q=place_id:ChIJrdo3_hvlBTsRtY90XdK1ZBc,part_308,2026-09-20 20:16:40
Sandeep Fancy and Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Gift shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97782 28109,N/A,5.0,2.0,"Thannimukk Junction, Thanni, Mayyanad, Keralam 691303",Thanni,8.8397516,76.63601229999999,ChIJH0pRLEr7BTsREXrO7H-Y8tc,https://www.google.com/maps/place/?q=place_id:ChIJH0pRLEr7BTsREXrO7H-Y8tc,part_308,2026-09-20 20:16:40
Footwear Avenue,Footwear and Shoe Store,Store,Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94950 36815,https://sites.google.com/view/footwearavenue/home?authuser=0,4.9,10.0,"Anugraha Nagar, Ayathil, Kollam, Keralam 691004","Anugraha Nagar, Ayathil",8.8932196,76.6327644,ChIJPWipJvD9BTsRe5DYu8B46q0,https://www.google.com/maps/place/?q=place_id:ChIJPWipJvD9BTsRe5DYu8B46q0,part_308,2026-09-20 20:16:40
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 291 5099,https://stores.metroshoes.com/metro-shoes-vadakkavila-polayathodu-kollam-kerala-kol,4.5,137.0,"Survey No 65, vadakkavila, Polayathodu, Kollam, Keralam 691021",Polayathodu,8.878868599999999,76.6082739,ChIJBUXAdxz9BTsRQOJZ6jDx8ok,https://www.google.com/maps/place/?q=place_id:ChIJBUXAdxz9BTsRQOJZ6jDx8ok,part_308,2026-09-20 20:16:40
Bata Shoe Store,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97478 23703,https://stores.bata.com/bata-shoes-sandals-store-in-polayathodu-kollam,4.3,128.0,"Kuremeplil Mall, Junction, Polayathodu, Kollam, Keralam 691021",Polayathodu,8.8783905,76.60898399999999,ChIJUx2a25L8BTsRA5mejlWuizs,https://www.google.com/maps/place/?q=place_id:ChIJUx2a25L8BTsRA5mejlWuizs,part_308,2026-09-20 20:16:40
Base Shoes & Bags,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 274 0027,N/A,4.3,91.0,"Main Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8855101,76.58806919999999,ChIJZzSrc6f9BTsR7DH55YQoaRo,https://www.google.com/maps/place/?q=place_id:ChIJZzSrc6f9BTsR7DH55YQoaRo,part_308,2026-09-20 20:16:40
Friends footwear,Footwear and Shoe Store,Shoe store,Shoe store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98473 34055,N/A,4.1,27.0,"1562, Bishop Jerome Ln, Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.8845438,76.5890944,ChIJdUyct6L9BTsR9V_74f2wzIM,https://www.google.com/maps/place/?q=place_id:ChIJdUyct6L9BTsR9V_74f2wzIM,part_308,2026-09-20 20:16:40
SELECTION FOOT WEAR,Footwear and Shoe Store,Shoe store,Shoe store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99473 64425,N/A,5.0,1.0,"VM8C+58V, Mayyanad - Kottiyam Rd, കൊട്ടിയം, Kottiyam, Keralam 691571",കൊട്ടിയം,8.8654956,76.6707887,ChIJFfwK-GPjBTsRy07SR6z70i8,https://www.google.com/maps/place/?q=place_id:ChIJFfwK-GPjBTsRy07SR6z70i8,part_308,2026-09-20 20:16:40
Abba Footwears,Footwear and Shoe Store,Shoe store,Shoe store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98475 02424,N/A,4.0,3.0,"VJ3Q+J2M, Thirumukku-Koottikkada Rd, Koottikada, Mayyanad, Keralam 691020",Koottikada,8.8540909,76.6375619,ChIJceFxcFT7BTsR9UThDRWd3N8,https://www.google.com/maps/place/?q=place_id:ChIJceFxcFT7BTsR9UThDRWd3N8,part_308,2026-09-20 20:16:40
Anas Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Foot care",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 274 0922,http://anasgroup.in/,4.1,198.0,"Anas foot wear, mannanya complex, 1059, Andamukkam Rd, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.8830504,76.589896,ChIJ____r178BTsRoAjncsILXqA,https://www.google.com/maps/place/?q=place_id:ChIJ____r178BTsRoAjncsILXqA,part_308,2026-09-20 20:16:40
