business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Industrial Mill Stores,Industrial Hardware and Fasteners,Hardware store,Hardware store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94464 26675,N/A,3.3,3.0,"VHPV+R92, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8870244,76.59338,ChIJWSEDWVj8BTsRL-jvPoshP0Q,https://www.google.com/maps/place/?q=place_id:ChIJWSEDWVj8BTsRL-jvPoshP0Q,part_308,2026-09-20 20:17:11
Shine Power Tools & Abrasives,Industrial Hardware and Fasteners,Tool store,Tool store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94478 64607,N/A,4.9,420.0,"Punalur Road, Agasthyacode, Anchal, Keralam 691306",Agasthyacode,8.944284999999999,76.91708299999999,ChIJheHJ1DHfBTsRJxjDqtxaMOg,https://www.google.com/maps/place/?q=place_id:ChIJheHJ1DHfBTsRJxjDqtxaMOg,part_308,2026-09-20 20:17:12
S.S Tools & Equipment's,Industrial Hardware and Fasteners,Tool store,Tool store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80755 87951,https://sstools-punalur.onrender.com/,4.9,283.0,"Shanmugha Vilasam Building, near Post office Junction, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0199538,76.92217409999999,ChIJV2YRdIp3BjsRCt7tHKsodGQ,https://www.google.com/maps/place/?q=place_id:ChIJV2YRdIp3BjsRCt7tHKsodGQ,part_308,2026-09-20 20:17:12
ROYAL INDUSTRIAL SUPPLIERS,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 83101 65941,http://www.royalfastenersindia.com/,4.9,284.0,"Shop No 18, MGS Complex, 4, Bankey Nawab Street, near Jamia Masjid, S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.964735099999999,77.5788448,ChIJTzVmIeIVrjsRrco3PnosE9I,https://www.google.com/maps/place/?q=place_id:ChIJTzVmIeIVrjsRrco3PnosE9I,part_308,2026-09-20 20:17:12
"SAGO TRADERS , PARIPALLY",Industrial Hardware and Fasteners,Hardware store,Hardware store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 87145 49459,N/A,4.2,24.0,"P.O KOLLAM, ESI JUNCTION, Parippally, Keralam 691574",691303,8.8094472,76.75055689999999,ChIJZzfRx4PnBTsRf-4CP3jQMKc,https://www.google.com/maps/place/?q=place_id:ChIJZzfRx4PnBTsRf-4CP3jQMKc,part_308,2026-09-20 20:17:12
Hyder Hardwares,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98841 15205,N/A,4.8,54.0,"12 13, Perianna Maistry St, Prakasam salai, George Town, Chennai, Tamil Nadu 600001","Prakasam salai, George Town",13.0916936,80.2861811,ChIJEXvobZNvUjoRHyS0YqUzd1A,https://www.google.com/maps/place/?q=place_id:ChIJEXvobZNvUjoRHyS0YqUzd1A,part_308,2026-09-20 20:17:12
Pulimoottil Plumbing & Sanitaryware,Industrial Hardware and Fasteners,Hardware store,Hardware store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99959 70438,N/A,5.0,57.0,"S P Tower Hospital, near DDRC LAB & LMS HOSPITAL, 4/1087, Junction, Kundara, Keralam 691501",691303,8.9599617,76.68198319999999,ChIJXyOPZGAJBjsRdO4Ra-qJ7kM,https://www.google.com/maps/place/?q=place_id:ChIJXyOPZGAJBjsRdO4Ra-qJ7kM,part_308,2026-09-20 20:17:12
FK FASTENERS AND HARDWARE,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96204 64200,https://site.dgtechsoln.com/fk-fasteners-and-hardware/,5.0,106.0,"shop 1&2, No 6/1 basement, Subhan Saheb Ln, S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.9643192,77.5817996,ChIJifQ4wvwVrjsRD1duWcqcbrg,https://www.google.com/maps/place/?q=place_id:ChIJifQ4wvwVrjsRD1duWcqcbrg,part_308,2026-09-20 20:17:12
Dawn Hardwares,Industrial Hardware and Fasteners,Hardware store,Hardware store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94002 90442,N/A,4.2,67.0,"Thumpamonthodi, Madathara, Valavupacha, Keralam 691541",Thumpamonthodi,8.8171328,76.9999751,ChIJNyCKiJraBTsR-f6Ssnem-Ts,https://www.google.com/maps/place/?q=place_id:ChIJNyCKiJraBTsR-f6Ssnem-Ts,part_308,2026-09-20 20:17:12
Souparnika Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.3,11.0,"RQ73+4RX, Parippally, Keralam 691574",691303,8.812864,76.75462089999999,ChIJE9q8EGfmBTsRytzuVBqwX7Y,https://www.google.com/maps/place/?q=place_id:ChIJE9q8EGfmBTsRytzuVBqwX7Y,part_308,2026-09-20 20:17:12
Thundil Hardwares,Industrial Hardware and Fasteners,Hardware store,Hardware store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94475 59382,N/A,4.4,7.0,"XR3V+W3F, SH 1, Valakom, Keralam 691532",691303,8.954817499999999,76.84267249999999,ChIJKYb30Fh1BjsRxGxhsBjpHnU,https://www.google.com/maps/place/?q=place_id:ChIJKYb30Fh1BjsRxGxhsBjpHnU,part_308,2026-09-20 20:17:12
AL SAFA Hardware,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Building materials store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 244 2490,N/A,4.3,15.0,"MN TOWER, Police Station, Rd, near Valavupacha, Valavupacha, Keralam 691559",691303,8.8166388,76.996815,ChIJHRMpF47aBTsRWWZGjXh128o,https://www.google.com/maps/place/?q=place_id:ChIJHRMpF47aBTsRWWZGjXh128o,part_308,2026-09-20 20:17:12
NS INDUSTRIAL HARDWARE,Industrial Hardware and Fasteners,Hardware store,Hardware store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99861 72488,N/A,5.0,,"Nosagere, Karnataka 563130",691303,12.982810299999999,77.9283901,ChIJjRLw_v_hrTsRtUERZXSnS1k,https://www.google.com/maps/place/?q=place_id:ChIJjRLw_v_hrTsRtUERZXSnS1k,part_308,2026-09-20 20:17:13
Panackal Traders,Industrial Hardware and Fasteners,Hardware store,Hardware store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80783 39771,N/A,3.5,,"Pooyappally, Keralam 691540",691303,8.9110683,76.7639919,ChIJD4uJQhThBTsRqNgRgDTHNJA,https://www.google.com/maps/place/?q=place_id:ChIJD4uJQhThBTsRqNgRgDTHNJA,part_308,2026-09-20 20:17:13
