business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mallus Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.7,,"XH89+2JP, Tholukadavu, malibhagom, Kollam, Keralam 691584",691303,8.965094299999999,76.5690925,ChIJLxZ0eQAHBjsRskw1GYbiEKM,https://www.google.com/maps/place/?q=place_id:ChIJLxZ0eQAHBjsRskw1GYbiEKM,part_308,2026-09-20 20:16:34
A.N Hideout Cafe & Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.9,,"Hideout Cafe & Restaurant, A.N, Thanni, Keralam 691303",Thanni,8.8349811,76.6335083,ChIJ_1ttB2z7BTsRY-Y-L0BOOdw,https://www.google.com/maps/place/?q=place_id:ChIJ_1ttB2z7BTsRY-Y-L0BOOdw,part_308,2026-09-20 20:16:34
New Azad Hotel & Family Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95265 55999,N/A,4.0,,"Kannanalloor, Kollam, Keralam 691576",691303,8.8942908,76.6809593,ChIJCx59wgXjBTsRzmHx1vfOq5A,https://www.google.com/maps/place/?q=place_id:ChIJCx59wgXjBTsRzmHx1vfOq5A,part_308,2026-09-20 20:16:34
Lunch Home Hotel,Dhaba and Highway Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98954 13244,N/A,4.6,,"Ithikkara - Ayoor Rd, Adichanalloor, Keralam 691573",691303,8.870253,76.69832199999999,ChIJCSfvc4XjBTsRLvwObuUVrWc,https://www.google.com/maps/place/?q=place_id:ChIJCSfvc4XjBTsRLvwObuUVrWc,part_308,2026-09-20 20:16:34
Hotel Aryaas Classic,Dhaba and Highway Restaurant,South Indian restaurant,South Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94470 35955,https://nfc.dgtechsoln.com/hotel-aryaas-classic/,4.0,,"NH 66, Kottiyam, Thazhuthala, Keralam 691571",691303,8.8663007,76.66983669999999,ChIJr3naqWbjBTsRrw9DyDGYlYk,https://www.google.com/maps/place/?q=place_id:ChIJr3naqWbjBTsRrw9DyDGYlYk,part_308,2026-09-20 20:16:34
National Dhaba & family restaurant,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Chinese noodle restaurant, Family restaurant, Fast food restaurant, Pizza restaurant, Restaurant, Vegetarian restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96304 73786,N/A,3.9,,"FRAINDS petrol pump, Mhow road, 4 line bypass, Sala Khedi, Ratlam, Madhya Pradesh 457001",691303,23.299788,75.0720065,ChIJE_37b437YzkRXpVf3LCEFlA,https://www.google.com/maps/place/?q=place_id:ChIJE_37b437YzkRXpVf3LCEFlA,part_308,2026-09-20 20:16:34
AR RESTAURANT,Dhaba and Highway Restaurant,Chinese restaurant,Chinese restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,3.8,,"Kavanad, Kollam, Keralam 691003",Kavanad,8.9214857,76.5584722,ChIJQ2PdHPL9BTsRLYn_iiiuv08,https://www.google.com/maps/place/?q=place_id:ChIJQ2PdHPL9BTsRLYn_iiiuv08,part_308,2026-09-20 20:16:34
Fayalwan Hotel,Dhaba and Highway Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98952 36654,N/A,4.0,,"VHMP+X3R, Main Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8849798,76.5851431,ChIJ9dNfaVv8BTsRoBaqc7GlX8Y,https://www.google.com/maps/place/?q=place_id:ChIJ9dNfaVv8BTsRoBaqc7GlX8Y,part_308,2026-09-20 20:16:34
Sree Suprabhatham Restaurant,Dhaba and Highway Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, North Indian restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94972 10494,https://youtu.be/iOyEMxoKHCU,4.1,,"Mini Capithans Junction, near suprabhatham vegetarian hotel, Sakthikulangara, Kollam, Keralam 691581",Sakthikulangara,8.927121399999999,76.5527286,ChIJVVUlx-P9BTsRQsD01IoWySw,https://www.google.com/maps/place/?q=place_id:ChIJVVUlx-P9BTsRQsD01IoWySw,part_308,2026-09-20 20:16:34
Ramees Restaurant,Dhaba and Highway Restaurant,South Indian restaurant,"South Indian restaurant, Fast food restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 75590 66666,N/A,4.2,,"Ground Floor, TV Plaza, Residency Rd, near LIC Building, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8880707,76.5911091,ChIJAe98t1n8BTsR7-tM22EEHQM,https://www.google.com/maps/place/?q=place_id:ChIJAe98t1n8BTsR7-tM22EEHQM,part_308,2026-09-20 20:16:34
Beema Hotel,Dhaba and Highway Restaurant,South Indian restaurant,South Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,2.9,,"VM8C+7F9, NH 66, Kottiyam, Kerala 691571",691303,8.8656709,76.6712386,ChIJ567XC2TjBTsRyjCLIaAXSvM,https://www.google.com/maps/place/?q=place_id:ChIJ567XC2TjBTsRyjCLIaAXSvM,part_308,2026-09-20 20:16:34
