business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mtec Engineering,Industrial Equipment Suppliers,Machining manufacturer,Machining manufacturer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98473 98688,http://www.mtec-machinery.com/,,,"near K P M School, Kollam, Mayyanad, Keralam 691304",691303,8.851487299999999,76.6557102,ChIJwU3rCjrlBTsREYnLloO4VRg,https://www.google.com/maps/place/?q=place_id:ChIJwU3rCjrlBTsREYnLloO4VRg,part_308,2026-09-20 20:17:13
KANNAN INDUSTRIES,Industrial Equipment Suppliers,Manufacturer,Manufacturer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"VJ7C+CJQ, Eravipuram, Kollam, Keralam 691011",Eravipuram,8.8641611,76.6219682,ChIJy6lh38b9BTsRgSKEIRe4IVo,https://www.google.com/maps/place/?q=place_id:ChIJy6lh38b9BTsRgSKEIRe4IVo,part_308,2026-09-20 20:17:13
Star Electronics,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94956 88077,N/A,,,"RM6C+8Q9, Paravur - Parippally Rd, Paravur, Kerala 691301",691303,8.810793799999999,76.6719806,ChIJEZg0khvlBTsRE1vgEP0yF5w,https://www.google.com/maps/place/?q=place_id:ChIJEZg0khvlBTsRE1vgEP0yF5w,part_308,2026-09-20 20:17:13
Eastman Dealer,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98950 30920,https://eastman-dealers.eaplworld.com/near-me/kollam/Kottiyam/eastman-dealer-metro-power-in-Kottiyam-kollam--5bsQ5z/home,,,"Metro Power, nearby Varuvilayil Kavu, Pullichira, Kottiyam, Mayyanad, Keralam 691304",Pullichira,8.851494299999999,76.6557041,ChIJm4oEAlTlBTsRZYR2fvO2eLg,https://www.google.com/maps/place/?q=place_id:ChIJm4oEAlTlBTsRZYR2fvO2eLg,part_308,2026-09-20 20:17:13
Eastman Dealer,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 674 664 6881,https://eastman-dealers.eaplworld.com/near-me/kollam/Koottikada/eastman-dealer-novo-energy-solutions-in-Koottikada-kollam--2khB2I/home,,,"Novo Energy Solutions, Zamzam Nagar, Pallimukku, Koottikada, Kollam, Mayyanad, Keralam 691010","Pallimukku, Koottikada",8.8547037,76.63769909999999,ChIJjyGFX777BTsREzxuHmJpUUk,https://www.google.com/maps/place/?q=place_id:ChIJjyGFX777BTsREzxuHmJpUUk,part_308,2026-09-20 20:17:13
Ashu's catering and pickles,Industrial Equipment Suppliers,Restaurant supply store,Restaurant supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"VJ3C+524, Eravipuram, Kollam, Keralam 691011",Eravipuram,8.852888,76.62006939999999,ChIJH5r_OAD7BTsRnX6RSj2Lbig,https://www.google.com/maps/place/?q=place_id:ChIJH5r_OAD7BTsRnX6RSj2Lbig,part_308,2026-09-20 20:17:13
Agro Bazaar Of Kerala Agro Industries Corporation (KAIC) Paravur,Industrial Equipment Suppliers,Farm equipment supplier,Farm equipment supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 251 9092,N/A,3.7,,"RM8F+54C, Paravur, Keralam 691301",691303,8.8154443,76.67278069999999,ChIJDcA5oR3lBTsRJxVj8je6hLg,https://www.google.com/maps/place/?q=place_id:ChIJDcA5oR3lBTsRJxVj8je6hLg,part_308,2026-09-20 20:17:13
Focal House,Industrial Equipment Suppliers,Camera store,Camera store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://focalhouse.in/,5.0,,"Adore Complex, Kollam, Mayyanad, Kerala 691303","Kollam, Mayyanad",8.8409298,76.6465281,ChIJB0woRL_lBTsRQLXFbCDk6Hw,https://www.google.com/maps/place/?q=place_id:ChIJB0woRL_lBTsRQLXFbCDk6Hw,part_308,2026-09-20 20:17:13
Chef Paravur by Anandhkrish,Industrial Equipment Suppliers,Restaurant supply store,Restaurant supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"RM49+P23, Paravur, Kerala 691301",691303,8.8067617,76.66753659999999,ChIJo5_sHADlBTsR1-6AYSF_QuQ,https://www.google.com/maps/place/?q=place_id:ChIJo5_sHADlBTsR1-6AYSF_QuQ,part_308,2026-09-20 20:17:13
GULF FIBER Industries™,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Auto body parts supplier, Auto repair shop, Fiberglass repair service, Fiberglass supplier, Swimming pool supply store, Waterproofing service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98096 06807,https://www.facebook.com/teamgfimods,4.8,,"Sasthamkotta - Chavara Pipe Line Rd, Padinjattakkara P.O, Thevalakkara, Karunagappally, Keralam 690524",Padinjattakkara P.O,9.0198845,76.5658132,ChIJm0HAm6QGBjsRP26AiKJ3bK0,https://www.google.com/maps/place/?q=place_id:ChIJm0HAm6QGBjsRP26AiKJ3bK0,part_308,2026-09-20 20:17:13
Firemac safety enterprises ( fire safety consultant) since 2001,Industrial Equipment Suppliers,Safety equipment supplier,Safety equipment supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98473 46725,N/A,5.0,,"1st Floor, Star building, PO, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0029551,76.7821876,ChIJleohALALBjsRK_MyFNisRkw,https://www.google.com/maps/place/?q=place_id:ChIJleohALALBjsRK_MyFNisRkw,part_308,2026-09-20 20:17:13
Powertek Enterprises,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Bag shop, Supplier, Gift wrap store, Paper bag supplier, Paper distributor, Paper Exporter, Paper mill, Paper store, Paving materials supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 85938 56262,https://powertekenterprise.com/,4.4,205.0,"Desasevini Junction, Pattazhy, Kerala 691522",691303,9.082806099999999,76.8078653,ChIJj7RV4E0NBjsRPtAvYx_oqbU,https://www.google.com/maps/place/?q=place_id:ChIJj7RV4E0NBjsRPtAvYx_oqbU,part_308,2026-09-20 20:17:14
Asian Construction Equipment Company,Industrial Equipment Suppliers,Construction equipment supplier,"Construction equipment supplier, Construction machine dealer, Door supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98473 40752,http://www.asianequipments.com/,4.4,90.0,"Door No: 46/832-D, Sreepadam, Chalikkavattom, Vennala P.O, Kochi, Keralam 682028",Arakkakadavu,9.9884264,76.32388569999999,ChIJjQtfSidzCDsRdGJpoPAGviA,https://www.google.com/maps/place/?q=place_id:ChIJjQtfSidzCDsRdGJpoPAGviA,part_308,2026-09-20 20:17:14
AMS Enterprises (Industrial Equipment Supplier),Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Construction equipment supplier, Pipes Wholesaler, Pump supplier, Tool store, Tools Wholesaler, Water Pump Supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 78992 86253,https://m.indiamart.com/amsenterprises-105011250/aboutus.html,5.0,12.0,"No. 12/1, Jamedar Mohammed Ghouse Ln, S.P Road Cross, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","S.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.9653814,77.579297,ChIJ22XnbwIVrjsRO65YA4-Yhus,https://www.google.com/maps/place/?q=place_id:ChIJ22XnbwIVrjsRO65YA4-Yhus,part_308,2026-09-20 20:17:14
Unique Equipments and Services (Industrial Equipments & Machine's),Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Electrical equipment supplier, Manufacturer, Industrial Spares & Products Wholesaler, Material handling equipment supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 89835 39000,N/A,4.9,18.0,"Small industrial area, Plot No 42, Bidgaon Tarodi, near Renuka mata mandir, Nagpur, Tarodi Bk, Maharashtra 440035",691303,21.1282912,79.1779035,ChIJQYTNMtm41DsRFbKLiiPusRQ,https://www.google.com/maps/place/?q=place_id:ChIJQYTNMtm41DsRFbKLiiPusRQ,part_308,2026-09-20 20:17:14
Popular JCB,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81389 02560,http://popular.jcbindia.co.in/,4.1,32.0,"Kazhakoottam - Kilimanoor Rd, Kattaikonam, Thiruvananthapuram, Keralam 695584",Kattaikonam,8.6010568,76.8971385,ChIJi_c9Dl2_BTsRxm62SZ91qQM,https://www.google.com/maps/place/?q=place_id:ChIJi_c9Dl2_BTsRxm62SZ91qQM,part_308,2026-09-20 20:17:14
