business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
𝙆𝙈𝙎 𝙇𝘼𝙋𝙏𝙊𝙋 𝘼𝙉𝘿 𝙈𝙊𝘽𝙄𝙇𝙀 𝙒𝙊𝙍𝙇𝘿 𝙆𝙊𝙇𝙇𝘼𝙈,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Cell phone accessory store, Cell phone store, Computer accessories store, Mobile phone repair shop, Computer service, Computer software store, Computer store, Computer Wholesaler",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 88911 53081,https://site.dgtechsoln.com/kms-laptop-and-mobile-world,5.0,1257,"Beach Rd, opposite Salim hotel, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.883713,76.5913027,ChIJ1dS4nVT9BTsRB6eEccV_boI,https://www.google.com/maps/place/?q=place_id:ChIJ1dS4nVT9BTsRB6eEccV_boI,part_308,2026-09-20 20:17:05
SOFTZONE GADGETS,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98091 88420,N/A,4.2,16,"KANNALLOOR, ROAD, near Rajakumari Gold & Diamonds, Kottiyam, Keralam 691571",691303,8.8672571,76.6710545,ChIJQWiTO2TjBTsRQSBmoNxpWPk,https://www.google.com/maps/place/?q=place_id:ChIJQWiTO2TjBTsRQSBmoNxpWPk,part_308,2026-09-20 20:17:05
Shubham Technology,Computer Sales and Laptop Repair,Computer store,Computer store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 79944 61420,http://www.shubhamtechnology.com/,4.3,76,"Bishop jerome nagar, near, Chinnakkada Roundabout, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.886944,76.5906706,ChIJmzJtX5j9BTsR3dYorWOB01g,https://www.google.com/maps/place/?q=place_id:ChIJmzJtX5j9BTsR3dYorWOB01g,part_308,2026-09-20 20:17:05
STECH SOLUTIONS,Computer Sales and Laptop Repair,Computer service,"Computer service, Printer repair service, Toner cartridge supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98090 07760,N/A,4.0,1,"RAILWAY STATION ROAD, Paravur, Keralam 691301",691303,8.8137683,76.6713879,ChIJhxNprzjlBTsRYQOj-PbtImo,https://www.google.com/maps/place/?q=place_id:ChIJhxNprzjlBTsRYQOj-PbtImo,part_308,2026-09-20 20:17:05
U TECH ELECTRON Paravur,Computer Sales and Laptop Repair,Electronics store,"Electronics store, Camera store, Computer service, Electrician, News service, Plumber, Printer ink refill store, Printer repair service, Solar energy system service, Surplus store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 251 9993,N/A,4.1,18,"Paravur, Keralam 691301",691303,8.8124612,76.6700106,ChIJ_____x7lBTsRlHNPVVX4H-0,https://www.google.com/maps/place/?q=place_id:ChIJ_____x7lBTsRlHNPVVX4H-0,part_308,2026-09-20 20:17:05
LAPTOP SERVICE,Computer Sales and Laptop Repair,Computer service,"Computer service, Computer networking service, Computer security service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,http://www.laptopstore.info/,3.5,4,"Bishop Jerome Nagar Second Floor, New Block Bishop Jerome Nagar, Keralam 691001",Chinnakada,8.8866403,76.5887367,ChIJ_wJxFVD9BTsRaJp-VytZFaI,https://www.google.com/maps/place/?q=place_id:ChIJ_wJxFVD9BTsRaJp-VytZFaI,part_308,2026-09-20 20:17:05
Megatech systems and services,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99619 60025,N/A,3.5,22,"Paravur, Keralam 691301",691303,8.8122172,76.6686491,ChIJleEJyB7lBTsRlgKXSEjMtuU,https://www.google.com/maps/place/?q=place_id:ChIJleEJyB7lBTsRlgKXSEjMtuU,part_308,2026-09-20 20:17:05
Saseendra Building & Saseendra Press,Computer Sales and Laptop Repair,Computer store,"Computer store, Camera store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98956 42364,N/A,2.7,6,"Paravur Town Rd, Paravur, Keralam 691301",691303,8.8128239,76.6714087,ChIJRexvDhzlBTsRApZLhUhEhG8,https://www.google.com/maps/place/?q=place_id:ChIJRexvDhzlBTsRApZLhUhEhG8,part_308,2026-09-20 20:17:05
Magna Systems & Electronics,Computer Sales and Laptop Repair,Electronics store,Electronics store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98951 14718,N/A,5.0,2,"Kaikara building, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8864158,76.5894897,ChIJr77JfWL9BTsRAPZ7qmW1okE,https://www.google.com/maps/place/?q=place_id:ChIJr77JfWL9BTsRAPZ7qmW1okE,part_308,2026-09-20 20:17:05
Pixel Technologies,Computer Sales and Laptop Repair,Computer store,"Computer store, Store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96057 70809,N/A,3.1,21,"MAIN ROAD KADAKKAL, near SBT ATM, KOLLAM, Keralam 691536",691303,8.826456799999999,76.92016009999999,ChIJIxvnJIDbBTsR5sJOG2bCWdw,https://www.google.com/maps/place/?q=place_id:ChIJIxvnJIDbBTsR5sJOG2bCWdw,part_308,2026-09-20 20:17:05
