business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DAMS Men's Hostel,Hostels,Student dormitory,Student dormitory,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,3.5,4.0,"RMV7+HF3, Pullichira, Mayyanad, Keralam 691304",Pullichira,8.8438873,76.6636662,ChIJ4_cOcQDlBTsRx4TKeWnoUmc,https://www.google.com/maps/place/?q=place_id:ChIJ4_cOcQDlBTsRx4TKeWnoUmc,part_308,2026-09-20 20:16:59
DAMS Boys Hostel,Hostels,Student dormitory,Student dormitory,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"RMV7+GF9, Pullichira, Mayyanad, Kerala 691304",Pullichira,8.843786,76.6637279,ChIJnyqMDADlBTsRK64ew4XLTEY,https://www.google.com/maps/place/?q=place_id:ChIJnyqMDADlBTsRK64ew4XLTEY,part_308,2026-09-20 20:16:59
Santa Maria Hostel Munroe Island,Hostels,Backpacker Hostel,Backpacker Hostel,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 79023 48009,N/A,4.6,,"Pezhumthuruthu, Munroe Island, Keralam 691601",691303,8.9760657,76.60727179999999,ChIJn36BL6wHBjsRVsEIgMuxcIM,https://www.google.com/maps/place/?q=place_id:ChIJn36BL6wHBjsRVsEIgMuxcIM,part_308,2026-09-20 20:17:00
"Hope Hostels, Varkala - North Cliff ( Sea View)",Hostels,Backpacker Hostel,"Backpacker Hostel, Art cafe, Bed & breakfast, Guest house, Hotel, Surf school",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70124 16343,https://hopehostels.com/,4.3,,"Varkala Helipad Road, Varkala, Keralam 695141",691303,8.7362608,76.7036409,ChIJz7AwpR7vBTsRiLvaiKZSQfE,https://www.google.com/maps/place/?q=place_id:ChIJz7AwpR7vBTsRiLvaiKZSQfE,part_308,2026-09-20 20:17:00
Candle Home Stay,Hostels,Working women's hostel,"Working women's hostel, Girls' hostel, Guest house, Home Stay, Women's shelter",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94467 07279,N/A,4.7,,"near Tkm arts and science college, Kalluvila, Karicode, Peroor, Kollam, Keralam 691005","Kalluvila, Karicode, Peroor",8.9167866,76.6352169,ChIJ80OiS439BTsR9s4WRar7guw,https://www.google.com/maps/place/?q=place_id:ChIJ80OiS439BTsR9s4WRar7guw,part_308,2026-09-20 20:17:00
Avaiaa,Hostels,Backpacker Hostel,Backpacker Hostel,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97690 15046,https://avaiaa.in/,5.0,,"Avaiaa, devpraja, villa, kurukanni, Kochuparambil Temple Rd, near valiyaveetil bhagvathy, Varkala, Trivandrum, Keralam 695141",691303,8.7439698,76.704824,ChIJe9vgewDvBTsR4eABc_J5OE4,https://www.google.com/maps/place/?q=place_id:ChIJe9vgewDvBTsR4eABc_J5OE4,part_308,2026-09-20 20:17:00
THANAL - PG & Hostel for men,Hostels,Student dormitory,Student dormitory,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,http://www.thanalpg.in/,4.5,54.0,"XGRM+W2J, Sankaramangalam, Chavara, Keralam 691583",Sankaramangalam,8.992328299999999,76.53250179999999,ChIJ-8E5GwABBjsRDwL7kNwSQYQ,https://www.google.com/maps/place/?q=place_id:ChIJ-8E5GwABBjsRDwL7kNwSQYQ,part_308,2026-09-20 20:17:00
'SANTHAM' Avenue,Hostels,Student dormitory,Student dormitory,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70123 06585,N/A,4.5,140.0,"OKRA 59B,, Olayil,, Thevally PO,, Kollam, Keralam 691009","Olayil, Thevally",8.8964464,76.5824925,ChIJGVHflk38BTsRp_tjhLNfN3k,https://www.google.com/maps/place/?q=place_id:ChIJGVHflk38BTsRp_tjhLNfN3k,part_308,2026-09-20 20:17:00
SOUBHAGYA WOMEN'S HOSTEL,Hostels,Working women's hostel,Working women's hostel,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.9,20.0,"2JVG+Q6G, Sasthamcotta, Keralam 690521",691303,9.0444478,76.625571,ChIJG80JU1YFBjsRzB2W1ePGrU8,https://www.google.com/maps/place/?q=place_id:ChIJG80JU1YFBjsRzB2W1ePGrU8,part_308,2026-09-20 20:17:00
Vijaya Paying Guest and Hostel,Hostels,Boys' hostel,Boys' hostel,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99478 47024,N/A,4.7,22.0,"Vijaya Hostel, Kinarumukku, Amritapuri, Vallikavu, Keralam 690525",Amritapuri,9.0967025,76.4930251,ChIJvT4YcXUDBjsRk_3CWMhkwHs,https://www.google.com/maps/place/?q=place_id:ChIJvT4YcXUDBjsRk_3CWMhkwHs,part_308,2026-09-20 20:17:00
DEEPTHA LADIES HOSTEL / PAYING GUEST,Hostels,Student dormitory,Student dormitory,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98954 93218,N/A,4.3,15.0,"Diya Hero, Townlimit, Kadapakkada Landmark- Xavier's Residency Hotel, Kollam, Keralam 691008",Kadapakkada,8.8979116,76.6090864,ChIJN9h4tRr9BTsRCImAUVzfqdk,https://www.google.com/maps/place/?q=place_id:ChIJN9h4tRr9BTsRCImAUVzfqdk,part_308,2026-09-20 20:17:00
Paradise Ladies Hostel,Hostels,Girls' hostel,Girls' hostel,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98477 91854,N/A,4.8,128.0,"VHRH+FWV, Kottaram Nagar, High School Jun, Kollam, Keralam 691013","Kottaram Nagar, High School Jun",8.8912491,76.5797972,ChIJXSPaJk_8BTsRIrifXMgqq9A,https://www.google.com/maps/place/?q=place_id:ChIJXSPaJk_8BTsRIrifXMgqq9A,part_308,2026-09-20 20:17:00
Shivam Hostel,Hostels,Student dormitory,Student dormitory,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,3.6,141.0,"3FXR+924, Amritapuri, Vallikavu, Keralam 690525",Amritapuri,9.098382899999999,76.4900625,ChIJVVVVldwCBjsR3LjO2pPSyUQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVldwCBjsR3LjO2pPSyUQ,part_308,2026-09-20 20:17:00
Kulture KonnectT North cliff,Hostels,Backpacker Hostel,Backpacker Hostel,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70123 17684,N/A,4.9,428.0,"N Cliff Rd, opposite of Deshadan, Varkala, Keralam 695141",691303,8.7387177,76.7037275,ChIJ2zAQSbLvBTsRef4aPwX1Cds,https://www.google.com/maps/place/?q=place_id:ChIJ2zAQSbLvBTsRef4aPwX1Cds,part_308,2026-09-20 20:17:01
