business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Musclefit Unisex Gym,Gym and Fitness Center,Gym,Gym,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.9,,"First Floor, Akshaya Building, Bus Stop, behind Umayanalloor, Umayanalloor, Kottiyam, Thazhuthala, Keralam 691589",Umayanalloor,8.865245999999999,76.65492549999999,ChIJ54NGG2TjBTsRwPQr-9d3eP8,https://www.google.com/maps/place/?q=place_id:ChIJ54NGG2TjBTsRwPQr-9d3eP8,part_308,2026-09-20 20:17:32
Revamp Fitness centre & Multi Gym,Gym and Fitness Center,Gym,Gym,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.8,,"Government UP School, Kundara Rd, Nallila, Puliyila, Keralam 691515",Nallila,8.9244468,76.71232359999999,ChIJy_PmTrrjBTsRLbSL7L-JsTI,https://www.google.com/maps/place/?q=place_id:ChIJy_PmTrrjBTsRLbSL7L-JsTI,part_308,2026-09-20 20:17:32
Lifestyle Fitness and Beauty Parlour ladies,Gym and Fitness Center,Fitness center,Fitness center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 90612 69115,N/A,4.8,,"Mediafox, Kottiyam, Thazhuthala, Keralam 691571",Mediafox,8.8677383,76.6713176,ChIJ80y0j2bjBTsRXQQYe4r5K_o,https://www.google.com/maps/place/?q=place_id:ChIJ80y0j2bjBTsRXQQYe4r5K_o,part_308,2026-09-20 20:17:32
B19 Fitness Club,Gym and Fitness Center,Fitness center,Fitness center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,https://www.instagram.com/b19fitnessclub?igsh=MTgwYmQ3enR5Znh3ZQ==,4.8,,"pallimukku, Kundara, Keralam 691501",pallimukku,8.9641518,76.6864757,ChIJt7lL1AcJBjsR35ZKj0Wk3WQ,https://www.google.com/maps/place/?q=place_id:ChIJt7lL1AcJBjsR35ZKj0Wk3WQ,part_308,2026-09-20 20:17:32
Miami Fitness Arena,Gym and Fitness Center,Gym,Gym,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 98953 33220,N/A,4.9,115.0,"Chithara, Keralam 691559",691304,8.817878499999999,76.9636206,ChIJvaY9ppLbBTsRnFQ_i31bPpo,https://www.google.com/maps/place/?q=place_id:ChIJvaY9ppLbBTsRnFQ_i31bPpo,part_308,2026-09-20 20:17:33
FIT ZONE GYM Ladies & Gents,Gym and Fitness Center,Gym,Gym,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 62385 59035,N/A,5.0,27.0,"XPPP+WC8, Ampalathumkala, Neduvathoor, Keralam 691505",Ampalathumkala,8.9873125,76.7360625,ChIJzbPfeQALBjsR0Y9IWEvpE0c,https://www.google.com/maps/place/?q=place_id:ChIJzbPfeQALBjsR0Y9IWEvpE0c,part_308,2026-09-20 20:17:33
Armstrong multi fitness centre,Gym and Fitness Center,Fitness center,Fitness center,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.9,180.0,"3G54+7PM, Alumkadavu, Keralam 690573",691304,9.0581936,76.50684199999999,ChIJ24MD2fADBjsRpKgcXDXtr6E,https://www.google.com/maps/place/?q=place_id:ChIJ24MD2fADBjsRpKgcXDXtr6E,part_308,2026-09-20 20:17:33
FAT TO FIT GYM,Gym and Fitness Center,Gym,"Gym, Fitness center",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 79072 37780,N/A,4.8,46.0,"Fat to fit, Rose building, Valavupacha, near Police Station, Chithara, Keralam 691559",691304,8.8180471,76.992555,ChIJA-9DeFPbBTsRNXxKmyxKTx4,https://www.google.com/maps/place/?q=place_id:ChIJA-9DeFPbBTsRNXxKmyxKTx4,part_308,2026-09-20 20:17:33
"Infinity Fitness Gym, Kottiyam",Gym and Fitness Center,Gym,Gym,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.8,,"VM79+HVW, Kottiyam, Keralam 691571",691304,8.8638262,76.66999849999999,ChIJY8ggLADjBTsR3_Gg9s-gcX0,https://www.google.com/maps/place/?q=place_id:ChIJY8ggLADjBTsR3_Gg9s-gcX0,part_308,2026-09-20 20:17:34
Kings Gym,Gym and Fitness Center,Gym,"Gym, Fitness center, Weightlifting area",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 62381 85558,https://www.instagram.com/kingsgym_kollam?igsh=MTFoOWF1b3RyejZ2bg==,4.9,,"Pazhayttin Kuzhi Jn, Vadekevila, Pallimukku, Kollam, Keralam 691010","Vadekevila, Pallimukku",8.8725411,76.63212299999999,ChIJH875tNb9BTsR6XpwoAbGTCA,https://www.google.com/maps/place/?q=place_id:ChIJH875tNb9BTsR6XpwoAbGTCA,part_308,2026-09-20 20:17:34
Welcare Fitness Equipment,Gym and Fitness Center,Exercise equipment store,Exercise equipment store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94956 21424,http://www.welcareindia.com/,4.6,349.0,"MC Road Nalanchira Near Mar Ivanios College Main Gate, Thiruvananthapuram, Keralam 695015",691304,8.5445935,76.9428453,ChIJafTkBUC5BTsRdk9BaLKlnuE,https://www.google.com/maps/place/?q=place_id:ChIJafTkBUC5BTsRdk9BaLKlnuE,part_308,2026-09-20 20:17:34
Global sports,Gym and Fitness Center,Wholesaler,Wholesaler,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 96334 07009,N/A,3.7,3.0,"VJGC+G94, po, Vadakkevila, Pallimukk, Kollam, Keralam 691010",Vadakkevila,8.876252899999999,76.620955,ChIJMT0Yt8T9BTsRNqv9dfSvkYQ,https://www.google.com/maps/place/?q=place_id:ChIJMT0Yt8T9BTsRNqv9dfSvkYQ,part_308,2026-09-20 20:17:34
Sports City Anchal,Gym and Fitness Center,Sporting goods store,Sporting goods store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 97478 61977,N/A,4.1,76.0,"Sports City, Ayoor – Punalur Hwy, near Mini Civil Station Anchal, Anchal, Keralam 691306",691304,8.9274466,76.90678919999999,ChIJv3qZyjTfBTsRn_6I-6Ea_2A,https://www.google.com/maps/place/?q=place_id:ChIJv3qZyjTfBTsRn_6I-6Ea_2A,part_308,2026-09-20 20:17:34
Kemya Fitness | Sports | Helmets,Gym and Fitness Center,Sporting goods store,Sporting goods store,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94478 54988,N/A,4.9,2514.0,"Puthan Peedikayil Arcade, 1, Changanassery - Vazhoor Rd, Madukkamoodu, Changanassery, Keralam 686106",Madukkamoodu,9.463520899999999,76.564866,ChIJnyF5-rYvBjsRksk8leRxitU,https://www.google.com/maps/place/?q=place_id:ChIJnyF5-rYvBjsRksk8leRxitU,part_308,2026-09-20 20:17:34
