business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mummy's PG accommodation,PG,Boys' hostel,"Boys' hostel, Student housing center",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94976 85864,N/A,4.8,,"Nirmalyam, Puthenmadom Rd, Thevally, Kollam, Keralam 691009",Thevally,8.895745,76.5744649,ChIJ9VRTyi79BTsRVC1ZiloIk5o,https://www.google.com/maps/place/?q=place_id:ChIJ9VRTyi79BTsRVC1ZiloIk5o,part_308,2026-09-20 20:16:59
DAMS Kollam,PG,Educational institution,Educational institution,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 92899 98520,https://www.damsdelhi.com/,4.6,,"IES KOLLAM Residential Training centre, church, PO, near Pullichira, Pullichira, Kottiyam, Kollam, Keralam 691304",Pullichira,8.8487671,76.6632204,ChIJ7W0mC-TlBTsRb2jY7IX2HvU,https://www.google.com/maps/place/?q=place_id:ChIJ7W0mC-TlBTsRb2jY7IX2HvU,part_308,2026-09-20 20:16:59
"The Queen PG Accommodation, Home stay Ayoor",PG,Home Stay,Home Stay,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 62386 95911,N/A,4.8,,"By pass, Ayoor, Edamulackal, Keralam 691533",691303,8.9011937,76.8610896,ChIJi1iHlp3fBTsRruQWmJh8XYI,https://www.google.com/maps/place/?q=place_id:ChIJi1iHlp3fBTsRruQWmJh8XYI,part_308,2026-09-20 20:16:59
Royal PG for Men,PG,Student dormitory,Student dormitory,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,2.8,,"Bavana Nagar, Kollam, Keralam 691008",Bavana Nagar,8.890647099999999,76.61035179999999,ChIJfZVKkhH9BTsRIaDjj5gqt28,https://www.google.com/maps/place/?q=place_id:ChIJfZVKkhH9BTsRIaDjj5gqt28,part_308,2026-09-20 20:16:59
Paying Guest For Ladies,PG,Serviced accommodation,Serviced accommodation,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95263 74124,N/A,4.0,,"S Cantonment Rd, Cantonment South, Chinnakada, Kollam, Keralam 691001","Cantonment South, Chinnakada",8.881381,76.5941139,ChIJD1KL9g_9BTsRoSPwDlkWKjM,https://www.google.com/maps/place/?q=place_id:ChIJD1KL9g_9BTsRoSPwDlkWKjM,part_308,2026-09-20 20:16:59
Sree Sarada PG for Men,PG,Home Stay,Home Stay,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80897 54545,N/A,4.9,,"Sree Sarada, Vattaplamoodu, Varkala, Chemmaruthy, Keralam 695145",Vattaplamoodu,8.7434098,76.74106019999999,ChIJp8sS3W_pBTsRFr3Enci6amo,https://www.google.com/maps/place/?q=place_id:ChIJp8sS3W_pBTsRFr3Enci6amo,part_308,2026-09-20 20:16:59
Mugal Paying Guest Accommodation,PG,Working women's hostel,"Working women's hostel, Home Stay",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95390 96959,N/A,4.9,,"Thazhamel Road, Anchal, Keralam 691306",691303,8.924106199999999,76.9084012,ChIJ2Rf9FRTfBTsR65V1zGaGmnY,https://www.google.com/maps/place/?q=place_id:ChIJ2Rf9FRTfBTsR65V1zGaGmnY,part_308,2026-09-20 20:16:59
Govt. Post Matric Boy's Hostel,PG,Student dormitory,Student dormitory,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.1,,"Mundakkal, Kollam, Keralam 691001",Mundakkal,8.873192399999999,76.60820819999999,ChIJ5wls7179BTsR_DdXM9lgdVg,https://www.google.com/maps/place/?q=place_id:ChIJ5wls7179BTsR_DdXM9lgdVg,part_308,2026-09-20 20:16:59
Petals ladies hostel,PG,Working women's hostel,Working women's hostel,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70123 14174,N/A,4.7,,"VHHW+HF2, Mundakkal Village, Kollam, Keralam 691001",Mundakkal Village,8.879000399999999,76.59630949999999,ChIJKZXklRb9BTsRU6iPHwQ9VVg,https://www.google.com/maps/place/?q=place_id:ChIJKZXklRb9BTsRU6iPHwQ9VVg,part_308,2026-09-20 20:16:59
Sai Women's Hostel,PG,Student dormitory,Student dormitory,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99954 06105,https://www.google.com/maps/uv?pb=!1s0x3b05fdb7da1aeced%3A0xf9ebed7f497e4b8b!5sSai%20Women%27s%20Hostel!15sCgIgARICEAE,3.8,,"Junction, near S N College, Mundakkal, Kollam, Keralam 691001",Mundakkal,8.8792732,76.6029179,ChIJ7ewa2rf9BTsRi0t-SX_t6_k,https://www.google.com/maps/place/?q=place_id:ChIJ7ewa2rf9BTsRi0t-SX_t6_k,part_308,2026-09-20 20:16:59
