business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PANASHE SOCCER ACADEMY,Sports Academy and Turf Ground,Playground,Playground,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 73063 29196,https://playo.co/venue?venueId=fa14f732-383e-4cd9-8d9a-a7f5bbb54997,4.1,,"VJ85+X39, Chayakkada Mukki, Mundakkal, East, Kollam, Keralam 691001",Mundakkal,8.8674164,76.6077292,ChIJObAPqkv9BTsRxVw32plcDe8,https://www.google.com/maps/place/?q=place_id:ChIJObAPqkv9BTsRxVw32plcDe8,part_308,2026-09-20 20:17:03
Maithanam Football Turf,Sports Academy and Turf Ground,Soccer field,Soccer field,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,http://www.instagram.com/_maithanam_,4.0,,"Industrial Estate Rd, Umayanalloor, Thazhuthala, Keralam 691589",Umayanalloor,8.8671968,76.6551451,ChIJezWJ7OHjBTsRz1RDGLXT4P8,https://www.google.com/maps/place/?q=place_id:ChIJezWJ7OHjBTsRz1RDGLXT4P8,part_308,2026-09-20 20:17:03
VP'S 7 Sports arena,Sports Academy and Turf Ground,Sports club,"Sports club, Football club",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94973 72937,N/A,4.6,,"Near Don Bosco college, Kottiyam, Keralam 691571",691303,8.871586599999999,76.6648431,ChIJcTTEQ0jjBTsRpSD6-tcwap4,https://www.google.com/maps/place/?q=place_id:ChIJcTTEQ0jjBTsRpSD6-tcwap4,part_308,2026-09-20 20:17:03
Soccerz - Football Turf,Sports Academy and Turf Ground,Sports club,"Sports club, Soccer field",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.5,,"VJFJ+X6J, Unnamed Road, Vadakkevila, Kollam, Keralam 691010",Vadakkevila,8.874963,76.6305272,ChIJpzJH0M79BTsRFoSCraTM0no,https://www.google.com/maps/place/?q=place_id:ChIJpzJH0M79BTsRFoSCraTM0no,part_308,2026-09-20 20:17:03
Club Vamos,Sports Academy and Turf Ground,Sports club,Sports club,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94465 23208,N/A,4.4,,"Bishop Joseph Sapthathi Nagar, Hospital Rd, Kollam, Keralam 691001",Chinnakada,8.8891301,76.5840588,ChIJp4zdocX9BTsRqpbFLs25YR0,https://www.google.com/maps/place/?q=place_id:ChIJp4zdocX9BTsRqpbFLs25YR0,part_308,2026-09-20 20:17:03
A S Royal sports hub Anchal,Sports Academy and Turf Ground,Sports school,Sports school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90377 07894,N/A,3.1,,"Royal sports hub, Anchal, Keralam 691306",691303,8.94167,76.8982319,ChIJHRzt3i7fBTsR5ygZnAsZ7YM,https://www.google.com/maps/place/?q=place_id:ChIJHRzt3i7fBTsR5ygZnAsZ7YM,part_308,2026-09-20 20:17:03
NS Le Sports,Sports Academy and Turf Ground,Playground,Playground,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99478 60214,N/A,4.3,,"Arumurikkada Road, Kundara, Keralam 691501",691303,8.9682222,76.6936209,ChIJE6zL6koJBjsRkUDK-mVu-sU,https://www.google.com/maps/place/?q=place_id:ChIJE6zL6koJBjsRkUDK-mVu-sU,part_308,2026-09-20 20:17:03
"Champions Footbal,, Volleyball & Cricket Turf",Sports Academy and Turf Ground,Sports club,Sports club,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96566 05908,https://championsturf.dialndial.com/,4.5,,"Kannanalloor, Rood, Kottiyam, Kerala 691571",Rood,8.8685422,76.67180599999999,ChIJtydUclLjBTsRmg22L_hS10Q,https://www.google.com/maps/place/?q=place_id:ChIJtydUclLjBTsRmg22L_hS10Q,part_308,2026-09-20 20:17:03
Taurus Sports Club,Sports Academy and Turf Ground,Sports club,Sports club,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95677 72224,https://playo.co/venues/kachery/taurus-sports-club-kachery-kollam,4.2,,"Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.8915004,76.5822266,ChIJj3Jf8b39BTsRrjBGlCgc2No,https://www.google.com/maps/place/?q=place_id:ChIJj3Jf8b39BTsRrjBGlCgc2No,part_308,2026-09-20 20:17:03
Quilon Football Club - QFC Turf,Sports Academy and Turf Ground,Football club,"Football club, Playground",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98950 73566,N/A,4.7,,"Kottakkakam Ward, Vidya Nagar, Kollam, Keralam 691013",Vidya Nagar,8.8900331,76.58085799999999,ChIJb21TT-P9BTsRM1y0BU0CNs0,https://www.google.com/maps/place/?q=place_id:ChIJb21TT-P9BTsRM1y0BU0CNs0,part_308,2026-09-20 20:17:03
