business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Manojkumar and Sons, Fertilizers and Pesticides",Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Engineer, Agricultural service, Agrochemicals Supplier, Agricultural Seed Store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94470 58004,N/A,4.9,,"Mavila.jn Oyoor, kottarakkara road, Veliyam, Keralam 691540",691303,8.9196013,76.76842049999999,ChIJRcageLDhBTsR4co2k3krrGs,https://www.google.com/maps/place/?q=place_id:ChIJRcageLDhBTsR4co2k3krrGs,part_308,2026-09-20 20:17:12
Kallummoottil Agencies,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94469 09760,N/A,4.4,,"XMGX+CW8, Kollam - Punalur - Tenkasi Rd, Nedumpayikulam, Keralam 691501",691303,8.9760423,76.6998179,ChIJpdiQ2O4JBjsRiU7R9vBORhY,https://www.google.com/maps/place/?q=place_id:ChIJpdiQ2O4JBjsRiU7R9vBORhY,part_308,2026-09-20 20:17:12
St George & Co,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99950 79295,N/A,4.4,,"Bihind Bishop Jerome Nagar, Vadayattukotta Rd, Kollam, Keralam 691001",Chinnakada,8.8877008,76.5885164,ChIJ8UThZMT9BTsRPMZ7zrkw2RI,https://www.google.com/maps/place/?q=place_id:ChIJ8UThZMT9BTsRPMZ7zrkw2RI,part_308,2026-09-20 20:17:12
Chirayil Agro Bazar,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94474 19044,N/A,4.0,2.0,"near chirayil bhagam masjid, Karunagappalli, Keralam 690518",691303,9.0521063,76.5315995,ChIJoR_SseMDBjsRxQ0Gyl_FXSY,https://www.google.com/maps/place/?q=place_id:ChIJoR_SseMDBjsRxQ0Gyl_FXSY,part_308,2026-09-20 20:17:13
KARSHAKA AGENCIES,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Fertilizer Store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98954 00475,N/A,4.3,121.0,"Oachira, Keralam 690526",691303,9.130395799999999,76.5082882,ChIJnVq6od4cBjsR4kLOv2rYe4Q,https://www.google.com/maps/place/?q=place_id:ChIJnVq6od4cBjsR4kLOv2rYe4Q,part_308,2026-09-20 20:17:13
Karipot Agro Traders (KAT),Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94470 28708,https://karipotagrotraders.in/,4.8,94.0,"Kanimangalam, Thrissur, Keralam 680027",Kanimangalam,10.481313,76.21496719999999,ChIJZe7WhYjxpzsRbXQfktKgOak,https://www.google.com/maps/place/?q=place_id:ChIJZe7WhYjxpzsRbXQfktKgOak,part_308,2026-09-20 20:17:14
Kunnumpuram agencies,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.1,48.0,"288P+MGM, Kunnumpuram-NGO Quarters Rd, Kunnumpuram, Thrikkakara, Vazhakkala, Kochi, Kakkanad, Keralam 682030","Kunnumpuram, Thrikkakara, Vazhakkala",10.0167071,76.3362894,ChIJ_5OAyvUMCDsRdVAlZRT9hRs,https://www.google.com/maps/place/?q=place_id:ChIJ_5OAyvUMCDsRdVAlZRT9hRs,part_308,2026-09-20 20:17:14
Anusha Fertilizers Seeds and Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Farmers' market, Pest control service, Agricultural Seed Store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99857 47397,https://sites.google.com/view/anushafertilizers,4.3,13.0,"WCFJ+QG, Velgatoor, Telangana 503219",691303,18.924552,78.4312466,ChIJXT7qwtWQzTsRqEsFfrlaCFg,https://www.google.com/maps/place/?q=place_id:ChIJXT7qwtWQzTsRqEsFfrlaCFg,part_308,2026-09-20 20:17:14
KK Hameed And Company,Fertilizer and Pesticide Dealer,Farm equipment supplier,Farm equipment supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97474 84018,N/A,4.1,51.0,"4F7H+W98, 682542, SH 16, Perumbavoor, Keralam 683542",691303,10.1145771,76.4782063,ChIJE56rUIriBzsR9CHhkN6jNxQ,https://www.google.com/maps/place/?q=place_id:ChIJE56rUIriBzsR9CHhkN6jNxQ,part_308,2026-09-20 20:17:14
Kallaparambil Traders,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Manufacturer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99466 65324,http://kallaparambiltraders.com/,4.2,47.0,"Cross Junction, Mapranam P .O Madayikonam, Thrissur, Keralam 680712",691303,10.377861099999999,76.2199423,ChIJzyWpduP2pzsR2Ptn6gXjHaY,https://www.google.com/maps/place/?q=place_id:ChIJzyWpduP2pzsR2Ptn6gXjHaY,part_308,2026-09-20 20:17:14
Haryana Pesticides And Seeds Store,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96712 00143,N/A,5.0,12.0,"Bus Stand, 07, Dhakwala, Haryana 135103",691303,30.334391,77.4283994,ChIJvXIdUd8dDzkRQaqLz5k-P-k,https://www.google.com/maps/place/?q=place_id:ChIJvXIdUd8dDzkRQaqLz5k-P-k,part_308,2026-09-20 20:17:14
Kisan Excel,Fertilizer and Pesticide Dealer,Farm equipment supplier,"Farm equipment supplier, Agrochemicals Supplier, Fertilizer Store, Garden center",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 87142 32343,https://www.facebook.com/KisanExcel,4.3,141.0,"Excel House, 11/318, Court Rd, near District Court, Mananchira, Kozhikode, Keralam 673032",Mananchira,11.2517049,75.7745226,ChIJ730VhjxZpjsRS-Rh4pgsI6Q,https://www.google.com/maps/place/?q=place_id:ChIJ730VhjxZpjsRS-Rh4pgsI6Q,part_308,2026-09-20 20:17:14
