business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JKS Family Mart,Supermarket,Indian grocery store,Indian grocery store,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",N/A,N/A,5.0,1,"2VGM+2JP, Kollam - Thirumangalam Rd, Elampal, Vilakkudy, Kerala 691322",Elampal,9.0250465,76.8841234,ChIJF1u4CS11BjsRjM6IQloz7HE,https://www.google.com/maps/place/?q=place_id:ChIJF1u4CS11BjsRjM6IQloz7HE,part_308,2026-09-20 20:24:56
Store,Supermarket,Grocery store,Grocery store,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",N/A,N/A,5.0,3,"chief ministers road, Vilakkudy, Keralam 691332",691322,9.0343099,76.8740808,ChIJR5DgtQ51BjsRncjEgiH5Kbc,https://www.google.com/maps/place/?q=place_id:ChIJR5DgtQ51BjsRncjEgiH5Kbc,part_308,2026-09-20 20:24:56
Dhanya Supermarket,Supermarket,Grocery store,Grocery store,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",N/A,N/A,4.8,4,"Puthiyidathu Complex, Kokkadu Mathra Road, Kokkad, Keralam 691538",691322,8.980464999999999,76.874124,ChIJ_16wjeN1BjsR9aBML3Rww6c,https://www.google.com/maps/place/?q=place_id:ChIJ_16wjeN1BjsR9aBML3Rww6c,part_308,2026-09-20 20:24:56
Karyara Minimart,Supermarket,Supermarket,Supermarket,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",+91 81118 75146,N/A,5.0,3,"Kariyara, Vilakkudy, Keralam 691332",Kariyara,9.0373115,76.8878958,ChIJcWASo5l1BjsR6bVUHkxR9QQ,https://www.google.com/maps/place/?q=place_id:ChIJcWASo5l1BjsR6bVUHkxR9QQ,part_308,2026-09-20 20:24:56
AR MART,Supermarket,Grocery store,Grocery store,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",+91 80895 10964,N/A,4.6,21,"Kunnikode Rd, Melila, Keralam 691508",691322,9.0076815,76.8603402,ChIJeZ7Ncjp1BjsRm1blAY9GTXM,https://www.google.com/maps/place/?q=place_id:ChIJeZ7Ncjp1BjsRm1blAY9GTXM,part_308,2026-09-20 20:24:56
Stationery Shop,Supermarket,Grocery store,Grocery store,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",N/A,N/A,4.5,4,"2VHP+GGH, Unnamed Road, Vilakkudy, Keralam 691322",691322,9.028809599999999,76.8863537,ChIJIcaG-Fh1BjsR072dHAv8T3Q,https://www.google.com/maps/place/?q=place_id:ChIJIcaG-Fh1BjsR072dHAv8T3Q,part_308,2026-09-20 20:24:56
AS Daily Fresh Supermarket,Supermarket,Grocery store,Grocery store,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",+91 85479 47980,N/A,4.3,30,"2RHX+XVH, Kunnicode, Keralam 691508",691322,9.0299567,76.8500492,ChIJP1r4EXF1BjsRbVzBlbmSPfQ,https://www.google.com/maps/place/?q=place_id:ChIJP1r4EXF1BjsRbVzBlbmSPfQ,part_308,2026-09-20 20:24:56
"MKK STORES, Kulappuram",Supermarket,Grocery store,Grocery store,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",+91 89074 34987,N/A,4.9,115,"Vilakkudy, Keralam 691508",691322,9.031758199999999,76.8614132,ChIJ6xn62IR0BjsRp1feAynsWMA,https://www.google.com/maps/place/?q=place_id:ChIJ6xn62IR0BjsRp1feAynsWMA,part_308,2026-09-20 20:24:56
CHOICE BAZAAR,Supermarket,Supermarket,Supermarket,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",+91 99953 63642,N/A,4.8,20,"Society, Junction, KUREEPPALLY, Kottamkara, Keralam 691504",KUREEPPALLY,8.9238176,76.6743276,ChIJ87LrBlPjBTsRG_hKZ5SMWcc,https://www.google.com/maps/place/?q=place_id:ChIJ87LrBlPjBTsRG_hKZ5SMWcc,part_308,2026-09-20 20:24:57
Favourite Super Market,Supermarket,Supermarket,Supermarket,691322,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Elampal SO, Elicode BO, Kottavattom BO",+91 99611 04343,N/A,3.7,68,"744, National Highway, Chengamanad, Melila, Keralam 691557",691322,9.013872,76.8252814,ChIJkzqH2jQLBjsRcQLLCNhtrJg,https://www.google.com/maps/place/?q=place_id:ChIJkzqH2jQLBjsRcQLLCNhtrJg,part_308,2026-09-20 20:24:57
