business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mulakkal Income Tax and GST Consultation,Tax and GST Consultant,Income tax help association,Income tax help association,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98956 49293,N/A,,,"Mayyanad, Keralam 691303",691303,8.8331114,76.6533796,ChIJKzP_nu3lBTsR_PldLQzZqUI,https://www.google.com/maps/place/?q=place_id:ChIJKzP_nu3lBTsR_PldLQzZqUI,part_308,2026-09-20 20:17:06
"Sreehari Arya & Co., Accountants and Tax Practitioners",Tax and GST Consultant,Tax preparation service,Tax preparation service,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94000 96863,https://sreehariaryaandcompany.blogspot.com/,5.0,,"Near Kundara Railway Station Hospital, Junction, Kundara, Keralam 691501",Nedumonkavu,8.9604888,76.6794331,ChIJC797TP4JBjsRL7Z4lNeRWIc,https://www.google.com/maps/place/?q=place_id:ChIJC797TP4JBjsRL7Z4lNeRWIc,part_308,2026-09-20 20:17:06
"Ali & Krishnan, Chartered Accountants",Tax and GST Consultant,Chartered accountant,Chartered accountant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95678 90876,N/A,4.8,,"1st Floor, Above Unimoni, M.A.R Complex, opposite United Electrical Industries, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8758005,76.625771,ChIJAQAAwJL8BTsRI0K5uqvTwTU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwJL8BTsRI0K5uqvTwTU,part_308,2026-09-20 20:17:06
The Taxmen,Tax and GST Consultant,Consultant,Consultant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94470 00006,N/A,5.0,,"Paravur, Kerala 691301",691303,8.812265199999999,76.6707438,ChIJB9MZCyblBTsR3CdamV6FMsE,https://www.google.com/maps/place/?q=place_id:ChIJB9MZCyblBTsR3CdamV6FMsE,part_308,2026-09-20 20:17:06
Tax Pro Solution,Tax and GST Consultant,Chartered accountant,Chartered accountant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 72934 63618,N/A,5.0,,"Nilamel, Keralam 691535",691303,8.8242355,76.88201,ChIJU8M8H2TdBTsRh5bML_BvPVI,https://www.google.com/maps/place/?q=place_id:ChIJU8M8H2TdBTsRh5bML_BvPVI,part_308,2026-09-20 20:17:06
Tax Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Accounting school, Business development service, Business management consultant, Consultant, Tax preparation service, Tax preparation, Training center",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98950 73864,http://www.solomonassociates.in/,4.9,,"SOLOMON ASSOCIATES, Tax & Management Consultants, Anna Arcade, Near Commercial Taxes Complex, Asramom, Kollam, Keralam 691002",Asramam,8.8966768,76.59577569999999,ChIJmbeaV__8BTsR7F8JP4WAUoA,https://www.google.com/maps/place/?q=place_id:ChIJmbeaV__8BTsR7F8JP4WAUoA,part_308,2026-09-20 20:17:06
V&I ASSOCIATES for GST AND INCOME TAX,Tax and GST Consultant,Tax consultant,Tax consultant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81293 53076,N/A,3.0,,"2nd floor, of dreams kids wear, Room no 107, S J building, opp. dhanya remya theater, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.8912994,76.604286,ChIJwfbAVvr8BTsRHaqMGYYRS3I,https://www.google.com/maps/place/?q=place_id:ChIJwfbAVvr8BTsRHaqMGYYRS3I,part_308,2026-09-20 20:17:06
ADWAITHA ASSOCIATES,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Income tax help association, Tax preparation service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94461 71834,N/A,5.0,,"ADWAITHA ASSOCIATES, XIII/1257, SH48, near Mecco Eye Clinic and Opticals, Ayoor, Punalur, Keralam 691533",691303,8.8991743,76.8632483,ChIJaU37A4rfBTsR6ZTV2PgFffA,https://www.google.com/maps/place/?q=place_id:ChIJaU37A4rfBTsR6ZTV2PgFffA,part_308,2026-09-20 20:17:07
Pockettax - Tax Consultants in Kochi,Tax and GST Consultant,Tax consultant,"Tax consultant, Auditor, Chartered accountant, Consultant, Corporate office, Financial audit",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 77369 84451,https://pockettax.in/,4.9,,"First Floor, Divyam Arcade, Chakkungal Rd, GSTIN:32AAKCP1297R1ZQ, Palarivattom, Kochi, Ernakulam, Kerala 682025","GSTIN:32AAKCP1297R1ZQ, Palarivattom",10.000131399999999,76.3053855,ChIJjVw6duQNCDsRUuwx00PhSmU,https://www.google.com/maps/place/?q=place_id:ChIJjVw6duQNCDsRUuwx00PhSmU,part_308,2026-09-20 20:17:07
TAXTECH SOLUTIONS,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Auditor, Business management consultant, Consultant, Financial audit, Financial planner, Legal services, Tax preparation service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90742 79281,https://www.taxtechsolutions.in/,4.9,206.0,"First Floor, Naz Towers, Taxtech Solutions ,Central Corporate Office, 1028, Kottarakkara, Keralam 691506",691303,9.001996499999999,76.7741807,ChIJ8QY7ICULBjsRfNEuL6icTDQ,https://www.google.com/maps/place/?q=place_id:ChIJ8QY7ICULBjsRfNEuL6icTDQ,part_308,2026-09-20 20:17:09
