business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pereppadans Gold & Diamonds Manufacturers & Wholesalers,Gold and Diamond Jewellery Showroom,Jewelry manufacturer,"Jewelry manufacturer, Jeweler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75111 85002,https://pereppadans.com/,4.9,,"Chempakasseril building, opp. : yesbharath, Karunagappalli, Keralam 690518",690526,9.053438,76.5352427,ChIJZ90UWpIDBjsRWAEs14fJl_Y,https://www.google.com/maps/place/?q=place_id:ChIJZ90UWpIDBjsRWAEs14fJl_Y,part_307,2026-09-20 20:16:40,996
ALAIN GOLD & DIAMONDS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.9,,"High School Juction, Karunagappalli, Keralam 690518",690526,9.060017799999999,76.5356642,ChIJG1Fx1lkDBjsRrgoMPzV71II,https://www.google.com/maps/place/?q=place_id:ChIJG1Fx1lkDBjsRrgoMPzV71II,part_307,2026-09-20 20:16:40,997
POCHAYIL GOLD AND DIAMONDS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79026 20965,N/A,4.1,,"Sree Mahadevar Temple, Advocate Ln, Karunagappalli, Keralam 690518",690526,9.055277199999999,76.53634749999999,ChIJjWSm8ZEDBjsRIoZU_fNk0Mk,https://www.google.com/maps/place/?q=place_id:ChIJjWSm8ZEDBjsRIoZU_fNk0Mk,part_307,2026-09-20 20:16:40,998
Abhiram Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98958 70755,N/A,5.0,,"Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886113199999999,76.5871185,ChIJ1UI2sFv8BTsRNrWFiy7zoEI,https://www.google.com/maps/place/?q=place_id:ChIJ1UI2sFv8BTsRNrWFiy7zoEI,part_307,2026-09-20 20:16:40,999
Pereppadans Gold & Diamonds Manufacturers & Wholesalers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75111 85003,https://pereppadans.com/,4.8,,"Kottarakkara - Kottayam Rd, Kottarakkara, Keralam 691531",690526,9.0071573,76.7834845,ChIJaSOzHQkLBjsRfc3z7ORYAX4,https://www.google.com/maps/place/?q=place_id:ChIJaSOzHQkLBjsRfc3z7ORYAX4,part_307,2026-09-20 20:16:40,1000
RAJADHANI GOLD AND DIAMONDS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80895 67916,N/A,4.4,,"Payikuzhi ward, Oachira, Keralam 690526",Payikuzhi ward,9.133221899999999,76.51333799999999,ChIJCRihi84dBjsRunL8YH5vY1k,https://www.google.com/maps/place/?q=place_id:ChIJCRihi84dBjsRunL8YH5vY1k,part_307,2026-09-20 20:16:40,1001
Harees Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95671 02422,https://hareesgoldanddiamonds.harees.in/,4.8,,"Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886039199999999,76.5893195,ChIJkT1qa7r9BTsRyEmeQxMeTTo,https://www.google.com/maps/place/?q=place_id:ChIJkT1qa7r9BTsRyEmeQxMeTTo,part_307,2026-09-20 20:16:40,1002
Travancore Jewels,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 262 7410,N/A,4.2,,"NH47, Karunagappalli, Keralam 690518",690526,9.0605691,76.535598,ChIJr9J5mZoDBjsRxPH_oJ9Dyso,https://www.google.com/maps/place/?q=place_id:ChIJr9J5mZoDBjsRxPH_oJ9Dyso,part_307,2026-09-20 20:16:40,1003
Malabar Gold and Diamonds - RP Mall - Kollam,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 276 2916,http://www.malabargoldanddiamonds.com/,4.5,,"Xvi/1794, RP Mall, Road, near Venlamkanni Church, Vadakkumbhagam, Kollam, Keralam 691001",Vadakkumbhagam,8.8896327,76.58591299999999,ChIJy7JgeFD8BTsRjuP5E36VG7w,https://www.google.com/maps/place/?q=place_id:ChIJy7JgeFD8BTsRjuP5E36VG7w,part_307,2026-09-20 20:16:40,1004
TIARA GOLD AND DIAMONDS kayamkulam,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://www.instagram.com/tiara__gold_and_diamonds?igsh=MWlhNmNyaDR4bXh6&utm_source=qr,5.0,,"Puthiyidom, Kayamkulam, Keralam 690502",Puthiyidom,9.1700438,76.5014401,ChIJpxqwBgAdBjsRE82sb3pnzXY,https://www.google.com/maps/place/?q=place_id:ChIJpxqwBgAdBjsRE82sb3pnzXY,part_307,2026-09-20 20:16:40,1005
