business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kerala Ayurveda Pharmacy - Vaidyamana Ayurveda and Panchakarma,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"P. O Driver Jn, Challiyil Vaidyamana Thodiyoor, Engineering College Rd, Karunagappalli, Keralam 690523",690526,9.060339599999999,76.5551311,ChIJ3Xq7vgUFBjsRGmzXdC-5zlc,https://www.google.com/maps/place/?q=place_id:ChIJ3Xq7vgUFBjsRGmzXdC-5zlc,part_307,2026-09-20 20:16:42,1336
NN Ayurveda Pharmacy,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Pharmacy",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94462 36767,N/A,4.4,,"Aramathumadam - Manappally Rd, jn, Thodiyoor, Keralam 690523",jn,9.0881922,76.5734521,ChIJn2KJW-sEBjsRNkhEFBn6MqE,https://www.google.com/maps/place/?q=place_id:ChIJn2KJW-sEBjsRNkhEFBn6MqE,part_307,2026-09-20 20:16:42,1337
Sree Chitra Ayurveda Pharmacy - PKN VAIDYANS ESTD 1915,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Doctor",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94963 29638,https://pkn-vaidyans-sree-chitra-ayurveda-pharmacy.tourismindiab2b.com/,4.9,,"vaidyasala jn, Uliyakovil West, Asramam, Kollam, Keralam 691002","vaidyasala jn, Uliyakovil West, Asramam",8.9004259,76.5999222,ChIJq6qqqv_8BTsRmRIFI4Uxqn0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqv_8BTsRmRIFI4Uxqn0,part_307,2026-09-20 20:16:42,1338
Tanishqa Ayurveda Clinic and Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.9,,"Oyoor, Kerala 691510",690526,8.874271499999999,76.7774192,ChIJOxMXG4ThBTsRktgq6G9kcLM,https://www.google.com/maps/place/?q=place_id:ChIJOxMXG4ThBTsRktgq6G9kcLM,part_307,2026-09-20 20:16:42,1339
S.A.V.M Ayurvedic Hospital,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98952 42996,http://www.ayurvedajeevan.com/,5.0,,"Salem-Kanyakumari Highway, Changankulangara, Vavvakkavu, Keralam 690528",690526,9.1020834,76.52131059999999,ChIJtU486DkDBjsRSHH1F8U9dv4,https://www.google.com/maps/place/?q=place_id:ChIJtU486DkDBjsRSHH1F8U9dv4,part_307,2026-09-20 20:16:42,1340
Dr Jacobs Ayurveda & Panchakarma Hospital,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Ayurvedic clinic, Laboratory, Medical Center",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 87149 56076,http://www.drjacobsayurveda.com/,5.0,,"opp. MGD school, Kundara, Mulavana, Keralam 691501",690526,8.9716228,76.68733739999999,ChIJzZhdX_kJBjsREGrbrai5dZE,https://www.google.com/maps/place/?q=place_id:ChIJzZhdX_kJBjsREGrbrai5dZE,part_307,2026-09-20 20:16:42,1341
Sreechithra Ayurvedic Hospital and Wellness Centre,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health consultant, Health spa, Hospital, Maternity Centre, Naturopathic practitioner, Rehabilitation center, Wellness center",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 274 4242,http://sreechithraayur.com/,4.9,,"Residency Nagar 120, near Dr Nairs Hospital, Aradhana Nagar, Kollam, Kerala 691001",Aradhana Nagar,8.8946858,76.5994321,ChIJZ0YytOT8BTsRIB8D6uWGkpA,https://www.google.com/maps/place/?q=place_id:ChIJZ0YytOT8BTsRIB8D6uWGkpA,part_307,2026-09-20 20:16:42,1342
OUSHADHI Ayurveda Medical Store,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98470 71085,https://www.oushadhi.org/,4.8,,"3GGJ+GVF, Puthiyakavu Rd, Puthiyakavu, Karunagappalli, Adinad, Keralam 690544",Puthiyakavu,9.076291699999999,76.5321941,ChIJKSN3UnEDBjsRsBlazpvWcQg,https://www.google.com/maps/place/?q=place_id:ChIJKSN3UnEDBjsRsBlazpvWcQg,part_307,2026-09-20 20:16:42,1343
Dhathri Ayurveda Hospital and Panchakarma Centre,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81292 25555,https://www.dhathriayurveda.com/?utm_medium=partner&utm_source=gmb&utm_campaign=gmb+users&utm_content=business&utm_term=gmb_listing,4.6,112.0,"Puthiyavila, Alappuzha, Keralam 690535",690526,9.1907182,76.4686238,ChIJu8uq2-QdBjsRJZATXHvKt-A,https://www.google.com/maps/place/?q=place_id:ChIJu8uq2-QdBjsRJZATXHvKt-A,part_307,2026-09-20 20:16:43,1344
Arya Ayurveda Hospital,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Health spa, Maternity Centre, Skin care clinic, Sports medicine clinic, Wellness center",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 85472 99622,https://aryaayur.in/,4.8,155.0,"Kottakkakom, near to Kottankulangara Devi Temple, P.O, Chavara, Keralam 691583",P.O,8.9819961,76.5357693,ChIJhw5bNdgABjsR4rIYzoBbuYI,https://www.google.com/maps/place/?q=place_id:ChIJhw5bNdgABjsR4rIYzoBbuYI,part_307,2026-09-20 20:16:43,1345
Santhigiri ayurveda and siddha vaidyasala,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,1.0,"Bus Stop, Manakkattumukku, Bharanikavu, Keralam 690520",690526,9.064976699999999,76.6432445,ChIJ54ctnrMPBjsRlcpNya0cUcc,https://www.google.com/maps/place/?q=place_id:ChIJ54ctnrMPBjsRlcpNya0cUcc,part_307,2026-09-20 20:16:43,1346
Adarsh Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Dermatologist, Fertility physician, Infectious disease physician, Orthopedic clinic, ENT Specialist, Medical clinic, Sexologist, Wholesaler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98979 02760,https://adarshayurvedicpharmacy.in/,4.8,1244.0,"Daksha Mandir Rd, Near Post office, Kankhal, Haridwar, Uttarakhand 249408",Kankhal,29.9251479,78.1472095,ChIJ5XcDAKdHCTkR0zqb7Vxzco0,https://www.google.com/maps/place/?q=place_id:ChIJ5XcDAKdHCTkR0zqb7Vxzco0,part_307,2026-09-20 20:16:43,1347
Swasthy Ayurvedic Centre,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90617 92920,N/A,5.0,7.0,"Elampallor, Kundara, Kerala 691501",Elampallor,8.9575026,76.6716843,ChIJA4rAL6IJBjsRIp1BDRmwZEM,https://www.google.com/maps/place/?q=place_id:ChIJA4rAL6IJBjsRIp1BDRmwZEM,part_307,2026-09-20 20:16:43,1348
Samagra Ayurveda Hospital,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88911 31222,N/A,5.0,79.0,"Cantonment South, Mundakkal Village, Kollam, Keralam 691001","Cantonment South, Mundakkal Village",8.878858,76.59429519999999,ChIJDZiFNOv9BTsR5b0GGRBfXwE,https://www.google.com/maps/place/?q=place_id:ChIJDZiFNOv9BTsR5b0GGRBfXwE,part_307,2026-09-20 20:16:43,1349
Kayalvarath Ayurveda Hospital,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90205 52737,http://www.kayalvarath.com/,4.8,136.0,"Panayam Road, Perinad, Keralam 691601",690526,8.950081899999999,76.6223803,ChIJPaITdfQHBjsRpvitO4pKFUM,https://www.google.com/maps/place/?q=place_id:ChIJPaITdfQHBjsRpvitO4pKFUM,part_307,2026-09-20 20:16:43,1350
Vedah Ayurvedic Clinic,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94970 28452,N/A,5.0,1.0,"Kottakkakom, CKP, Perinad, PO, Kollam, Keralam 691601",690526,8.9245485,76.5976391,ChIJiSUudKD9BTsRoyZSKzIuE9I,https://www.google.com/maps/place/?q=place_id:ChIJiSUudKD9BTsRoyZSKzIuE9I,part_307,2026-09-20 20:16:43,1351
Southern Ayurvedic Supplies,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 274 9925,N/A,5.0,2.0,"Kollam Clock Tower, Beach Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8817611,76.5918476,ChIJgZVE_178BTsRBfeJaDAcndI,https://www.google.com/maps/place/?q=place_id:ChIJgZVE_178BTsRBfeJaDAcndI,part_307,2026-09-20 20:16:43,1352
Navaneetham ayurveda hospital,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88484 93229,https://navaneetham.in/,3.0,2.0,"VHPH+HQ5, Kallupalam, Thangassery, Kollam, Keralam 691013","Kallupalam, Thangassery",8.886391699999999,76.57949239999999,ChIJLSDIz9f9BTsRBe4coCbhfBk,https://www.google.com/maps/place/?q=place_id:ChIJLSDIz9f9BTsRBe4coCbhfBk,part_307,2026-09-20 20:16:43,1353
Areekkal Ayurveda Hospital,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96455 99633,N/A,4.7,619.0,"Areekkal Ayurveda Hospital, Nellikunnam, Kottarakkara, Vilangara, Keralam 691527",Nellikunnam,8.961398599999999,76.78659549999999,ChIJL2W4TcILBjsRnKVPXu-td8E,https://www.google.com/maps/place/?q=place_id:ChIJL2W4TcILBjsRnKVPXu-td8E,part_307,2026-09-20 20:16:43,1354
NS Ayurveda hospital And Panchakarma Centre,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 272 7600,https://nsayurvedahospital.org/,4.7,204.0,"20, Mylapure, Palathara, Kollam, Thazhuthala, Keralam 691020","Mylapure, Palathara",8.873959,76.64157,ChIJj700DMr8BTsRRUdojiNZ2j0,https://www.google.com/maps/place/?q=place_id:ChIJj700DMr8BTsRRUdojiNZ2j0,part_307,2026-09-20 20:16:43,1355
