business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chittanikkara Glass Centre,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass merchant, Glass manufacturer, Glass shop, Glassware wholesaler, Plywood supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94470 52347,N/A,4.2,,"NH 66, Kayamkulam, Keralam 690502",690526,9.1678444,76.5008776,ChIJJcP9hEodBjsRn15stMIFyqE,https://www.google.com/maps/place/?q=place_id:ChIJJcP9hEodBjsRn15stMIFyqE,part_307,2026-09-20 20:16:50,2525
M C Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 262 5881,N/A,2.5,,"3G5V+328, East Of Market, Alumoodu Jn, Karunagappally, Karunagapally, Keralam 690518",690526,9.0576518,76.5425659,ChIJz8RG1o4DBjsR7mW3US3n3mI,https://www.google.com/maps/place/?q=place_id:ChIJz8RG1o4DBjsR7mW3US3n3mI,part_307,2026-09-20 20:16:50,2526
LOTUS GLASS WORKS,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98460 97129,N/A,4.4,,"LAKSHMI ARCADE, Vallikeezhu, VALLIKKEEZHU, Kavanad, Kollam, Keralam 691003","Vallikeezhu, VALLIKKEEZHU, Kavanad",8.9137906,76.5595793,ChIJnUDZOdv9BTsRgQaseRDydoM,https://www.google.com/maps/place/?q=place_id:ChIJnUDZOdv9BTsRgQaseRDydoM,part_307,2026-09-20 20:16:50,2527
Indian Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store, Plywood supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 257 7400,https://indianglasshouse.in/,4.1,,"NH 66, near BSNL Office, Thettikuzhy, Karimthottuva, Parippally, Keralam 691578","Thettikuzhy, Karimthottuva",8.8221706,76.7517752,ChIJhSXZMYrmBTsReBqQrln4AAY,https://www.google.com/maps/place/?q=place_id:ChIJhSXZMYrmBTsReBqQrln4AAY,part_307,2026-09-20 20:16:50,2528
S N Glass Traders,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.5,,"VHPP+299, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8850306,76.5859834,ChIJy58Dalv8BTsRmROiTtZI7r8,https://www.google.com/maps/place/?q=place_id:ChIJy58Dalv8BTsRmROiTtZI7r8,part_307,2026-09-20 20:16:50,2529
Villithara glass mart,Glass and Mirror Merchant,Glass merchant,Glass merchant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95624 08373,N/A,,,"Puthuppally, Kayamkulam, Keralam 690527",690526,9.1536429,76.49333179999999,ChIJ34mUDokdBjsR68XIpszbdyc,https://www.google.com/maps/place/?q=place_id:ChIJ34mUDokdBjsR68XIpszbdyc,part_307,2026-09-20 20:16:50,2530
Darpan Glass House and Building Materials,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 89434 52202,N/A,4.5,,"KP 2/1133, Mukalavilla Building, National Highway 744, Chandamukku, Kottarakkara, Keralam 691566",Chandamukku,9.0059819,76.7764936,ChIJw0O0y6cLBjsRn0dcBhGRgbk,https://www.google.com/maps/place/?q=place_id:ChIJw0O0y6cLBjsRn0dcBhGRgbk,part_307,2026-09-20 20:16:50,2531
Mundamattom Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98462 16865,N/A,3.9,,"Ettumanoor, Konikkal, Kottayam, Keralam 686631",690526,9.671378899999999,76.5644987,ChIJawF4Xi0tBjsRRPke97XG5bI,https://www.google.com/maps/place/?q=place_id:ChIJawF4Xi0tBjsRRPke97XG5bI,part_307,2026-09-20 20:16:50,2532
Mangalathu Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"Mangalathu Building, opp. State Ware House, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0058556,76.7828785,ChIJJQ4o9QgLBjsRvoquaN6ph5E,https://www.google.com/maps/place/?q=place_id:ChIJJQ4o9QgLBjsRvoquaN6ph5E,part_307,2026-09-20 20:16:50,2533
Seena Glass Center,Glass and Mirror Merchant,Hardware store,Hardware store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"2H8F+PHQ, Thevalakkara, Keralam 690524",690526,9.0168302,76.5739986,ChIJUft5DfkHBjsReBUpq8Rp8TQ,https://www.google.com/maps/place/?q=place_id:ChIJUft5DfkHBjsReBUpq8Rp8TQ,part_307,2026-09-20 20:16:50,2534
