business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Remesh eletrical and water treatment pant,Electrician,Electrical installation service,Electrical installation service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"4G28+4PP, Vavvakkavu, Keralam 690528",690526,9.1009564,76.5164028,ChIJM_-koeADBjsR3lfIXGl3dpA,https://www.google.com/maps/place/?q=place_id:ChIJM_-koeADBjsR3lfIXGl3dpA,part_307,2026-09-20 20:16:50,2740
S S ELECTRICAL WORKS,Electrician,Electrical repair shop,Electrical repair shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"L M K COMPLEX, Oachira, Keralam 690526",690526,9.132717699999999,76.51326379999999,ChIJsy87N3cdBjsRw6-LnhlgkQ0,https://www.google.com/maps/place/?q=place_id:ChIJsy87N3cdBjsRw6-LnhlgkQ0,part_307,2026-09-20 20:16:50,2741
Power Zone,Electrician,Electrician,Electrician,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"4GJC+WWH, Oachira, Kerala 690526",690526,9.132318399999999,76.5223587,ChIJjSuqfpMdBjsRODGoPRfBQtc,https://www.google.com/maps/place/?q=place_id:ChIJjSuqfpMdBjsRODGoPRfBQtc,part_307,2026-09-20 20:16:50,2742
Santhoshkumar m Electrician,Electrician,Electrician,Electrician,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98465 39398,N/A,,,"Mannoor, Njakkanal, Oachira, Kerala 690526","Mannoor, Njakkanal",9.1303877,76.53182919999999,ChIJfQYY8_kdBjsRBOZr7UiPCAk,https://www.google.com/maps/place/?q=place_id:ChIJfQYY8_kdBjsRBOZr7UiPCAk,part_307,2026-09-20 20:16:50,2743
Kottoor Electrical Repair- കോട്ടൂർ ഇലക്ട്രിക്കൽസ്,Electrician,Electrical repair shop,Electrical repair shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96052 45397,N/A,5.0,,"4FFX+98V, Oachira, Keralam 690547",690526,9.1234763,76.49828819999999,ChIJp9vUKYUdBjsRmSVpdxn8jic,https://www.google.com/maps/place/?q=place_id:ChIJp9vUKYUdBjsRmSVpdxn8jic,part_307,2026-09-20 20:16:50,2744
Sreeraj Electrical Consultancy,Electrician,Electrician,Electrician,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99464 38774,N/A,5.0,,"Manimadiram, Punthalathazham-Palathara Rd, Nagar 24, Kollam, Keralam 691004",Nagar 24,8.888429499999999,76.64683409999999,ChIJLV9YTw3jBTsRa51hEiL5Sz8,https://www.google.com/maps/place/?q=place_id:ChIJLV9YTw3jBTsRa51hEiL5Sz8,part_307,2026-09-20 20:16:51,2745
Electreus Electrical Contractors,Electrician,Electrical installation service,"Electrical installation service, Cable company, Closed circuit television, Consultant, Electrical engineer, Electrician, Lighting contractor",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://www.electreus.in/,4.9,,"No.7, Kesavan Nagar, near Congress Bhavan, Mundakkal Village, Kollam, Keralam 691001",Mundakkal Village,8.8758922,76.5965274,ChIJkx-e_Sv9BTsRw0BYIHvzWWM,https://www.google.com/maps/place/?q=place_id:ChIJkx-e_Sv9BTsRw0BYIHvzWWM,part_307,2026-09-20 20:16:51,2746
Honava,Electrician,Manufacturer,"Manufacturer, Electrical installation service, Electronic parts supplier, Electronics Accessories Wholesaler, Electronics wholesaler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 77368 83105,http://www.honava.com/,4.9,,"1 No 5/580, Kallikkattu Tharayil, Njakkanal, Oachira, Keralam 690533","Kallikkattu Tharayil, Njakkanal",9.1328514,76.52604889999999,ChIJz9_3GjcdBjsRFYtbIDRJccc,https://www.google.com/maps/place/?q=place_id:ChIJz9_3GjcdBjsRFYtbIDRJccc,part_307,2026-09-20 20:16:51,2747
IN-TECH electrocare,Electrician,Television repair service,Television repair service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94968 19627,N/A,4.7,,"IN-TECH ELECTROCARE, Highway Bypass, Oachira, Keralam 690526",690526,9.1319496,76.5149583,ChIJa1c5p-sdBjsRL7vS7Y-iWg4,https://www.google.com/maps/place/?q=place_id:ChIJa1c5p-sdBjsRL7vS7Y-iWg4,part_307,2026-09-20 20:16:51,2748
SHAJI AUTO ELECTRICAL &CAR A/C WORKS,Electrician,Auto electrical service,Auto electrical service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"4GM4+FXM, Oachira, Keralam 690526",690526,9.1337564,76.5074429,ChIJ20lZKwAdBjsRBHMmyWVMz5o,https://www.google.com/maps/place/?q=place_id:ChIJ20lZKwAdBjsRBHMmyWVMz5o,part_307,2026-09-20 20:16:51,2749
