business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SMS MOTOR DRIVING SCHOOL,Driving School,Driving school,Driving school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79943 19056,N/A,4.8,,"P.O, Vayanakam - Purangattu Rd, Njakkanal, Oachira, Keralam 690533",Njakkanal,9.1266068,76.5295718,ChIJ3cmeI40dBjsRC6QgUrsktIc,https://www.google.com/maps/place/?q=place_id:ChIJ3cmeI40dBjsRC6QgUrsktIc,part_307,2026-09-20 20:16:48,2369
Kavarattu driving school,Driving School,Driving school,Driving school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97443 20051,N/A,5.0,,"Changankulangara - Kambisseri Rd, Karunagappalli, Keralam 690526",690526,9.1188965,76.5465696,ChIJzURhXbAdBjsR4zWdog0PhjQ,https://www.google.com/maps/place/?q=place_id:ChIJzURhXbAdBjsR4zWdog0PhjQ,part_307,2026-09-20 20:16:48,2370
SARASWATHY DRIVING SCHOOL OACHIRA,Driving School,Driving school,"Driving school, School",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94952 07692,N/A,4.3,,"Opposite Federal Bank Oachira Branch, Old, National Highway, Oachira, Kerala 690526",690526,9.131668699999999,76.5136912,ChIJXWFA0dwcBjsRPUegRETaX8M,https://www.google.com/maps/place/?q=place_id:ChIJXWFA0dwcBjsRPUegRETaX8M,part_307,2026-09-20 20:16:48,2371
Thampuran driving school,Driving School,Driving school,Driving school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94475 91488,N/A,4.4,,"Unnamed Road, Thazhava, Keralam 690523",690526,9.114714,76.54729999999999,ChIJob-AI9sdBjsR3ktbvnxk0Uk,https://www.google.com/maps/place/?q=place_id:ChIJob-AI9sdBjsR3ktbvnxk0Uk,part_307,2026-09-20 20:16:48,2372
Driving school (ഡ്രൈവിംഗ് സ്കൂൾ മാരുതി),Driving School,Driving school,Driving school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94961 65558,N/A,4.9,,"Kayamkulam, Keralam 690502",690526,9.1704674,76.4987905,ChIJ51QAu7MdBjsRtKoXhGfWFoQ,https://www.google.com/maps/place/?q=place_id:ChIJ51QAu7MdBjsRtKoXhGfWFoQ,part_307,2026-09-20 20:16:48,2373
NANMA MOTOR DRIVING SCHOOL KATTACHIRA,Driving School,Driving school,Driving school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80783 13980,http://nanmadrivingschool.in/,5.0,,"Kattachira - Mangaram Rd, Kattanam, Bharanikkavu, Keralam 690503",690526,9.1539936,76.5400453,ChIJV3NQ2KkdBjsRUciBj9QToIw,https://www.google.com/maps/place/?q=place_id:ChIJV3NQ2KkdBjsRUciBj9QToIw,part_307,2026-09-20 20:16:49,2374
Hans Motor Driving School Choonad,Driving School,Learner driver training area,Learner driver training area,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94472 78519,N/A,5.0,,"Choonad, Keralam 690537",690526,9.151327199999999,76.5452439,ChIJj1pSHmIbBjsRLQTmkqzQEl8,https://www.google.com/maps/place/?q=place_id:ChIJj1pSHmIbBjsRLQTmkqzQEl8,part_307,2026-09-20 20:16:49,2375
BISMI Institute Of Heavy Equipment,Driving School,Institute of technology,"Institute of technology, Crane Dealer and Manufacturer, Crane rental agency, Crane service, Forklift rental service, Transportation service, Travel agency",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95397 37871,http://www.bismiihe.com/,4.1,,"BISMI,Valiyakulanagara, Oachira, Keralam 690526",690526,9.1214785,76.5180448,ChIJBUURG84dBjsR_0FgmgHFJrg,https://www.google.com/maps/place/?q=place_id:ChIJBUURG84dBjsR_0FgmgHFJrg,part_307,2026-09-20 20:16:49,2376
Royal motor driving school,Driving School,Driving school,Driving school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96331 93971,N/A,3.3,,"Koottungal clappana p. O kozhimukku, Karunagappalli, Keralam 690525",690526,9.1117449,76.4945867,ChIJv-EwkH0DBjsRACuIng5quw8,https://www.google.com/maps/place/?q=place_id:ChIJv-EwkH0DBjsRACuIng5quw8,part_307,2026-09-20 20:16:49,2377
SREEHARI DRIVING SCHOOL,Driving School,Transportation service,Transportation service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 82898 90989,N/A,5.0,,"Vallikunnam, Keralam 690501",690526,9.1182695,76.5512809,ChIJg_CBbHAbBjsRS_hWJf2plUY,https://www.google.com/maps/place/?q=place_id:ChIJg_CBbHAbBjsRS_hWJf2plUY,part_307,2026-09-20 20:16:49,2378
