business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Thulasi puncture works,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96331 23341,N/A,5.0,,"Kuthirapanthi, Kollam, Thazhava, Keralam 690523",Kuthirapanthi,9.1008198,76.5452361,ChIJhai3a5EDBjsRk1nMKW4bkro,https://www.google.com/maps/place/?q=place_id:ChIJhai3a5EDBjsRk1nMKW4bkro,part_307,2026-09-20 20:16:47,2113
Puncture and Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"4GGJ+426, Madhathil Karanma - Vayanakam Market Rd, Njakkanal, Oachira, Keralam 690533",Njakkanal,9.1252663,76.530087,ChIJIRopaQAdBjsRJ6pE052B7i8,https://www.google.com/maps/place/?q=place_id:ChIJIRopaQAdBjsRJ6pE052B7i8,part_307,2026-09-20 20:16:47,2114
Suhurth Tyre Puncture Shop,Tyre Showroom and Puncture Shop,Tire repair shop,"Tire repair shop, Tire shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98475 25771,N/A,4.2,,"4J86+8GC, Sooranad North, Sooranad, Keralam 690561",Sooranad North,9.1158001,76.6112572,ChIJnXKSQTMFBjsR7102Am-Kl9U,https://www.google.com/maps/place/?q=place_id:ChIJnXKSQTMFBjsR7102Am-Kl9U,part_307,2026-09-20 20:16:47,2115
Mangalathu Tyre House,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Battery Store, Battery Wholesaler, Car battery store, Oil change service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96052 82590,N/A,4.8,,"Meda mukku Junction, Kayamkulam, Keralam 690502",690526,9.1769485,76.500124,ChIJ_zpGcrUdBjsRK5wQAvc9QoE,https://www.google.com/maps/place/?q=place_id:ChIJ_zpGcrUdBjsRK5wQAvc9QoE,part_307,2026-09-20 20:16:47,2116
Wheel Mart,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 70345 65679,N/A,4.5,,"4G59+CQJ, Opp. Sana Auditorium, Changankulangara, Oachira, Keralam 690528",Changankulangara,9.1085963,76.51938179999999,ChIJx1sxHBsDBjsREHktGNFfyLE,https://www.google.com/maps/place/?q=place_id:ChIJx1sxHBsDBjsREHktGNFfyLE,part_307,2026-09-20 20:16:47,2117
Krishna Tyre puncher shop,Tyre Showroom and Puncture Shop,Auto repair shop,"Auto repair shop, Tire shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99614 17987,N/A,5.0,,"5F9X+QJV, Kayamkulam, Keralam 690502",690526,9.169478699999999,76.4990451,ChIJl3PmCgAdBjsR2VdhV6-C7Bk,https://www.google.com/maps/place/?q=place_id:ChIJl3PmCgAdBjsR2VdhV6-C7Bk,part_307,2026-09-20 20:16:47,2118
Michelin Tyres & Services - Citadel Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81368 96162,https://www.michelin.in/auto/dealers/citadel-tyres?utm_source=Google&utm_medium=organic&utm_campaign=Yext_GMB&utm_content=LDS&utm_term=Yext_GMB,3.9,,"Chirakkadavam, Kayamkulam, Keralam 690502",Chirakkadavam,9.166005,76.501339,ChIJPyvWQ60dBjsRql-DQWLBMy8,https://www.google.com/maps/place/?q=place_id:ChIJPyvWQ60dBjsRql-DQWLBMy8,part_307,2026-09-20 20:16:47,2119
Eastman Dealer - Super Tyres Automart And Powerttading,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Battery Store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79 4823 4519,https://eastman-dealers.eaplworld.com/near-me/kollam/Oachira/eastman-dealer-super-tyres-automart-and-powerttading-in-Oachira-kollam--1FKMYJ/home,4.3,,"Oachira, Keralam 690526",690526,9.1270198,76.5162316,ChIJ7a1N_cQcBjsRWhYmsxOXGhQ,https://www.google.com/maps/place/?q=place_id:ChIJ7a1N_cQcBjsRWhYmsxOXGhQ,part_307,2026-09-20 20:16:47,2120
Brothers Tyres & Puncture Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95440 06468,N/A,,,"4GPQ+337, Oachira Thamarakulam Rd, Keralam 690533",690526,9.1351678,76.5376794,ChIJVVz9YJ8cBjsRCmu2qb6rAc8,https://www.google.com/maps/place/?q=place_id:ChIJVVz9YJ8cBjsRCmu2qb6rAc8,part_307,2026-09-20 20:16:47,2121
Janatha puncher shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"5G73+4WR OSK Arcade, 34/125, Panvel - Kochi - Kanyakumari Hwy, Kallummoodu, Kayamkulam, Keralam 690502",Kallummoodu,9.1622533,76.5046965,ChIJf1w9cwAdBjsRUSh0wWyJv6Y,https://www.google.com/maps/place/?q=place_id:ChIJf1w9cwAdBjsRUSh0wWyJv6Y,part_307,2026-09-20 20:16:47,2122
SM Used Tyres,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90207 02020,N/A,4.5,,"4G4C+R2M, Changankulangara, Keralam 690528",Changankulangara,9.1072886,76.5200424,ChIJHQQKeQADBjsRtasO5lFtbMk,https://www.google.com/maps/place/?q=place_id:ChIJHQQKeQADBjsRtasO5lFtbMk,part_307,2026-09-20 20:16:47,2123
Mobile Tyre puncture,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90481 65860,N/A,5.0,,"Ayathil, Kollam, Keralam 690014",Ayathil,8.898706599999999,76.62629369999999,ChIJB8WrBWT9BTsRW9oF3ZDFwYg,https://www.google.com/maps/place/?q=place_id:ChIJB8WrBWT9BTsRW9oF3ZDFwYg,part_307,2026-09-20 20:16:47,2124
